time_tick,gyr_X_value,gyr_Y_value,gyr_Z_value
21.613916,-0.101359,-0.039184,-0.000466
21.623956,-0.050159,-0.027634,0.006140
21.633966,-0.001129,-0.009492,-0.024617
21.644006,-0.090620,-0.024395,0.026339
21.664056,-0.043764,-0.028733,0.008289
21.674097,-0.068260,-0.014704,-0.005599
21.684106,0.018080,-0.017171,0.005310
21.694147,-0.052269,-0.020156,0.007238
21.704156,-0.017104,-0.006246,-0.022509
21.714197,-0.024536,-0.018161,0.018006
21.744257,0.013844,-0.004317,0.000018
21.744257,0.013844,-0.004317,0.000018
21.754297,-0.039529,-0.031889,-0.004533
21.764307,-0.018104,-0.001065,0.011695
21.774347,-0.059784,-0.023189,-0.023776
21.784387,0.001009,-0.021367,0.000970
21.804437,-0.017118,-0.006200,-0.032123
21.804437,-0.017118,-0.006200,-0.032123
21.814447,-0.012743,0.004202,0.023485
21.824487,-0.066198,-0.036034,-0.013172
21.834497,-0.001075,-0.012893,0.017027
21.844537,-0.023477,-0.005218,-0.009703
21.854547,-0.014938,-0.002052,-0.007528
21.884637,0.011680,-0.005287,-0.019221
21.884637,0.011680,-0.005287,-0.019221
21.894678,-0.014924,-0.009639,0.015936
21.904687,-0.021338,-0.003094,-0.008619
21.914728,0.015994,-0.001150,0.006448
21.924738,-0.037321,-0.005208,-0.002264
21.944788,0.010704,0.015979,0.001173
21.954828,-0.032017,-0.013764,-0.003358
21.964838,-0.019227,-0.013806,-0.003323
21.974878,0.015961,-0.011819,0.004261
21.984888,-0.063999,-0.020098,0.002933
21.994928,-0.001075,-0.002122,-0.002149
22.014978,0.003143,-0.024613,0.008438
22.025018,0.004222,-0.013887,-0.002190
22.035028,-0.036303,-0.025528,0.002984
22.045068,0.008510,-0.011826,0.010650
22.055078,-0.019270,-0.027673,-0.006593
22.065118,0.024461,-0.025766,0.011696
22.085168,0.001006,-0.009509,-0.022475
22.085168,0.001006,-0.009509,-0.022475
22.095178,-0.036281,-0.030984,0.027527
22.105219,-0.005400,-0.015916,-0.018250
22.115259,0.044700,-0.034415,0.020257
22.125269,-0.035282,-0.042623,0.003974
22.135309,0.011631,-0.020212,-0.024632
22.155359,-0.026807,-0.033870,-0.046167
22.155359,-0.026807,-0.033870,-0.046167
22.165369,0.014905,-0.023695,0.031976
22.175409,-0.073718,-0.075680,0.019734
22.185419,-0.001135,-0.015934,-0.017170
22.195459,0.010617,-0.034375,0.035118
22.205469,-0.026828,-0.047808,-0.034483
22.225549,-0.055588,-0.054229,-0.012161
22.235559,0.016998,-0.037585,0.031916
22.245599,0.036120,-0.025601,-0.030999
22.255609,0.016995,-0.037575,0.029779
22.265649,0.027637,-0.026788,-0.000050
22.275659,0.015875,-0.025551,-0.027851
22.295709,-0.003368,-0.047925,-0.025873
22.305750,0.011739,-0.015166,0.037348
22.315759,-0.037450,-0.038193,-0.028058
22.325800,0.024439,-0.036470,0.016986
22.335840,0.035043,-0.042796,-0.007583
22.345850,-0.025675,-0.044856,0.017876
22.365900,-0.021472,-0.028522,-0.051469
22.365900,-0.021472,-0.028522,-0.051469
22.375940,0.029945,-0.002577,0.072709
22.385950,-0.045973,-0.052180,-0.000374
22.395990,0.010556,-0.033105,-0.007605
22.406000,0.061867,-0.005748,0.043941
22.416040,-0.066239,-0.036981,-0.038814
22.436090,-0.052301,-0.036211,0.014639
22.446130,0.023366,-0.013823,-0.028843
22.456140,-0.003139,-0.016332,0.068280
22.466180,-0.004399,-0.017868,-0.057780
22.476190,0.020244,-0.008665,0.011765
22.486230,-0.060774,-0.028814,0.037083
22.506281,0.016137,0.014555,0.072752
22.516290,-0.136506,-0.052073,0.038900
22.526331,0.005334,0.020435,-0.034071
22.536340,-0.075700,-0.019053,0.015724
22.546381,-0.029886,-0.002996,-0.023597
22.556390,0.011733,-0.006532,0.018161
22.576501,0.009609,0.004225,0.003251
22.586511,-0.072573,-0.018841,-0.031268
22.596552,-0.014907,-0.011845,0.030881
22.606561,0.002048,-0.024519,-0.010792
22.616601,-0.013923,-0.005128,-0.035314
22.626612,0.023522,-0.004621,0.057727
22.646661,-0.004298,-0.000953,-0.021381
22.646661,-0.004298,-0.000953,-0.021381
22.656701,-0.049095,-0.028710,0.007206
22.666712,-0.038516,-0.042496,-0.020604
22.676751,-0.009633,-0.021383,0.011623
22.686791,-0.087565,-0.049808,-0.021842
22.696802,0.008434,-0.033128,-0.001202
22.716851,-0.019335,-0.043627,-0.020556
22.726892,-0.042775,-0.059731,0.013486
22.736902,-0.023637,-0.053184,-0.029159
22.746943,-0.021462,-0.055483,0.003951
22.756951,-0.054579,-0.077752,-0.006928
22.766992,-0.018292,-0.055408,-0.014199
22.787042,-0.040717,-0.073510,-0.010074
22.787042,-0.040717,-0.073510,-0.010074
22.797082,-0.026832,-0.069339,0.001734
22.807093,-0.039641,-0.070315,-0.008988
22.817133,-0.023696,-0.085313,-0.010083
22.827142,-0.018287,-0.060808,-0.001406
22.837182,-0.017247,-0.072579,0.002814
22.857232,-0.008664,-0.051243,0.001870
22.867242,-0.067373,-0.078773,-0.008036
22.877283,-0.008697,-0.070526,0.014597
22.887293,0.039226,-0.068410,-0.014102
22.897332,0.001992,-0.069584,0.033859
22.907373,0.010434,-0.074729,-0.013143
22.927423,-0.036408,-0.072592,0.018784
22.937432,0.031815,-0.053460,-0.008711
22.947474,0.016892,-0.074952,0.029602
22.957483,0.014776,-0.057757,0.008313
22.967523,0.034968,-0.070567,-0.006646
22.977532,0.033997,-0.053629,0.025477
23.007623,-0.034314,-0.067093,-0.016435
23.007623,-0.034314,-0.067093,-0.016435
23.017664,0.041484,-0.042963,0.023412
23.027674,-0.036432,-0.071438,0.000630
23.037713,0.037180,-0.040667,-0.007567
23.047723,-0.021396,-0.058925,0.054141
23.067773,0.025529,-0.034393,0.028750
23.077813,-0.005459,-0.076053,0.051968
23.087824,0.021205,-0.027724,-0.023573
23.097864,0.057517,-0.035621,0.040583
23.107873,0.039301,-0.055721,0.012664
23.117913,0.038279,-0.033235,0.001017
23.137963,0.042532,-0.035370,-0.002186
23.148004,0.014876,-0.032223,0.028730
23.158014,0.008430,-0.042811,0.013708
23.168055,0.070289,-0.016217,-0.006292
23.178063,-0.002185,-0.034293,0.026537
23.188104,0.036163,-0.023582,-0.006421
23.208154,-0.014999,-0.028791,0.000891
23.218164,0.006394,-0.003250,0.005343
23.228205,-0.018163,-0.026730,0.019051
23.238245,0.006350,-0.011727,-0.008584
23.248254,-0.001112,-0.018161,0.002047
23.258294,0.008452,-0.033184,0.010549
23.278344,0.003131,-0.022422,-0.003302
23.288354,-0.018144,-0.024635,0.027607
23.298395,0.020193,-0.007425,-0.024548
23.308405,-0.023444,-0.016095,0.031905
23.318444,0.013786,-0.017061,-0.014998
23.328454,0.020209,-0.009632,-0.009604
23.348536,-0.051278,-0.026385,-0.031245
23.358544,0.028776,-0.005479,0.009668
23.368585,-0.057617,-0.030849,0.013582
23.378595,-0.003248,-0.009525,-0.016077
23.388635,0.021353,-0.002342,0.028890
23.398644,-0.016089,-0.026555,-0.019398
23.418696,-0.033083,-0.013761,-0.003361
23.428735,-0.059719,-0.023397,0.020020
23.438745,0.012750,-0.003149,-0.020276
23.448786,-0.062934,-0.023331,0.008261
23.458825,0.013844,-0.004317,0.000018
23.468835,-0.051245,-0.029721,-0.003487
23.488886,0.002077,-0.005220,-0.026724
23.498925,-0.015995,-0.013927,0.020186
23.508935,-0.056549,-0.020087,-0.004524
23.518976,-0.020282,-0.019223,0.013740
23.528985,-0.017124,-0.013721,-0.022545
23.539025,-0.021379,-0.029893,0.012618
23.559076,-0.004339,-0.018060,-0.017189
23.569117,-0.016063,-0.029870,0.004087
23.579126,-0.045933,-0.040458,0.005023
23.589167,-0.005422,-0.030927,-0.005502
23.599177,0.004158,-0.046001,0.013681
23.609217,-0.068356,-0.044561,-0.015355
23.629267,-0.085391,-0.054258,0.014462
23.639277,-0.004355,-0.030936,-0.004431
23.649317,-0.065157,-0.046732,-0.010015
23.659327,-0.010730,-0.024513,-0.003350
23.669367,-0.029965,-0.044756,-0.000295
23.679407,-0.008627,-0.040589,0.007262
23.709467,-0.041676,-0.033988,-0.010958
23.719507,0.062845,-0.010858,-0.005219
23.729517,-0.069388,-0.053283,0.023057
23.739557,0.020143,-0.029887,-0.017177
23.749567,-0.029729,0.008357,0.059777
23.759607,-0.005408,-0.034202,0.009437
23.759607,-0.005408,-0.034202,0.009437
23.779657,-0.069301,-0.037400,0.051974
23.779657,-0.069301,-0.037400,0.051974
23.799708,-0.012627,0.033998,0.046059
23.809748,-0.123633,-0.050226,0.091287
23.809748,-0.123633,-0.050226,0.091287
23.819758,0.029851,0.014955,-0.021211
23.849848,-0.054407,-0.016895,-0.003435
23.849848,-0.054407,-0.016895,-0.003435
23.859858,-0.005360,-0.016042,0.008455
23.869898,-0.053349,-0.020107,-0.002379
23.879908,-0.041607,-0.020201,0.009403
23.889948,-0.008604,-0.015885,-0.022531
23.920038,0.055430,0.003024,0.000168
23.920038,0.055430,0.003024,0.000168
23.930048,-0.075701,-0.037364,0.048752
23.940088,0.008421,-0.026625,-0.021467
23.950098,-0.015977,-0.015061,0.034067
23.960138,-0.018218,-0.025480,-0.019399
23.990198,0.009539,-0.018176,-0.002196
23.990198,0.009539,-0.018176,-0.002196
24.000239,-0.034115,-0.008478,0.009480
24.010248,-0.040578,-0.027629,-0.001311
24.020289,0.054377,0.004065,0.006579
24.030329,-0.071447,-0.012573,-0.002393
24.060389,0.005353,0.005292,0.006449
24.060389,0.005353,0.005292,0.006449
24.070429,-0.095945,-0.007154,-0.002435
24.080439,-0.025637,-0.005120,-0.028937
24.090479,-0.020193,0.003118,0.032005
24.100489,-0.042679,-0.015870,-0.002329
24.130579,-0.062924,-0.006127,-0.016226
24.130579,-0.062924,-0.006127,-0.016226
24.140619,-0.031874,-0.015292,0.093842
24.150629,0.017066,0.006367,-0.003127
24.160669,0.023317,-0.028748,-0.034254
24.170679,-0.011619,-0.011066,0.089645
24.200770,-0.008600,-0.030978,0.007307
24.200770,-0.008600,-0.030978,0.007307
24.210779,-0.093959,-0.060562,-0.001614
24.220820,-0.063805,0.023454,0.052277
24.230829,-0.058820,-0.057341,-0.029276
24.240870,-0.181333,-0.042032,-0.020996
24.270960,-0.094969,-0.026264,-0.027092
24.270960,-0.094969,-0.026264,-0.027092
24.280970,-0.018213,-0.050270,0.028554
24.291010,-0.039651,-0.061665,-0.031379
24.301020,-0.039587,-0.043556,-0.021680
24.311060,-0.057632,-0.043730,0.027407
24.341120,-0.001954,-0.027486,0.167574
24.341120,-0.001954,-0.027486,0.167574
24.351160,0.066513,-0.071466,-0.289640
24.361200,-0.032150,-0.023036,-0.074973
24.371210,-0.032615,0.064472,0.164720
24.381250,0.086110,-0.040518,-0.072592
24.401301,0.059707,0.012662,-0.008321
24.401301,0.059707,0.012662,-0.008321
24.411310,-0.015983,-0.008578,0.018075
24.421351,0.104580,0.034791,0.023954
24.431360,-0.013878,0.001194,-0.017124
24.441401,-0.003096,0.027696,0.017214
24.451410,0.047048,0.051068,0.008917
24.481501,-0.038274,0.041835,-0.012726
24.481501,-0.038274,0.041835,-0.012726
24.491541,0.100284,0.032755,0.005773
24.501551,-0.005111,0.043494,0.065353
24.511591,-0.021377,0.008881,-0.056632
24.521601,0.065251,0.055053,0.057056
24.551691,0.038489,0.017807,0.047192
24.551691,0.038489,0.017807,0.047192
24.561722,-0.005266,0.024595,-0.003103
24.571762,0.001194,0.030830,0.028991
24.581802,-0.041464,0.024586,0.023502
24.591812,0.077839,0.009328,0.006669
24.621903,0.092856,0.033751,0.026053
24.621903,0.092856,0.033751,0.026053
24.631912,-0.054343,-0.004171,0.015853
24.641953,0.025614,0.007347,0.009719
24.651962,0.018133,-0.011953,0.030972
24.662003,0.044752,-0.010880,0.011823
24.682053,0.038378,-0.010925,0.025692
24.692093,0.020151,-0.036375,-0.000116
24.702103,0.015955,-0.026882,0.027690
24.712143,0.020143,-0.038506,-0.001195
24.722153,0.015872,-0.040623,-0.002285
24.732193,-0.002189,-0.038590,0.031858
24.762253,-0.008587,-0.037481,0.027573
24.762253,-0.008587,-0.037481,0.027573
24.772293,0.010489,-0.047975,-0.024767
24.782303,0.029780,-0.033294,0.019153
24.792343,-0.000165,-0.054414,-0.010940
24.802384,-0.010763,-0.035182,-0.005537
24.832443,0.016907,-0.049145,-0.007663
24.832443,0.016907,-0.049145,-0.007663
24.842484,-0.023551,-0.041608,0.007216
24.852493,-0.001204,-0.041570,-0.016223
24.862534,-0.023550,-0.045921,0.015741
24.872543,-0.002261,-0.032977,-0.025799
24.892594,-0.008629,-0.036272,-0.002332
24.892594,-0.008629,-0.036272,-0.002332
24.902634,-0.029973,-0.038267,-0.017355
24.912674,0.005233,-0.037415,0.004110
24.922684,-0.026755,-0.030802,-0.017311
24.932724,-0.032068,-0.039455,0.009339
24.942734,0.007383,-0.023478,-0.008636
24.972824,0.002041,-0.033113,-0.000151
24.972824,0.002041,-0.033113,-0.000151
24.982834,-0.004341,-0.028825,0.000920
24.992874,0.009522,-0.026739,0.002036
25.002884,0.021246,-0.027856,0.004200
25.012924,0.027659,-0.024703,0.010642
25.043015,0.003138,-0.029983,0.014822
25.043015,0.003138,-0.029983,0.014822
25.053024,-0.010704,-0.019208,0.004152
25.063065,0.019121,-0.023562,0.001010
25.073074,-0.020281,-0.023535,0.022265
25.083115,0.007378,-0.022385,-0.013972
25.103165,-0.038419,-0.021259,0.005134
25.113175,-0.008582,-0.021341,0.002012
25.123215,-0.000004,-0.015067,0.024498
25.133255,-0.010730,-0.020205,-0.010807
25.143265,0.008511,-0.017216,0.021306
25.153305,0.007419,-0.012819,-0.004313
25.173355,0.035143,-0.007564,-0.005280
25.183365,-0.029885,-0.027775,0.022218
25.193405,0.030909,-0.004413,0.008610
25.203415,0.006323,-0.024568,-0.003303
25.213455,-0.013827,-0.009738,0.036235
25.223465,0.013817,-0.006387,-0.013879
25.243546,0.020223,-0.007521,-0.004253
25.253555,-0.001118,-0.022453,0.006300
25.263596,-0.006400,-0.011812,0.018086
25.273605,-0.016043,-0.013775,-0.011860
25.283646,-0.011732,-0.017170,0.025523
25.293656,0.005302,-0.007473,-0.004294
25.323746,0.006374,-0.011803,0.007439
25.323746,0.006374,-0.011803,0.007439
25.333756,-0.001077,-0.006424,0.004239
25.343796,0.005314,-0.010742,0.009578
25.353806,0.014913,-0.007564,0.008551
25.363846,0.004227,-0.014980,0.003145
25.383896,0.018072,-0.006375,-0.019208
25.393936,-0.030887,-0.008585,0.029784
25.403946,-0.051164,-0.017052,0.027551
25.413986,-0.020387,-0.009196,-0.073807
25.423996,-0.072259,0.022176,0.102454
25.434036,-0.035237,-0.031994,0.014706
25.454086,-0.038289,-0.010899,0.072481
25.464096,-0.064074,-0.053254,0.013458
25.474136,-0.014923,-0.006410,0.010611
25.484177,-0.030950,-0.012694,-0.004418
25.494187,-0.021388,-0.025556,-0.001248
25.504227,-0.029917,-0.027674,0.000855
25.524277,0.018010,-0.032031,-0.013989
25.534287,-0.019208,-0.020330,0.021215
25.544327,-0.013954,-0.040577,0.008315
25.554337,-0.020354,-0.039463,0.002962
25.564415,0.002064,-0.023491,-0.002242
25.574425,-0.055514,-0.043691,0.017800
25.594505,-0.051226,-0.017933,-0.011977
25.604515,-0.065102,-0.041519,0.016715
25.614555,0.011621,-0.028796,-0.016127
25.624565,-0.029972,-0.038273,-0.016287
25.634605,-0.045922,-0.049107,0.027414
25.644615,0.005168,-0.039364,-0.035423
25.664665,-0.055512,-0.027541,-0.009898
25.664665,-0.055512,-0.027541,-0.009898
25.674705,0.009511,-0.012700,-0.031012
25.684715,-0.094907,-0.064162,0.082755
25.694756,-0.023580,-0.038283,-0.018406
25.704796,-0.046994,-0.034006,-0.003495
25.714806,-0.036337,-0.035114,-0.002403
25.734856,-0.041674,-0.040456,0.001830
25.744896,-0.035284,-0.041540,0.000774
25.754906,-0.023585,-0.045809,-0.007759
25.764946,-0.019289,-0.042695,0.008290
25.774956,-0.025751,-0.060774,-0.003563
25.784996,-0.018281,-0.067291,0.014586
25.815086,-0.025749,-0.068320,0.011356
25.815086,-0.025749,-0.068320,0.011356
25.825096,0.004086,-0.064084,-0.001360
25.835136,-0.024670,-0.058672,0.002859
25.845146,-0.004421,-0.052269,-0.009873
25.855186,-0.011825,-0.050271,0.024298
25.885246,-0.035306,-0.055474,0.011390
25.885246,-0.035306,-0.055474,0.011390
25.895287,-0.003345,-0.046918,-0.013050
25.905296,-0.012888,-0.042736,0.012581
25.915337,0.003087,-0.042748,0.004079
25.925377,0.007354,-0.047084,0.014753
25.945427,0.030872,-0.023686,0.019201
25.945427,0.030872,-0.023686,0.019201
25.955437,0.038272,-0.041829,0.011658
25.965477,0.020189,-0.036497,0.025520
25.975487,0.052183,-0.019428,0.007530
25.985527,0.008460,-0.039673,0.027609
25.995537,0.056473,-0.020606,0.027832
26.015587,0.012770,-0.032297,0.045816
26.025627,0.007392,-0.031045,0.010556
26.035667,-0.007546,-0.036331,0.009421
26.045677,-0.002088,-0.029217,0.082108
26.055717,0.023305,-0.036249,-0.028949
26.065727,-0.030927,-0.034311,0.049958
26.085777,-0.019286,-0.041627,0.008295
26.095818,-0.011737,-0.035467,0.055347
26.105827,-0.000092,-0.054646,0.038197
26.115868,0.029762,-0.017078,-0.022431
26.125877,-0.004261,-0.039849,0.073506
26.135918,0.016907,-0.054530,0.001925
26.155968,-0.005440,-0.053490,0.023233
26.166008,-0.007583,-0.053448,0.015749
26.176018,0.007353,-0.048157,0.015816
26.186058,0.053185,-0.047238,0.015947
26.196068,-0.005463,-0.053420,0.008278
26.206108,0.028630,-0.051334,-0.004437
26.226158,-0.003297,-0.037377,0.001950
26.226158,-0.003297,-0.037377,0.001950
26.236168,-0.005483,-0.053354,-0.005609
26.246208,-0.021447,-0.056607,0.015696
26.256248,-0.015075,-0.051172,-0.008829
26.266258,-0.016129,-0.051204,-0.001355
26.276298,-0.019280,-0.040570,0.010437
26.296349,-0.001127,-0.031042,0.015873
26.306358,-0.037444,-0.056525,0.009243
26.316399,0.020117,-0.041654,-0.012960
26.326408,-0.010735,-0.029883,0.003034
26.336449,0.013730,-0.047044,0.001952
26.346458,0.000952,-0.038424,-0.005520
26.366539,0.018033,-0.033180,0.003098
26.376549,-0.006507,-0.041633,0.000853
26.386589,-0.003273,-0.035297,0.013711
26.396599,-0.022489,-0.032982,-0.010900
26.406639,-0.045915,-0.034050,0.005053
26.416649,-0.012866,-0.026647,-0.002298
26.436699,-0.032090,-0.040462,-0.003485
26.446739,-0.010696,-0.020312,0.011625
26.456749,-0.024611,-0.039469,0.007223
26.466789,-0.016080,-0.036278,0.004057
26.476829,0.002100,-0.022530,0.020195
26.486839,0.000966,-0.035235,-0.002300
26.506889,0.006344,-0.026790,0.014846
26.516930,0.000981,-0.037437,0.011576
26.526939,0.005285,-0.020343,0.007396
26.536980,0.014895,-0.021508,0.021304
26.546989,0.010551,-0.040631,0.003042
26.557030,-0.004285,-0.022539,0.026587
26.577108,0.008454,-0.029960,0.006291
26.587119,-0.012815,-0.019267,0.018033
26.597158,-0.006447,-0.021358,0.004154
26.607198,-0.032039,-0.025542,0.002995
26.617209,-0.008537,-0.016097,0.022333
26.627249,-0.020314,-0.018043,-0.009755
26.647298,-0.018194,-0.029863,0.004081
26.657309,-0.013910,-0.024558,0.008391
26.667348,-0.007515,-0.017037,-0.005442
26.677358,-0.013895,-0.022452,0.014810
26.687399,0.004198,-0.022430,-0.002231
26.697409,-0.016055,-0.020198,-0.008686
26.717489,-0.000099,-0.025539,-0.019349
26.727499,0.006374,-0.019345,0.021290
26.737539,-0.027788,-0.030905,0.005118
26.747548,-0.018224,-0.030845,-0.014083
26.757590,-0.053352,-0.031946,0.016793
26.767599,-0.034215,-0.034012,-0.010938
26.787649,-0.035242,-0.031979,0.011502
26.797690,-0.022464,-0.035214,0.009385
26.807700,-0.027786,-0.033066,0.010449
26.817739,-0.042750,-0.033959,-0.016302
26.827780,-0.046989,-0.040485,0.011429
26.837790,-0.028825,-0.029915,0.022211
26.857839,-0.032018,-0.022378,0.011556
26.867880,-0.043807,-0.033981,-0.010964
26.877889,-0.035257,-0.035163,0.007214
26.887929,-0.019258,-0.033099,0.011541
26.897939,-0.062989,-0.031773,-0.013143
26.907980,-0.029899,-0.023423,0.005148
26.928029,-0.033115,-0.017966,-0.017268
26.938071,-0.076777,-0.022248,0.014638
26.948079,-0.037416,-0.033992,-0.013083
26.958120,-0.011753,-0.012797,0.004180
26.968130,-0.060826,-0.029725,0.003964
26.978171,-0.029895,-0.020204,0.001958
26.998220,-0.014935,-0.014989,0.018047
27.008231,-0.027775,-0.018019,-0.009776
27.018271,-0.012795,-0.016099,0.025526
27.028280,-0.002169,-0.018188,0.008454
27.038320,0.005289,-0.013895,-0.001119
27.048361,0.007465,-0.010810,0.022402
27.058370,-0.011804,-0.030947,0.003026
27.068410,-0.007451,-0.001084,0.008520
27.078421,-0.018150,-0.013844,0.004157
27.088461,-0.014966,-0.019200,0.005209
27.098470,-0.020268,-0.012805,0.011634
27.108510,-0.026720,-0.024450,-0.005531
27.118521,-0.014926,-0.004243,0.004212
27.138570,-0.016064,-0.023402,-0.008701
27.138570,-0.016064,-0.023402,-0.008701
27.148611,-0.019193,-0.009605,0.011652
