time_tick,gyr_X_value,gyr_Y_value,gyr_Z_value
55.327190,-0.000038,-0.019268,0.009523
55.347240,-0.006430,-0.019258,0.011641
55.357250,-0.003219,-0.013923,0.010607
55.367290,-0.003212,-0.013949,0.015948
55.377300,-0.027742,-0.015969,0.008393
55.387340,-0.019204,-0.011725,0.008437
55.397381,-0.005335,-0.008582,0.011695
55.417431,-0.016013,-0.016023,0.011630
55.427440,-0.007477,-0.012852,0.012737
55.437481,-0.011737,-0.010692,0.010599
55.447490,-0.010678,-0.013904,0.011655
55.457531,-0.012807,-0.012829,0.011654
55.467541,0.015964,-0.017215,0.015986
55.487591,0.007431,-0.017167,0.011690
55.487591,0.007431,-0.017167,0.011690
55.497631,0.004235,-0.020390,0.018075
55.507641,-0.011758,-0.018167,0.010564
55.517681,0.002112,-0.017180,0.018084
55.527691,0.001031,-0.021438,0.015925
55.537731,0.002112,-0.017180,0.018084
55.557781,0.003148,-0.024628,0.011643
55.557781,0.003148,-0.024628,0.011643
55.567821,-0.010694,-0.023551,0.019087
55.577831,0.012746,-0.023602,0.013810
55.587871,-0.002182,-0.028918,0.019085
55.597881,0.009542,-0.031112,0.023380
55.607921,0.022327,-0.028983,0.015948
55.627971,0.035124,-0.029049,0.021324
55.637981,0.005274,-0.031083,0.020164
55.648021,0.017000,-0.032205,0.023395
55.658031,0.023387,-0.033278,0.020203
55.668072,0.026595,-0.031168,0.023427
55.678081,0.012735,-0.032186,0.022315
55.698131,0.010623,-0.026854,0.025539
55.708172,0.020195,-0.028976,0.015942
55.718212,0.022334,-0.027930,0.019157
55.728222,0.026610,-0.024750,0.021321
55.738262,0.026587,-0.031142,0.018086
55.748272,0.005303,-0.022555,0.023409
55.778362,0.029796,-0.024725,0.013852
55.778362,0.029796,-0.024725,0.013852
55.788372,0.019157,-0.020444,0.019184
55.798412,0.021276,-0.024718,0.018102
55.808422,0.018072,-0.025765,0.015951
55.818462,0.010618,-0.024683,0.018072
55.838512,0.008472,-0.025709,0.010584
55.848522,0.021261,-0.028979,0.015945
55.858562,-0.008598,-0.033139,0.012638
55.868572,-0.008579,-0.024580,0.009474
55.878612,0.018081,-0.021483,0.013835
55.888653,-0.002201,-0.031014,0.010529
55.918712,0.015920,-0.034312,0.018041
55.918712,0.015920,-0.034312,0.018041
55.928753,-0.016056,-0.032047,0.012623
55.938762,0.026569,-0.034316,0.011661
55.948803,0.003139,-0.033217,0.021216
55.958813,-0.001141,-0.033153,0.010522
55.978863,-0.008582,-0.027804,0.013732
55.988903,0.022312,-0.033244,0.013791
55.998913,-0.002186,-0.029981,0.018012
56.008953,-0.001130,-0.029954,0.011606
56.018963,0.010597,-0.031080,0.015905
56.029003,-0.007511,-0.026745,0.014808
56.059106,0.007411,-0.024642,0.011654
56.069116,-0.003237,-0.021409,0.012708
56.079156,0.012740,-0.024660,0.011669
56.089166,0.004234,-0.018234,0.013812
56.099206,0.011696,-0.018264,0.014901
56.119256,-0.000030,-0.016064,0.009538
56.129266,0.019155,-0.017205,0.011722
56.139306,0.002100,-0.019295,0.013801
56.149316,0.015951,-0.017174,0.007440
56.159357,0.011687,-0.018233,0.008492
56.169366,0.003166,-0.016070,0.008478
56.199457,0.009560,-0.013934,0.004233
56.209497,0.013826,-0.017188,0.011707
56.219507,-0.006433,-0.019247,0.009505
56.229547,0.036203,-0.017245,0.008564
56.239557,-0.007487,-0.014972,0.009522
56.259607,0.007431,-0.016089,0.009558
56.269647,0.018074,-0.021463,0.009562
56.279657,-0.018164,-0.022418,0.010526
56.289697,0.021266,-0.022531,0.007430
56.299707,0.013811,-0.022527,0.011682
56.299707,0.013811,-0.022527,0.011682
56.319757,0.019127,-0.026811,0.010608
56.349847,0.005260,-0.032116,0.012681
56.359857,0.018075,-0.023619,0.013825
56.369897,0.011664,-0.028933,0.012714
56.379938,0.008462,-0.029985,0.011632
56.389947,0.031910,-0.031140,0.013828
56.409997,0.014838,-0.036409,0.010551
56.420038,0.003134,-0.028895,0.010554
56.430047,0.007404,-0.030007,0.016970
56.440088,0.004180,-0.033145,0.005196
56.450097,0.003145,-0.025696,0.011637
56.460138,0.007394,-0.027821,0.006298
56.490198,0.008455,-0.027809,0.003096
56.500238,0.008455,-0.028838,0.009442
56.510248,-0.006472,-0.030974,0.005177
56.520288,0.008456,-0.029965,0.007359
56.530298,0.004200,-0.027820,0.008426
56.550378,0.011648,-0.029960,0.004163
56.560388,-0.009658,-0.028843,0.008383
56.570428,0.002067,-0.024579,0.002026
56.570428,0.002067,-0.024579,0.002026
56.590478,-0.001151,-0.030966,-0.000150
56.600488,-0.008596,-0.027759,0.004118
56.620538,-0.008590,-0.025623,0.004128
56.620538,-0.008590,-0.025623,0.004128
56.630578,0.002065,-0.027803,0.006283
56.640588,0.004205,-0.024607,0.006305
56.650628,0.002071,-0.026746,0.008425
56.660638,-0.004317,-0.022438,0.005223
56.670679,0.015940,-0.022524,0.009551
56.700769,0.017001,-0.022512,0.006350
56.700769,0.017001,-0.022512,0.006350
56.710779,0.023401,-0.024704,0.013835
56.720819,-0.006438,-0.023539,0.013758
56.730829,0.020188,-0.026799,0.007407
56.740869,0.015938,-0.026826,0.015940
56.760919,-0.002199,-0.031019,0.011598
56.760919,-0.002199,-0.031019,0.011598
56.770929,0.014864,-0.026797,0.010596
56.780969,0.004202,-0.025674,0.006299
56.790979,0.014855,-0.030001,0.010581
56.801019,-0.003270,-0.029922,0.006259
56.811029,0.003125,-0.031021,0.008408
56.831079,0.016979,-0.029983,0.005246
56.831079,0.016979,-0.029983,0.005246
56.841119,0.003131,-0.028885,0.008418
56.851129,-0.003276,-0.030980,0.004117
56.861169,0.010591,-0.026753,0.004176
56.871210,0.020178,-0.029998,0.006323
56.881219,-0.004341,-0.032054,0.006246
56.911310,0.012710,-0.028876,-0.000101
56.911310,0.012710,-0.028876,-0.000101
56.921319,0.021244,-0.031080,0.008457
56.931360,-0.008602,-0.028816,0.001976
56.941369,0.005265,-0.025668,0.004166
56.951410,0.006344,-0.021405,0.005257
56.991510,-0.009650,-0.022405,0.002004
56.991510,-0.009650,-0.022405,0.002004
57.001520,-0.006460,-0.025625,0.003066
57.011560,0.009568,-0.010726,0.003180
57.021570,-0.007511,-0.020282,0.003088
57.051660,-0.005386,-0.021346,0.000952
57.051660,-0.005386,-0.021346,0.000952
57.061711,0.007405,-0.022471,0.004187
57.071721,-0.008556,-0.014959,0.007383
57.081761,0.009523,-0.025666,0.000973
57.091771,-0.012827,-0.017076,0.006293
57.121861,0.008479,-0.022500,0.009531
57.121861,0.008479,-0.022500,0.009531
57.131871,0.003155,-0.014956,-0.001130
57.141911,0.018069,-0.020370,0.004226
57.151921,-0.018156,-0.015980,0.004147
57.161962,0.005284,-0.018187,0.003133
57.202062,0.008471,-0.020318,-0.000073
57.202062,0.008471,-0.020318,-0.000073
57.212102,-0.008564,-0.016011,0.004173
57.222112,0.001021,-0.017095,0.000990
57.232152,-0.002189,-0.019201,-0.003302
57.262212,-0.001118,-0.021375,0.004169
57.262212,-0.001118,-0.021375,0.004169
57.272252,0.009550,-0.018211,0.005281
57.282262,0.014871,-0.021432,0.005281
57.292302,-0.010712,-0.022417,0.005205
57.302312,0.022342,-0.018258,0.006385
57.322362,-0.001117,-0.023531,0.008431
57.332402,0.021263,-0.019292,-0.000032
57.342412,0.003156,-0.020347,0.009526
57.352452,0.003154,-0.017107,0.002064
57.362493,0.013802,-0.024653,0.009535
57.372502,0.008482,-0.022510,0.011667
57.402593,0.009534,-0.024624,0.006319
57.402593,0.009534,-0.024624,0.006319
57.412602,0.024457,-0.022521,0.003166
57.422643,-0.002169,-0.018188,0.008454
57.432652,0.010594,-0.025685,0.004181
57.442693,0.026596,-0.023632,0.010644
57.462743,0.022331,-0.021457,0.005301
57.472753,0.020210,-0.019329,0.008510
57.482793,-0.003250,-0.021368,0.004163
57.492803,0.010609,-0.021424,0.006337
57.502843,0.001037,-0.013917,0.006346
57.512853,0.009549,-0.018206,0.004213
57.542943,-0.003226,-0.011747,0.002072
57.542943,-0.003226,-0.011747,0.002072
57.552983,0.021263,-0.018214,-0.002164
57.562993,-0.005362,-0.014959,0.005255
57.573033,-0.001113,-0.014927,-0.004347
57.583043,0.005291,-0.016056,0.004212
57.603093,-0.000057,-0.020286,-0.001164
57.613133,0.004220,-0.017111,0.002067
57.623143,0.006351,-0.014962,-0.002190
57.633183,0.013798,-0.021409,0.001005
57.643193,0.003146,-0.019238,0.000986
57.653233,0.004208,-0.020304,-0.000084
57.673284,0.010608,-0.019267,0.002075
57.683324,-0.003252,-0.019207,-0.001168
57.693334,0.008472,-0.020323,0.000995
57.703374,-0.011767,-0.017059,0.002023
57.713384,0.008473,-0.018172,-0.002199
57.723424,-0.018164,-0.015955,-0.001194
57.753484,0.004218,-0.012799,-0.006458
57.753484,0.004218,-0.012799,-0.006458
57.763524,-0.029863,-0.007379,-0.000117
57.773534,0.001026,-0.011725,-0.005394
57.783574,-0.014927,-0.001009,-0.002182
57.793584,-0.000040,-0.010644,-0.007528
57.813634,-0.006416,-0.006377,-0.002184
57.823674,-0.000028,-0.007450,-0.005376
57.833684,-0.000040,-0.012800,-0.003265
57.843724,0.001024,-0.012798,-0.004331
57.853764,0.006353,-0.010660,-0.008579
57.863774,0.006361,-0.010685,-0.003238
57.873815,0.001029,-0.010657,-0.005389
57.883824,0.015935,-0.014967,-0.007504
57.893865,-0.006438,-0.013847,-0.003288
57.903874,0.008476,-0.013870,-0.008588
57.913915,0.007399,-0.021373,-0.002217
57.923924,0.004210,-0.016002,-0.006473
57.933965,-0.004329,-0.017012,-0.012911
57.954015,0.008461,-0.019210,-0.008613
57.964024,0.002076,-0.014912,-0.009679
57.974065,-0.018189,-0.018030,-0.014022
57.984075,0.003136,-0.015974,-0.011817
57.994115,0.003141,-0.018145,-0.004350
58.004125,-0.005400,-0.015916,-0.018250
58.034215,-0.000053,-0.012759,-0.011811
58.044255,0.017001,-0.011742,-0.012827
58.054265,-0.010706,-0.012740,-0.008636
58.064340,0.014877,-0.009604,-0.011755
58.074350,0.005281,-0.010636,-0.012854
58.094400,0.010598,-0.016003,-0.010729
58.094400,0.010598,-0.016003,-0.010729
58.104440,-0.002170,-0.007413,-0.011791
58.114450,0.009537,-0.010629,-0.017115
58.124490,-0.000045,-0.010629,-0.010733
58.134500,0.004224,-0.008507,-0.010711
58.144540,0.001021,-0.010632,-0.010730
58.174631,0.007412,-0.011721,-0.010717
58.184641,0.003153,-0.008488,-0.013918
58.194681,-0.001117,-0.012761,-0.010746
58.204691,-0.000053,-0.012759,-0.011811
58.214731,0.008478,-0.012802,-0.008583
58.234781,-0.002181,-0.011685,-0.011812
58.244791,0.008475,-0.011714,-0.012851
58.254831,-0.005386,-0.014883,-0.010767
58.264841,-0.001117,-0.010605,-0.015008
58.274881,-0.002182,-0.013836,-0.008617
58.284891,-0.004302,-0.006328,-0.013929
58.304941,-0.030943,-0.007330,-0.009734
58.314981,0.009536,-0.010624,-0.018184
58.324991,-0.001116,-0.011688,-0.011809
58.335031,-0.014979,-0.012696,-0.015056
58.345071,-0.001115,-0.009537,-0.015003
58.355081,-0.018156,-0.009517,-0.007573
58.385172,-0.016036,-0.008411,-0.017176
58.395181,0.002092,-0.006344,-0.014979
58.405222,-0.014965,-0.010585,-0.009705
58.415231,-0.021359,-0.008413,-0.012917
58.425272,-0.014962,-0.007361,-0.013963
58.445322,-0.025616,-0.007342,-0.010788
58.455331,0.003163,-0.007440,-0.009640
58.465372,0.003165,-0.006372,-0.009635
58.475382,-0.014952,-0.006319,-0.008617
58.485422,0.001027,-0.009574,-0.008588
58.495432,-0.001099,-0.008510,-0.006453
58.525522,0.001031,-0.009590,-0.005384
58.535562,-0.005374,-0.011689,-0.008616
58.545572,0.012754,-0.009623,-0.006420
58.555612,-0.010706,-0.011662,-0.010767
58.565622,-0.012841,-0.012723,-0.010778
58.585672,-0.011781,-0.013784,-0.012916
58.595712,-0.008576,-0.012742,-0.009698
58.605722,0.005266,-0.015976,-0.012880
58.615762,-0.011775,-0.012726,-0.010775
58.625772,0.009540,-0.013869,-0.009653
58.635812,-0.004314,-0.012751,-0.010754
58.655862,0.008473,-0.014938,-0.008593
58.665903,-0.001111,-0.010625,-0.010735
58.675913,0.012749,-0.011763,-0.005361
58.685953,0.007411,-0.012794,-0.009654
58.695963,0.009542,-0.011723,-0.011779
58.706003,-0.001108,-0.011713,-0.006468
58.736063,-0.007515,-0.012730,-0.012900
58.746103,-0.005393,-0.017014,-0.011846
58.756113,-0.012844,-0.013791,-0.010783
58.766153,-0.009657,-0.017000,-0.011857
58.776163,-0.004322,-0.015960,-0.009701
58.796213,-0.000063,-0.015958,-0.012894
58.806253,-0.011780,-0.015940,-0.008654
58.816263,-0.014984,-0.016988,-0.010804
58.826303,-0.005401,-0.020223,-0.010793
58.836343,-0.006454,-0.018104,-0.006513
58.846353,-0.006458,-0.017015,-0.010780
58.866403,-0.004328,-0.021324,-0.004386
58.876444,-0.008590,-0.019160,-0.007592
58.886453,-0.012851,-0.018078,-0.007599
58.896494,0.003142,-0.015994,-0.007544
58.906503,-0.018166,-0.013794,-0.006525
58.916544,-0.008583,-0.017029,-0.006514
58.946603,-0.026690,-0.012698,-0.006543
58.956644,-0.013902,-0.011657,-0.009707
58.966653,-0.000058,-0.015973,-0.009690
58.976694,-0.021370,-0.014841,-0.008675
58.986704,-0.004320,-0.014887,-0.010764
58.996744,-0.014963,-0.012746,-0.004375
59.006784,-0.004320,-0.015965,-0.008633
59.016794,-0.004312,-0.014912,-0.005424
59.026834,-0.005374,-0.012767,-0.006485
59.036844,0.001014,-0.014919,-0.007545
59.046884,-0.007503,-0.010615,-0.008617
59.056894,-0.002185,-0.014904,-0.008622
59.076967,-0.003253,-0.014895,-0.009693
59.087007,0.003133,-0.017042,-0.011822
59.097017,-0.007505,-0.012761,-0.006490
59.107057,0.001009,-0.015982,-0.008619
59.117067,-0.014976,-0.015935,-0.007594
59.127107,0.004209,-0.012768,-0.012867
59.147157,-0.016047,-0.016994,-0.008670
59.157198,-0.004330,-0.019163,-0.009717
59.167207,-0.004319,-0.014892,-0.009696
59.177248,-0.013920,-0.018064,-0.009738
59.187258,-0.007522,-0.018095,-0.007584
59.197298,-0.004324,-0.017027,-0.009706
59.217348,-0.005392,-0.018097,-0.008646
59.227358,-0.001128,-0.018111,-0.008635
59.237398,-0.009647,-0.017030,-0.005448
59.247408,-0.001122,-0.017053,-0.006493
59.257448,0.001008,-0.017055,-0.007555
59.267458,-0.010707,-0.015969,-0.003310
59.287508,-0.006446,-0.017051,-0.003303
59.297548,-0.013894,-0.010604,-0.006498
59.307558,-0.005385,-0.018117,-0.004373
59.317598,-0.014980,-0.019154,-0.004405
59.327638,-0.006442,-0.015988,-0.002230
59.337648,-0.000047,-0.014931,-0.004344
59.367739,-0.007506,-0.014912,-0.003296
59.377748,-0.013905,-0.017032,-0.002255
59.387789,-0.011769,-0.015976,-0.001176
59.397798,-0.000056,-0.018135,-0.004359
59.407839,-0.017104,-0.018094,-0.001201
59.427889,0.001019,-0.016012,-0.002209
59.437898,-0.016038,-0.018098,-0.001198
59.447939,-0.004318,-0.018126,-0.003302
59.457948,-0.006448,-0.018124,-0.002240
59.467989,-0.008581,-0.018112,-0.003314
59.478029,-0.006447,-0.014895,-0.007566
59.508089,-0.002198,-0.020248,-0.007579
59.518129,-0.013910,-0.018095,-0.003329
59.528139,0.003136,-0.018130,-0.007555
59.538179,-0.007527,-0.021309,-0.005463
59.548189,-0.003273,-0.024527,-0.005466
59.568239,-0.007524,-0.021319,-0.003326
59.578279,-0.007526,-0.020236,-0.006526
59.588289,-0.002204,-0.024540,-0.003327
59.598329,-0.006454,-0.019182,-0.004381
59.608339,-0.002197,-0.021331,-0.004380
59.618379,-0.002195,-0.021336,-0.003312
59.638429,0.003134,-0.021354,-0.003297
59.638429,0.003134,-0.021354,-0.003297
59.648470,-0.012853,-0.021302,-0.003341
59.658479,0.001007,-0.020284,-0.002230
59.668520,-0.006446,-0.018129,-0.001172
59.678530,-0.002186,-0.018133,-0.003296
59.688570,-0.001119,-0.018141,-0.002225
59.708620,-0.005375,-0.015997,-0.001159
59.708620,-0.005375,-0.015997,-0.001159
59.718630,-0.003244,-0.017076,-0.000090
59.728670,-0.010705,-0.015974,-0.002242
59.738680,-0.008574,-0.015981,-0.002236
59.748720,-0.009636,-0.015988,-0.000102
59.758730,-0.009638,-0.015983,-0.001170
59.778780,-0.009642,-0.017046,-0.002244
59.788820,-0.006442,-0.017066,-0.000099
59.798830,-0.009647,-0.019186,-0.001186
59.808870,-0.010709,-0.019193,0.000948
59.818910,-0.008582,-0.020263,-0.000120
59.828920,-0.012844,-0.018098,-0.003326
59.848970,-0.009655,-0.022390,-0.001201
59.859010,-0.004325,-0.022413,-0.000118
59.869020,-0.012845,-0.019171,-0.002263
59.879061,-0.008588,-0.020243,-0.004392
59.889070,-0.008590,-0.021316,-0.003329
59.899111,-0.008591,-0.022389,-0.002266
59.929170,-0.006459,-0.022396,-0.002260
59.939211,-0.014983,-0.021300,-0.002279
59.949220,-0.008585,-0.020253,-0.002256
59.959261,-0.005389,-0.021336,-0.001184
59.969301,-0.011783,-0.020242,-0.002265
59.989351,-0.012841,-0.019186,0.000942
59.999361,-0.005388,-0.021341,-0.000116
60.009401,-0.008575,-0.018132,0.000959
60.019411,-0.009644,-0.018119,-0.001181
60.029451,-0.001120,-0.019214,-0.001162
60.039461,-0.011774,-0.018117,-0.000118
60.049501,-0.006446,-0.019207,0.000960
60.059511,-0.010700,-0.017067,0.003094
60.069547,-0.007513,-0.019198,-0.000112
60.079557,-0.009642,-0.018124,-0.000112
60.089597,-0.007515,-0.020271,0.000952
60.099607,-0.005380,-0.019210,0.000962
60.109647,-0.008573,-0.018137,0.002027
60.129697,-0.013911,-0.021324,0.001997
60.139738,-0.011784,-0.022393,0.000930
60.149747,-0.003251,-0.020285,0.000963
60.159788,-0.007518,-0.021339,0.000946
60.169797,-0.001133,-0.023481,-0.002251
60.179838,-0.006456,-0.023484,0.002007
60.189848,-0.008588,-0.022399,-0.000130
60.199888,-0.008576,-0.019205,0.002022
60.209898,-0.007522,-0.022402,-0.000127
60.209898,-0.007522,-0.022402,-0.000127
60.229948,-0.006458,-0.023479,0.000939
60.239988,-0.005384,-0.021351,0.002021
60.249998,-0.007522,-0.021324,-0.002258
60.270048,-0.011785,-0.022388,-0.000138
60.270048,-0.011785,-0.022388,-0.000138
60.290128,-0.007510,-0.019209,0.002025
60.300138,-0.009648,-0.020259,-0.000123
60.300138,-0.009648,-0.020259,-0.000123
60.320188,-0.007511,-0.020282,0.003088
60.330228,-0.008579,-0.019195,-0.000115
60.340238,-0.005385,-0.020273,-0.000111
60.340238,-0.005385,-0.020273,-0.000111
60.360288,-0.009652,-0.023478,0.003067
60.370328,-0.008576,-0.019205,0.002022
60.380338,-0.007510,-0.019209,0.002025
60.380338,-0.007510,-0.019209,0.002025
60.400388,-0.005394,-0.025628,0.003068
60.420438,-0.009641,-0.020280,0.004150
60.430479,0.001009,-0.020289,-0.001161
60.440488,-0.009647,-0.022416,0.004140
60.450529,-0.007526,-0.025621,0.003063
60.460569,-0.007503,-0.017078,0.003103
60.460569,-0.007503,-0.017078,0.003103
60.470579,-0.005380,-0.018132,-0.001169
60.490629,-0.004308,-0.019234,0.005238
60.500669,-0.003237,-0.016024,0.003120
60.500669,-0.003237,-0.016024,0.003120
60.520719,-0.010689,-0.011718,0.000983
60.530729,-0.014952,-0.011704,0.000972
60.540769,-0.005355,-0.011750,0.004202
60.560819,0.005319,-0.003216,-0.001069
60.560819,0.005319,-0.003216,-0.001069
60.570829,-0.017063,-0.005299,0.003132
60.580869,0.001054,-0.005353,0.002114
60.590879,-0.011714,0.001086,0.004246
60.600919,0.005332,0.002129,-0.002112
60.610929,-0.012779,0.002162,0.003180
60.641019,-0.001060,0.003217,-0.002124
60.641019,-0.001060,0.003217,-0.002124
60.651060,-0.010649,0.002160,0.002117
60.661069,-0.005332,-0.002129,0.002112
60.671110,-0.010666,-0.004247,0.002087
60.681120,-0.005332,-0.002129,0.002112
60.701170,-0.013884,-0.011712,0.002043
60.701170,-0.013884,-0.011712,0.002043
60.711210,-0.004295,-0.012811,0.002064
60.721220,-0.010681,-0.009587,0.002062
60.731260,0.002088,-0.016026,-0.000070
60.741270,-0.017104,-0.020250,0.003062
60.751310,-0.002191,-0.023503,0.003087
60.781400,-0.016058,-0.028807,0.005160
60.791410,-0.006479,-0.032027,0.001967
60.801450,-0.016061,-0.029875,0.005155
60.811460,0.002048,-0.028826,-0.003335
60.821500,-0.010738,-0.030950,0.003029
60.841550,-0.016058,-0.028807,0.005160
60.851560,0.003127,-0.025641,-0.000113
60.861600,-0.006472,-0.029896,0.003045
60.871610,-0.002206,-0.027764,0.000931
60.881651,-0.010721,-0.024543,0.003059
60.891660,-0.000071,-0.022396,-0.006515
60.921751,-0.001117,-0.018146,-0.001157
60.921751,-0.001117,-0.018146,-0.001157
60.931760,0.002021,-0.041666,0.001945
60.941801,0.021254,-0.021418,-0.002179
60.951841,-0.020271,-0.010639,0.005235
60.961851,-0.007506,-0.022453,0.010555
60.981901,-0.002197,-0.018097,-0.010774
60.981901,-0.002197,-0.018097,-0.010774
60.991941,-0.029881,-0.015937,0.003047
61.001951,0.004183,-0.030999,0.003070
61.011991,-0.007541,-0.028805,-0.001225
61.022001,-0.007530,-0.029918,0.008383
61.032041,0.020178,-0.029998,0.006323
61.062101,-0.016034,-0.022420,0.009464
