time_tick,gyr_X_value,gyr_Y_value,gyr_Z_value
24.294664,-0.019192,-0.019302,0.029766
24.304674,-0.008510,-0.009720,0.028772
24.314714,-0.008605,-0.042811,0.025411
24.324724,-0.002119,-0.017267,0.039436
24.334764,0.002087,-0.024640,0.014844
24.354814,0.003267,0.008386,0.031027
24.354814,0.003267,0.008386,0.031027
24.364855,-0.010787,-0.054495,0.013599
24.374865,-0.021277,-0.007593,0.039429
24.384905,0.011640,-0.034242,0.006279
24.394915,-0.023399,-0.009773,0.050095
24.404955,-0.006440,-0.019227,0.005232
24.425005,-0.023401,0.005315,0.021325
24.435015,-0.034177,-0.041675,0.028550
24.445055,-0.021375,-0.032060,0.019017
24.455065,-0.027725,-0.013869,0.015881
24.465105,-0.051201,-0.033091,0.031748
24.475145,-0.013880,-0.016035,0.012704
24.485155,-0.032040,-0.035234,0.020041
24.495195,-0.031973,-0.011750,0.022289
24.505205,-0.013892,-0.025692,0.022273
24.515245,-0.010721,-0.036391,0.024367
24.525255,-0.024538,-0.022463,0.024395
24.535295,-0.004281,-0.019320,0.023397
24.545305,-0.006425,-0.024658,0.024435
24.565355,-0.010700,-0.029994,0.026534
24.575396,-0.005350,-0.017150,0.016995
24.585436,-0.013881,-0.024649,0.027619
24.595446,-0.015992,-0.012859,0.020191
24.605486,-0.036212,-0.004270,0.024449
24.615496,-0.001169,-0.041681,0.007277
24.635546,-0.034164,-0.027711,0.011525
24.645586,-0.027677,-0.001094,0.024487
24.655596,-0.045824,-0.002022,0.007341
24.665636,-0.044781,-0.012725,0.011566
24.675646,-0.032980,0.009612,0.022387
24.685686,-0.020196,0.014976,0.008561
24.705736,-0.003189,-0.008634,0.021315
24.715776,-0.001003,0.011655,0.020348
24.725786,-0.006318,0.017011,0.020359
24.735826,-0.005295,-0.006552,0.034137
24.745836,0.009638,0.009519,0.012890
24.755876,-0.009519,0.012725,0.025671
24.775927,-0.007351,0.027684,0.022543
24.785936,-0.018091,-0.003261,0.024503
24.795977,-0.008460,0.015976,0.015007
24.806017,-0.017020,-0.002202,0.025580
24.806017,-0.017020,-0.002202,0.025580
24.826067,-0.008459,0.008570,0.005338
24.836077,-0.025504,0.011694,0.028827
24.846117,-0.025564,-0.002119,0.013806
24.846117,-0.025564,-0.002119,0.013806
24.866167,-0.029759,0.019223,0.020305
24.866167,-0.029759,0.019223,0.020305
24.886217,-0.015904,0.020257,0.018211
24.896227,-0.026637,-0.006402,0.016988
24.906267,-0.023413,0.003199,0.017042
24.906267,-0.023413,0.003199,0.017042
24.926317,-0.013835,0.001057,0.011717
24.936357,-0.018008,0.025563,0.026776
24.936357,-0.018008,0.025563,0.026776
24.956407,-0.002069,0.010580,0.022477
24.966417,-0.018015,0.027739,0.018241
24.986467,-0.023311,0.035191,0.026807
24.996508,-0.016046,-0.020229,-0.002276
25.006517,-0.011674,0.004188,0.025625
25.016558,-0.010541,0.038445,0.007630
25.026567,-0.035178,-0.010636,0.014807
25.036608,0.001145,0.022367,0.011859
25.046648,-0.009534,0.016005,0.009663
25.046648,-0.009534,0.016005,0.009663
25.056658,-0.023437,-0.009652,0.024458
25.066698,-0.002048,0.028826,0.003335
25.076708,-0.001060,-0.003246,0.009596
25.096758,0.006437,0.016003,-0.000975
25.106798,-0.003152,0.003098,0.024575
25.126848,0.006403,-0.001124,0.007490
25.126848,0.006403,-0.001124,0.007490
25.136858,0.020307,0.009449,0.020397
25.146898,0.020191,-0.020346,-0.002177
25.156939,0.007489,-0.003344,0.024574
25.166948,0.019212,0.010622,-0.000965
25.176989,0.003133,-0.032124,0.015880
25.207048,0.003197,-0.011859,0.021317
25.207048,0.003197,-0.011859,0.021317
25.217089,0.006338,-0.020306,-0.001147
25.227098,-0.016018,-0.018164,0.012688
25.237139,0.004143,-0.044877,0.001936
25.247148,-0.011742,-0.018218,0.021246
25.267229,0.008429,-0.044962,0.016902
25.267229,0.008429,-0.044962,0.016902
25.277274,0.006414,0.004226,0.005379
25.287314,-0.003308,-0.044883,0.008324
25.297324,0.015975,-0.008631,0.007481
25.307364,-0.002231,-0.037381,0.001953
25.317374,0.004264,-0.008633,0.015994
25.337424,-0.003284,-0.043881,0.022216
25.337424,-0.003284,-0.043881,0.022216
25.347464,0.001050,-0.006416,0.001041
25.357474,-0.005373,-0.022465,0.011629
25.367514,0.000007,-0.001098,0.006404
25.377555,-0.002162,-0.013901,0.005269
25.387564,0.007355,-0.044933,0.011558
25.407614,-0.006448,-0.022431,0.005217
25.407614,-0.006448,-0.022431,0.005217
25.417655,0.011742,-0.002250,0.016045
25.427664,0.001044,-0.007474,-0.001101
25.437705,-0.000057,-0.026749,0.010555
25.447714,0.004334,0.016997,0.016116
25.457755,0.006384,-0.003219,-0.001066
25.477805,0.003178,-0.004257,-0.005352
25.477805,0.003178,-0.004257,-0.005352
25.487815,-0.007431,-0.003301,0.025601
25.497855,-0.003138,0.029983,-0.014822
25.507895,-0.005310,0.006420,0.001084
25.517905,0.000043,0.013868,0.003270
25.527945,-0.019176,0.000037,0.005288
25.547995,-0.019096,0.037485,-0.009489
25.558005,-0.009622,-0.009570,-0.002208
25.568045,-0.019119,0.014937,0.016041
25.578055,-0.007517,-0.006262,-0.025688
25.588095,-0.018137,-0.023582,0.030817
25.598105,-0.009508,0.039620,-0.015862
25.618186,-0.016944,0.019101,0.037431
25.628195,0.012704,-0.010544,-0.037402
25.638236,-0.013877,-0.023586,0.028692
25.648245,-0.008496,0.012858,-0.003167
25.658286,-0.027803,-0.026547,-0.013021
25.668296,-0.021302,-0.003205,0.014881
25.698386,-0.029846,-0.004200,0.005239
25.698386,-0.029846,-0.004200,0.005239
25.708396,-0.010849,-0.058605,-0.020603
25.718436,-0.045834,-0.011684,0.017978
25.728476,-0.004412,-0.044758,-0.017315
25.738486,-0.024643,-0.051216,0.007167
25.768576,-0.030950,-0.032084,0.030741
25.768576,-0.030950,-0.032084,0.030741
25.778586,-0.006637,-0.080003,-0.015352
25.788626,0.013702,-0.056650,0.000838
25.798636,-0.025632,-0.033144,0.025409
25.808676,0.029543,-0.092865,-0.030268
25.828726,0.016845,-0.062952,-0.023752
25.828726,0.016845,-0.062952,-0.023752
25.838767,0.010497,-0.070619,0.021059
25.848776,-0.019263,-0.044932,0.029644
25.858817,0.025331,-0.074701,-0.029125
25.868827,-0.018128,-0.031149,0.050009
25.878867,0.015699,-0.087470,-0.032417
25.908927,-0.002301,-0.058704,-0.005625
25.908927,-0.002301,-0.058704,-0.005625
25.918967,-0.014989,-0.030977,0.011562
25.928977,-0.016196,-0.070381,-0.011060
25.939017,-0.007546,-0.034175,0.005159
25.949057,-0.010704,-0.027828,0.020135
25.969107,-0.005375,-0.025689,0.015887
25.969107,-0.005375,-0.025689,0.015887
25.979117,-0.004364,-0.038447,0.003011
25.989157,-0.019223,-0.010587,-0.006512
25.999167,-0.004305,-0.017088,0.003112
26.009207,-0.011769,-0.015976,-0.001176
26.019217,-0.004308,-0.013849,-0.004350
26.039267,0.021238,-0.019211,-0.017124
26.049307,0.010598,-0.034315,0.022299
26.059317,0.001171,0.033057,0.009774
26.069358,0.000930,-0.043738,-0.010886
26.079398,-0.004289,-0.019295,0.018056
26.089408,-0.010590,0.027826,-0.005239
26.109458,-0.019153,0.008580,0.005329
26.119498,-0.003269,-0.026693,0.000933
26.129508,-0.005348,-0.015005,0.014869
26.139548,-0.020334,-0.029831,-0.001266
26.149558,-0.002169,-0.014954,0.002060
26.159598,-0.027787,-0.033061,0.009381
26.179648,-0.022459,-0.030922,0.005133
26.179648,-0.022459,-0.030922,0.005133
26.189688,-0.017114,-0.018064,-0.007610
26.199698,-0.023520,-0.029856,0.006203
26.209738,-0.023572,-0.043694,-0.003476
26.219748,-0.036350,-0.039380,-0.003491
26.229788,-0.048039,-0.031912,0.006126
26.249838,-0.055531,-0.041484,0.002855
26.259848,-0.042777,-0.046800,-0.011022
26.269889,-0.048060,-0.037232,0.001827
26.279921,-0.045981,-0.049998,-0.009978
26.289962,-0.042740,-0.040453,0.001827
26.300002,-0.034233,-0.044727,-0.003511
26.320052,-0.027797,-0.031953,0.000840
26.320052,-0.027797,-0.031953,0.000840
26.330062,-0.027879,-0.064011,0.004961
26.340102,-0.014980,-0.026695,0.009446
26.350112,-0.015112,-0.062904,-0.012090
26.360152,-0.021366,-0.031012,0.023295
26.370162,-0.015014,-0.030896,-0.005529
26.390212,-0.041582,-0.012741,0.012643
26.400252,-0.002301,-0.056548,-0.009888
26.410292,-0.024616,-0.042683,0.009344
26.420302,-0.022554,-0.059706,-0.005686
26.430342,-0.024573,-0.028815,0.012614
26.440352,-0.025632,-0.020218,0.001970
26.460402,-0.034174,-0.031988,0.012573
26.460402,-0.034174,-0.031988,0.012573
26.470443,-0.008651,-0.045898,0.000827
26.480452,-0.033088,-0.029901,0.022200
26.490493,-0.001120,-0.021370,0.003100
26.500502,-0.012892,-0.037336,-0.000212
26.510543,-0.023491,-0.028869,0.023299
26.530593,-0.002224,-0.038479,0.008358
26.540633,-0.038368,-0.008495,0.015877
26.550643,0.006256,-0.051286,0.000843
26.560683,-0.016030,-0.024586,0.015863
26.570693,-0.011841,-0.049142,0.011485
26.580733,-0.003280,-0.028814,-0.002282
26.600783,-0.006523,-0.044817,-0.003435
26.600783,-0.006523,-0.044817,-0.003435
26.610793,-0.000102,-0.052460,0.027525
26.620833,-0.022479,-0.033013,-0.004491
26.630843,0.020154,-0.038542,0.006283
26.640883,0.031013,0.022189,0.029032
26.650924,-0.013979,-0.056656,0.021058
26.670974,0.030919,-0.003365,0.012888
26.680983,-0.008507,-0.005418,0.022383
26.691024,0.003232,0.002034,0.019246
26.701033,0.026584,-0.044059,0.039389
26.711074,-0.019259,-0.028787,0.003015
26.721083,-0.008537,-0.021483,0.031921
26.731124,0.016011,-0.002284,0.020330
26.741133,0.022367,-0.023724,0.033064
26.751174,0.000003,-0.011859,0.023445
26.761214,0.055534,0.015621,0.046161
26.771224,0.067382,0.043198,0.078370
26.781264,-0.046848,0.017239,-0.000048
26.791274,0.047024,0.039295,0.014203
26.801314,0.010842,0.048933,0.033376
26.811324,0.096047,0.014371,0.056949
26.821364,0.168612,0.041856,0.066893
26.831374,-0.034084,-0.027964,0.064935
26.841414,-0.012758,0.001018,0.019197
26.851424,0.004147,-0.048121,0.010466
26.861464,0.047908,-0.032305,0.023480
26.881514,0.014840,-0.040726,0.020144
26.881514,0.014840,-0.040726,0.020144
26.891555,0.035080,-0.045068,0.021248
26.901564,0.048963,-0.033351,0.018137
26.911605,0.009541,-0.032185,0.024443
26.921614,0.021286,-0.022597,0.021316
26.931655,0.055307,-0.054756,0.023395
26.951705,0.020185,-0.026789,0.005270
26.961715,0.022358,-0.019386,0.019198
26.971755,-0.023568,-0.048016,0.007185
26.981795,0.009518,-0.035344,0.014814
26.991805,0.013838,-0.012916,0.011727
27.001845,0.010614,-0.022517,0.011673
27.041945,0.012694,-0.046059,0.020113
27.041945,0.012694,-0.046059,0.020113
27.051955,0.031954,-0.011892,0.008578
27.061995,-0.007583,-0.052370,0.013618
27.072005,0.015891,-0.037450,0.004140
27.082045,-0.000037,-0.024658,0.020179
27.092055,-0.001189,-0.050235,0.009373
27.102095,0.025486,-0.043954,0.018022
27.112136,-0.023506,-0.027746,0.011554
27.122145,0.030779,-0.053552,0.011582
27.132186,0.008518,-0.019392,0.029842
27.142195,-0.049123,-0.036160,0.001830
27.172286,-0.001169,-0.047066,0.016866
27.182296,0.034066,-0.029071,0.026662
27.192336,-0.029897,-0.016965,-0.005504
27.202346,0.054319,-0.045303,0.057619
27.212386,-0.024537,-0.012771,0.007349
27.232436,0.038365,-0.011963,0.019277
27.242476,-0.024570,-0.022362,0.003031
27.252486,0.029794,-0.031183,0.024504
27.262526,-0.026732,-0.028722,-0.005551
27.272536,0.024448,-0.034344,0.019133
27.282582,-0.003209,-0.006417,0.004234
27.302632,0.028758,-0.026964,0.036271
27.312642,-0.024593,-0.033062,0.007253
27.322682,0.043617,-0.036512,0.012766
27.332723,0.034071,-0.017238,0.008558
27.342732,-0.005487,-0.059807,0.003975
27.352773,0.020152,-0.054692,0.033980
27.372823,0.004183,-0.037462,0.014789
27.372823,0.004183,-0.037462,0.014789
27.382833,-0.004367,-0.045978,0.014725
27.392873,0.059620,-0.036615,0.023492
27.402883,0.009545,-0.022503,0.009534
27.412923,0.026572,-0.039711,0.023386
27.422933,0.017025,-0.017203,0.012784
27.443013,-0.041612,-0.025571,0.015787
27.453023,0.029809,-0.019380,0.012809
27.463063,0.005282,-0.023567,0.011653
27.473073,-0.036272,-0.020239,0.013691
27.483113,0.009641,-0.012036,0.054449
27.493123,-0.033005,0.015079,-0.004293
27.513173,0.010660,-0.001118,0.003229
27.523213,-0.019123,0.017104,0.009642
27.533223,-0.016995,-0.006590,0.050128
27.543263,-0.046866,0.012988,-0.004341
27.553304,0.013868,-0.004393,0.016041
27.563314,-0.022339,0.012863,0.005340
27.583364,0.021358,0.003028,0.022506
27.583364,0.021358,0.003028,0.022506
27.593404,-0.045765,0.023643,-0.000015
27.603414,-0.008521,-0.001066,0.005312
27.613454,-0.034034,0.020351,0.010684
27.623464,-0.016929,0.042752,0.004428
27.633504,-0.018061,0.012803,0.014966
27.653554,-0.006298,0.026643,0.016132
27.663564,-0.009449,0.041589,0.019398
27.673604,-0.064907,0.034344,0.008529
27.683644,0.008640,0.033007,0.015135
27.693654,-0.012648,0.042683,0.016190
27.703694,-0.021170,0.043773,0.017240
27.723744,-0.008373,0.043706,0.022616
27.733754,0.003394,0.057536,0.025919
27.743794,0.003363,0.049018,0.020537
27.753804,0.004430,0.047932,0.023740
27.763845,0.001221,0.043670,0.023711
27.773854,-0.003003,0.053255,0.032290
27.793935,0.014031,0.046797,0.031238
27.803945,-0.021093,0.065071,0.030160
27.813985,0.018230,0.031903,0.016225
27.823995,0.026751,0.022198,0.030089
27.834035,-0.013669,0.052237,0.029051
27.844045,0.022509,0.028610,0.032244
27.864095,0.017200,0.031795,0.039722
27.874135,0.041686,0.017797,0.047201
27.884145,0.036303,0.002904,0.038570
27.894185,0.032014,-0.008850,0.042775
27.904225,0.017120,0.000810,0.042780
27.914235,0.023524,0.000759,0.049206
27.934285,0.036258,-0.026036,0.060865
27.944326,0.029875,-0.021744,0.060868
27.954335,0.010681,-0.027036,0.063994
27.964376,0.041524,-0.049553,0.061837
27.974385,0.018112,-0.043125,0.073553
27.984426,-0.018124,-0.041934,0.072390
28.004476,-0.002180,-0.055854,0.069164
28.014516,0.009545,-0.061283,0.079852
28.024526,-0.009620,-0.053740,0.078767
28.034566,-0.023509,-0.063286,0.074411
28.044576,-0.011784,-0.067636,0.082968
28.054616,-0.026692,-0.061165,0.079753
28.074666,-0.024575,-0.065433,0.077602
28.084676,-0.045873,-0.054649,0.070117
28.094716,-0.028878,-0.074990,0.068999
28.104726,-0.060783,-0.049251,0.067965
28.114766,-0.040576,-0.063185,0.064750
28.124806,-0.050184,-0.068488,0.063630
28.134816,-0.071419,-0.034205,0.055188
28.144857,-0.038432,-0.052457,0.053056
28.154866,-0.051233,-0.053458,0.047675
28.164907,-0.075713,-0.039480,0.044469
28.174916,-0.057616,-0.048087,0.045546
28.184957,-0.062945,-0.042685,0.035943
28.194966,-0.070402,-0.038364,0.030602
28.205007,-0.070449,-0.052216,0.024127
28.215016,-0.084258,-0.032928,0.019907
28.225057,-0.074662,-0.029741,0.016744
28.235097,-0.058658,-0.021229,0.012556
28.245107,-0.070414,-0.032938,0.012468
28.255147,-0.083209,-0.029647,0.002834
28.265157,-0.048021,-0.023354,0.002961
28.275197,-0.092770,-0.014635,-0.003530
28.285237,-0.061950,-0.041388,-0.013186
28.295277,-0.070413,-0.018939,-0.012035
28.305287,-0.058671,-0.008262,-0.019429
28.315327,-0.053398,-0.028570,-0.019511
28.325337,-0.056567,-0.014646,-0.025863
28.335377,-0.049093,-0.010404,-0.024754
28.355427,-0.059783,-0.015653,-0.036559
28.365468,-0.053352,-0.001786,-0.037543
28.375477,-0.017143,-0.009354,-0.042820
28.385518,-0.051245,-0.009253,-0.040778
28.395527,-0.067270,-0.018777,-0.048344
28.405568,-0.024596,-0.006120,-0.043894
28.425618,-0.028895,-0.010302,-0.059949
28.435627,-0.004389,-0.007128,-0.070548
28.445668,-0.025711,-0.007038,-0.074879
28.455678,-0.022509,-0.009220,-0.067403
28.465718,0.005181,-0.009244,-0.081214
28.475758,-0.003367,-0.012380,-0.089798
28.485768,-0.011878,-0.007012,-0.089796
28.495808,0.015769,-0.023061,-0.102614
28.505818,-0.003401,-0.016581,-0.104773
28.515858,0.010463,-0.012344,-0.106851
28.525868,0.021093,-0.019829,-0.112198
28.535908,0.031776,-0.005940,-0.120648
28.545918,0.010371,-0.035752,-0.125121
28.565968,0.036000,-0.011217,-0.136685
28.576008,0.008225,-0.033544,-0.139004
28.586049,0.038018,-0.041025,-0.158185
28.596058,0.028480,-0.027161,-0.147463
28.606099,0.005007,-0.027004,-0.164619
28.616108,0.053999,-0.036749,-0.169871
28.636158,0.025170,-0.044030,-0.191349
28.646199,0.027299,-0.047261,-0.187085
28.656209,0.003886,-0.031136,-0.193483
28.666249,0.027263,-0.047145,-0.211654
28.676259,0.051816,-0.041966,-0.194470
28.686299,0.009148,-0.049252,-0.205305
28.696339,0.037895,-0.052484,-0.219127
28.706349,0.021896,-0.055625,-0.221323
28.716389,0.049642,-0.037515,-0.230774
28.726399,0.061308,-0.057839,-0.231906
28.736439,0.017592,-0.066255,-0.228862
28.746449,0.051701,-0.053450,-0.250072
28.756489,0.062354,-0.055625,-0.248985
28.776539,0.057006,-0.053391,-0.266080
28.776539,0.057006,-0.053391,-0.266080
28.796589,0.029233,-0.067108,-0.282245
28.806630,0.058024,-0.059706,-0.286403
28.806630,0.058024,-0.059706,-0.286403
28.816639,0.027100,-0.062789,-0.290776
28.826680,0.040918,-0.060562,-0.319569
28.856740,0.059011,-0.064847,-0.329153
28.856740,0.059011,-0.064847,-0.329153
28.866780,0.031307,-0.061548,-0.330283
28.876790,0.029104,-0.076396,-0.350655
28.886830,0.044080,-0.063690,-0.337735
28.896840,0.034414,-0.070967,-0.373047
28.926930,0.026913,-0.078353,-0.386990
28.926930,0.026913,-0.078353,-0.386990
28.936970,0.045121,-0.046379,-0.385720
28.946980,0.038629,-0.075137,-0.397624
28.957020,0.031162,-0.072936,-0.406180
28.967030,0.045034,-0.064417,-0.410374
28.987080,0.051436,-0.055844,-0.420998
28.997120,0.068380,-0.084637,-0.441384
29.007130,0.049169,-0.086645,-0.455333
29.017170,0.068425,-0.067545,-0.442371
29.027180,0.115363,-0.053830,-0.438972
29.037220,0.089677,-0.082495,-0.457338
29.067311,0.079047,-0.072854,-0.456253
29.067311,0.079047,-0.072854,-0.456253
29.077321,0.086399,-0.083304,-0.509693
29.087361,0.145042,-0.057718,-0.540388
29.097371,0.096056,-0.073846,-0.483985
29.107411,0.107704,-0.076875,-0.528832
29.127461,0.086457,-0.065175,-0.504266
29.137471,0.139631,-0.070369,-0.571441
29.147511,0.109906,-0.060949,-0.510591
29.157551,0.123639,-0.073531,-0.569364
29.167561,0.143953,-0.073799,-0.526580
29.177601,0.082205,-0.049041,-0.525566
29.207661,0.102320,-0.070222,-0.576885
29.207661,0.102320,-0.070222,-0.576885
29.217701,0.138585,-0.060734,-0.575671
29.227711,0.138724,-0.035321,-0.529618
29.237751,0.150199,-0.047496,-0.672784
29.247761,0.185496,-0.057703,-0.571254
29.267842,0.123529,-0.051641,-0.681423
29.267842,0.123529,-0.051641,-0.681423
29.277868,0.151458,-0.029801,-0.576558
29.287908,0.128024,-0.012531,-0.598973
29.297918,0.137492,-0.044484,-0.623667
29.307958,0.137587,-0.031861,-0.583015
29.317968,0.067277,0.000582,-0.620443
29.338018,0.094010,0.010988,-0.580796
29.348058,0.087379,-0.029178,-0.664325
29.358068,0.173856,-0.002993,-0.614825
29.368108,0.122798,0.029171,-0.606268
29.378148,0.134385,-0.012446,-0.621388
29.388158,0.132342,0.009902,-0.603128
29.408208,0.144021,0.005698,-0.625548
29.418248,0.145071,-0.000718,-0.624507
29.428258,0.100404,0.027128,-0.610612
29.438299,0.177082,0.014139,-0.626485
29.448308,0.120642,0.019561,-0.605251
29.458349,0.117279,-0.016531,-0.649228
29.478399,0.160026,0.010976,-0.623342
29.478399,0.160026,0.010976,-0.623342
29.488439,0.155712,0.003610,-0.643685
29.498449,0.164330,0.023757,-0.618997
29.508489,0.143968,-0.008139,-0.635228
29.518499,0.123777,0.005744,-0.621331
29.528539,0.194123,0.031358,-0.665880
29.548589,0.132209,-0.001527,-0.670480
29.558599,0.162047,0.004855,-0.685322
29.568639,0.152571,0.018521,-0.632941
29.578649,0.149260,-0.000499,-0.673632
29.588689,0.183440,0.014235,-0.651036
29.598699,0.105608,0.002730,-0.649169
29.618779,0.174960,0.028120,-0.645653
29.618779,0.174960,0.028120,-0.645653
29.628789,0.069316,-0.005594,-0.670673
29.638830,0.153433,-0.003459,-0.728114
29.648839,0.162143,0.016399,-0.642539
29.658880,0.074548,-0.039775,-0.672957
29.668889,0.204699,0.012192,-0.685170
29.688939,0.109699,-0.034438,-0.696335
29.698980,0.245071,-0.023080,-0.706589
29.708989,0.162064,-0.024283,-0.621367
