time_tick,gyr_X_value,gyr_Y_value,gyr_Z_value
36.390920,0.012750,-0.021461,0.012752
36.390920,0.012750,-0.021461,0.012752
36.400929,0.005281,-0.023562,0.010585
36.410970,-0.005354,-0.016062,0.012728
36.420979,-0.024519,-0.008519,0.011642
36.431020,-0.020267,-0.010654,0.008439
36.441029,0.009509,-0.037469,0.012668
36.461080,-0.003236,-0.024643,0.019102
36.471120,-0.023461,-0.008498,0.006304
36.481130,-0.007498,-0.022478,0.015896
36.491170,-0.007528,-0.031001,0.011583
36.501180,0.009538,-0.025712,0.010587
36.511220,0.006320,-0.035333,0.014805
36.531270,-0.042617,-0.000985,0.011628
36.541280,-0.025625,-0.021316,0.008374
36.551320,-0.001135,-0.031017,0.010532
36.561330,-0.003275,-0.035292,0.012643
36.571370,-0.021359,-0.021340,0.010522
36.581380,-0.028758,0.003267,0.006345
36.601430,0.003128,-0.029953,0.008413
36.611470,0.019151,-0.019346,0.012780
36.621497,0.006348,-0.022493,0.009525
36.631537,-0.019219,-0.020294,0.013738
36.641577,-0.015993,-0.008547,0.011666
36.651587,0.008481,-0.022505,0.010599
36.681678,-0.016006,-0.012814,0.010577
36.691687,-0.001120,-0.026755,0.012689
36.701728,0.005269,-0.028912,0.012696
36.711737,-0.009643,-0.025660,0.012671
36.721778,-0.013870,-0.011758,0.011656
36.731787,-0.022417,-0.018128,0.009466
36.741828,0.003161,-0.021440,0.014862
36.751837,-0.006449,-0.025660,0.010543
36.761878,-0.006436,-0.022471,0.013763
36.771888,-0.009617,-0.017127,0.014847
36.781928,-0.009652,-0.027786,0.010524
36.791938,0.004202,-0.031060,0.015888
36.822028,0.014869,-0.026812,0.013801
36.832038,0.008465,-0.031073,0.015900
36.842078,0.002082,-0.026781,0.015902
36.852088,0.002084,-0.025708,0.014839
36.862128,0.010603,-0.027867,0.013784
36.892188,-0.019249,-0.030973,0.013687
36.902228,-0.011791,-0.032066,0.013702
36.912268,-0.012845,-0.027790,0.013720
36.922278,-0.012848,-0.027780,0.011583
36.932318,0.004187,-0.034243,0.011600
36.942328,-0.005401,-0.033149,0.012647
36.952368,-0.009632,-0.020310,0.010559
36.962378,-0.005387,-0.028883,0.013735
36.972419,0.003155,-0.022498,0.012721
36.982428,0.013804,-0.025736,0.012735
36.992469,-0.009661,-0.030989,0.010509
37.002478,-0.001102,-0.020348,0.012719
37.022528,-0.009633,-0.021383,0.011623
37.032569,-0.005359,-0.019276,0.014849
37.042578,-0.012853,-0.027765,0.008379
37.052619,0.010615,-0.025751,0.018067
37.062628,0.015918,-0.031072,0.010579
37.072669,-0.008564,-0.022475,0.015893
37.102729,0.008468,-0.028928,0.013773
37.102729,0.008468,-0.028928,0.013773
37.112769,0.010620,-0.020381,0.011683
37.122779,-0.000045,-0.024633,0.014838
37.132819,-0.016041,-0.026707,0.012648
37.142829,-0.002175,-0.023553,0.013769
37.162879,-0.003273,-0.037453,0.017973
37.172919,-0.006459,-0.031015,0.013722
37.182959,0.007424,-0.021454,0.014874
37.192969,-0.007520,-0.029949,0.014793
37.203009,-0.007547,-0.039560,0.014747
37.213019,0.017009,-0.022538,0.011691
37.233069,-0.008607,-0.036343,0.012623
37.243109,0.002104,-0.019311,0.017006
37.253119,-0.003255,-0.026738,0.010547
37.263160,-0.010741,-0.037404,0.012612
37.273169,0.004214,-0.025710,0.013777
37.283210,-0.001146,-0.037445,0.014775
37.313269,-0.004332,-0.033163,0.014786
37.323310,-0.008591,-0.028852,0.009454
37.333319,0.011697,-0.019342,0.017032
37.343360,-0.001144,-0.034221,0.010517
37.353369,0.001034,-0.019292,0.013798
37.373420,0.012750,-0.022539,0.014884
37.383460,-0.004295,-0.018197,0.011652
37.393470,-0.010687,-0.017108,0.011640
37.403510,-0.009639,-0.023519,0.011612
37.413520,-0.001110,-0.022479,0.011641
37.423560,-0.000040,-0.020341,0.010586
37.443610,-0.033043,-0.007424,0.011624
37.453650,-0.013891,-0.019233,0.011621
37.463660,0.012743,-0.024670,0.013805
37.473700,-0.005377,-0.025684,0.014819
37.483710,-0.006403,-0.011802,0.015950
37.493750,-0.008548,-0.014984,0.012724
37.523810,0.003157,-0.024659,0.018052
37.533850,0.002116,-0.013961,0.014895
37.543860,-0.011763,-0.023537,0.016948
37.553900,-0.013908,-0.026719,0.013722
37.563910,0.003142,-0.028920,0.015895
37.583960,-0.022423,-0.021342,0.011587
37.594001,-0.011768,-0.026751,0.019069
37.604010,-0.037365,-0.027690,0.009380
37.614051,-0.008551,-0.017130,0.014850
37.624088,-0.005381,-0.026747,0.013745
37.634129,-0.011769,-0.024595,0.014806
37.654179,0.003181,-0.012886,0.012766
37.664188,0.004210,-0.028929,0.016966
37.674229,-0.020281,-0.018150,0.012677
37.684239,-0.005335,-0.009660,0.013826
37.694279,-0.010712,-0.027802,0.014794
37.704289,0.001029,-0.020355,0.012725
37.734379,-0.026645,-0.006377,0.011647
37.744419,-0.008560,-0.020334,0.014835
37.754429,-0.003253,-0.025665,0.009484
37.764469,0.009562,-0.019325,0.014890
37.774479,-0.007496,-0.019254,0.011639
37.794529,-0.016006,-0.012814,0.010577
37.804569,0.001031,-0.020360,0.013793
37.814579,-0.003234,-0.020341,0.012713
37.824619,-0.013881,-0.018186,0.015899
37.834629,-0.010672,-0.012846,0.013797
37.844669,-0.005373,-0.023543,0.013761
37.864719,-0.010721,-0.031006,0.014779
37.874729,-0.016035,-0.025649,0.014789
37.884770,-0.024560,-0.023470,0.011571
37.894779,-0.004302,-0.023562,0.016968
37.904820,-0.018218,-0.043792,0.013629
37.914829,-0.002164,-0.019282,0.013790
37.934879,-0.007525,-0.031011,0.013719
37.944920,-0.001090,-0.018232,0.017002
37.954929,0.002071,-0.027824,0.010556
37.964970,0.006329,-0.032129,0.014820
37.974979,0.009542,-0.027878,0.016986
37.985020,0.001006,-0.029976,0.014816
38.015110,-0.008604,-0.036353,0.014759
38.025120,-0.001124,-0.028896,0.013747
38.035160,-0.011769,-0.024595,0.014806
38.045170,-0.023502,-0.025605,0.010496
38.055210,-0.020292,-0.022421,0.012656
38.065220,-0.009641,-0.026743,0.015870
38.075260,-0.012836,-0.024587,0.013735
38.085270,-0.010701,-0.024604,0.015877
38.095310,-0.004302,-0.018176,0.007380
38.105320,0.008480,-0.025734,0.015925
38.115360,-0.010726,-0.028835,0.007311
38.125370,-0.002165,-0.020355,0.014853
38.145420,-0.011774,-0.024580,0.011602
38.155460,-0.004303,-0.021405,0.012705
38.155460,-0.004303,-0.021405,0.012705
38.175511,-0.000053,-0.025686,0.011629
38.185520,-0.014970,-0.023497,0.010530
38.195561,-0.022456,-0.034162,0.012595
38.215611,-0.004322,-0.028886,0.013738
38.225620,-0.010716,-0.028865,0.013721
38.235661,-0.024564,-0.026689,0.014761
38.245670,-0.013884,-0.018176,0.013762
38.255711,-0.008580,-0.027809,0.014800
38.265751,-0.014993,-0.033118,0.012620
38.285801,-0.011766,-0.022449,0.012680
38.295811,-0.021347,-0.017068,0.010542
38.305851,-0.013896,-0.022447,0.013742
38.315861,0.005261,-0.033194,0.014813
38.325901,0.001016,-0.025700,0.013768
38.325901,0.001016,-0.025700,0.013768
38.345951,-0.018174,-0.027773,0.013705
38.366001,0.007412,-0.024647,0.012722
38.366001,0.007412,-0.024647,0.012722
38.386051,-0.005380,-0.026752,0.014814
38.396061,-0.012852,-0.032077,0.016904
38.406101,-0.010690,-0.019254,0.013766
38.406101,-0.010690,-0.019254,0.013766
38.416111,-0.018152,-0.020303,0.014809
38.446201,0.008483,-0.025744,0.018061
38.456211,-0.014974,-0.025637,0.011588
38.466251,-0.004276,-0.013950,0.017014
38.476261,-0.005364,-0.020339,0.013776
38.486302,0.011698,-0.018269,0.015969
38.516361,0.002104,-0.017154,0.012743
38.516361,0.002104,-0.017154,0.012743
38.526402,-0.003260,-0.032108,0.016931
38.536442,-0.021358,-0.022418,0.012653
38.546452,-0.008573,-0.025678,0.015878
38.556492,-0.004314,-0.025677,0.012685
38.586552,-0.001126,-0.027813,0.010547
38.586552,-0.001126,-0.027813,0.010547
38.596592,-0.013915,-0.031006,0.016906
38.606602,-0.025626,-0.024545,0.013700
38.616641,-0.008577,-0.027819,0.016936
38.626651,-0.018184,-0.030972,0.012622
38.666751,-0.025639,-0.027734,0.010480
38.666751,-0.025639,-0.027734,0.010480
38.676791,-0.011795,-0.033128,0.012629
38.686801,-0.011791,-0.030987,0.011571
38.696841,-0.025635,-0.026671,0.011553
38.726901,-0.026721,-0.036299,0.015778
38.726901,-0.026721,-0.036299,0.015778
38.736941,-0.036321,-0.035164,0.008279
38.746951,-0.027769,-0.027732,0.011542
38.756991,-0.025643,-0.030953,0.013669
38.767001,-0.038431,-0.026609,0.007245
38.797092,-0.018177,-0.027763,0.011569
38.797092,-0.018177,-0.027763,0.011569
38.807132,-0.023525,-0.036304,0.014718
38.817142,-0.021376,-0.028826,0.012623
38.827182,-0.013872,-0.014982,0.015914
38.837192,-0.011794,-0.034211,0.015829
38.877292,-0.024570,-0.028825,0.014751
38.877292,-0.024570,-0.028825,0.014751
38.887332,-0.000042,-0.024643,0.016975
38.897342,0.010580,-0.038566,0.018006
38.907382,-0.011776,-0.027804,0.015859
38.927432,-0.006482,-0.039558,0.013682
38.927432,-0.006482,-0.039558,0.013682
38.937442,-0.006484,-0.039553,0.012614
38.947482,-0.018207,-0.041671,0.016844
38.957492,-0.025655,-0.036302,0.015781
38.967532,-0.018187,-0.033118,0.014748
38.977542,-0.024618,-0.046985,0.015733
38.997592,-0.003299,-0.047064,0.017928
38.997592,-0.003299,-0.047064,0.017928
39.007632,-0.013945,-0.038451,0.010462
39.017642,-0.010723,-0.032074,0.014774
39.027682,-0.012877,-0.039538,0.013664
39.037692,0.000985,-0.036374,0.012649
39.047732,0.006305,-0.041746,0.015843
39.077823,-0.008605,-0.038504,0.017954
39.077823,-0.008605,-0.038504,0.017954
39.087833,-0.009679,-0.037397,0.010478
39.097873,-0.002198,-0.034253,0.017992
39.107883,-0.000082,-0.035287,0.009447
39.117923,0.002024,-0.049218,0.017932
39.147983,-0.020329,-0.037388,0.015790
39.147983,-0.020329,-0.037388,0.015790
39.158023,-0.014998,-0.033103,0.009416
39.168033,0.005237,-0.042815,0.016903
39.178073,-0.009689,-0.042752,0.013658
39.188083,-0.025664,-0.038428,0.013634
39.208133,-0.030982,-0.030905,0.007246
39.218173,-0.008627,-0.045974,0.016850
39.228183,0.012689,-0.044965,0.014777
39.238223,-0.005414,-0.037416,0.011558
39.248233,-0.030972,-0.032013,0.015786
39.258273,-0.023534,-0.037352,0.010440
39.278323,0.010549,-0.049240,0.016888
39.278323,0.010549,-0.049240,0.016888
39.288333,-0.017134,-0.039544,0.017925
39.298373,-0.016067,-0.036318,0.012602
39.308383,0.007369,-0.041744,0.014778
39.318423,0.009490,-0.047106,0.017963
39.328433,0.012707,-0.039636,0.016939
39.348514,-0.011745,-0.016052,0.014847
39.358523,0.010560,-0.048198,0.022234
39.368564,-0.011867,-0.059832,0.013571
39.378573,0.002081,-0.027854,0.016965
39.388614,-0.010755,-0.044899,0.016849
39.398624,-0.000095,-0.043866,0.016884
39.418674,-0.011787,-0.033154,0.017970
39.428714,-0.020305,-0.029922,0.017962
39.438724,0.007379,-0.039624,0.017993
39.448764,0.037210,-0.043992,0.018054
39.458774,0.005232,-0.044951,0.016893
39.468814,-0.007496,-0.023561,0.019096
39.488864,0.003132,-0.032119,0.014812
39.498874,0.021229,-0.042882,0.020152
39.508914,0.027605,-0.049306,0.019071
39.518924,0.019122,-0.032181,0.016992
39.528964,-0.005380,-0.027830,0.016945
39.538974,0.002077,-0.032151,0.022286
39.569064,-0.003273,-0.036375,0.015842
39.579074,-0.006473,-0.037433,0.015828
39.589114,0.011667,-0.027865,0.012719
39.599124,0.005256,-0.035335,0.015871
39.609164,-0.003296,-0.045997,0.017933
39.629237,0.008485,-0.024671,0.016998
39.639278,-0.015025,-0.045943,0.014696
39.649287,0.010581,-0.038571,0.019075
39.659328,0.031919,-0.031170,0.020237
39.669337,0.000984,-0.037447,0.013712
39.679378,-0.034165,-0.030940,0.016851
39.699428,0.022290,-0.041793,0.014819
39.709438,-0.015016,-0.042739,0.014711
39.719478,-0.009642,-0.025665,0.013739
39.729488,-0.023488,-0.023494,0.015847
39.739528,-0.030954,-0.022377,0.010491
39.749538,-0.008581,-0.029960,0.017994
39.779628,-0.025643,-0.026645,0.006212
39.779628,-0.025643,-0.026645,0.006212
39.789638,-0.043733,-0.018058,0.009408
39.799678,-0.025614,-0.019195,0.011589
39.809688,-0.017097,-0.021349,0.009466
39.819728,-0.003263,-0.029942,0.010531
39.839778,-0.010711,-0.024573,0.009468
39.849788,-0.003248,-0.026759,0.014819
39.859828,-0.020290,-0.020275,0.010530
39.869838,-0.013904,-0.024578,0.012664
39.879878,0.015888,-0.044981,0.015854
39.889918,0.005256,-0.033179,0.011608
39.919978,0.005281,-0.026796,0.016979
39.930019,0.007370,-0.040671,0.013715
39.940028,-0.002223,-0.041713,0.014752
39.950069,-0.036270,-0.020244,0.014759
39.960078,-0.045851,-0.013785,0.010490
39.980128,-0.012851,-0.027770,0.009447
39.980128,-0.012851,-0.027770,0.009447
39.990169,-0.010717,-0.027787,0.011589
40.000178,-0.027781,-0.033082,0.013653
40.010219,-0.029877,-0.019181,0.011577
40.020229,-0.013915,-0.029928,0.014775
40.030269,-0.025645,-0.029869,0.010470
40.040279,-0.030957,-0.023445,0.010486
40.050319,-0.032050,-0.034125,0.011500
40.060329,-0.017087,-0.018150,0.010549
40.070369,-0.038428,-0.029848,0.014708
40.080379,-0.030962,-0.022351,0.005150
40.090419,-0.000054,-0.025681,0.010560
40.100429,-0.000081,-0.035292,0.010515
40.120479,-0.018143,-0.016021,0.012693
40.120479,-0.018143,-0.016021,0.012693
40.130519,-0.014936,-0.010676,0.009522
40.140529,-0.002165,-0.019276,0.012721
40.150569,0.000984,-0.037447,0.013712
40.160609,0.006348,-0.023571,0.011656
40.170619,-0.017091,-0.020291,0.011607
40.200710,0.015936,-0.025743,0.012741
40.200710,0.015936,-0.025743,0.012741
40.210719,-0.002171,-0.020334,0.010580
40.220760,-0.013877,-0.013889,0.010578
40.230769,-0.005347,-0.011775,0.009543
40.240810,0.002111,-0.013946,0.011690
40.250819,0.006373,-0.015032,0.012765
40.260860,0.004214,-0.026788,0.015908
40.270869,-0.008556,-0.016037,0.009514
40.280910,-0.007466,-0.009653,0.013820
40.290919,-0.004302,-0.018176,0.007380
40.300960,0.006374,-0.013959,0.011702
40.310970,0.009561,-0.017169,0.010627
40.321010,-0.012816,-0.013877,0.007376
40.331020,-0.020281,-0.015994,0.008414
40.341060,-0.005389,-0.027799,0.010536
40.351070,0.009546,-0.020352,0.006339
40.361110,-0.008592,-0.029925,0.010517
40.371120,-0.026716,-0.029851,0.007262
40.381160,-0.012834,-0.020284,0.007346
40.391170,-0.025621,-0.019175,0.007316
40.401210,-0.035202,-0.012716,0.003047
40.411220,-0.017121,-0.027736,0.005163
40.421260,-0.001152,-0.034196,0.005176
40.431300,-0.008603,-0.030968,0.005171
40.441310,-0.014991,-0.026660,0.001969
40.451350,-0.023470,-0.010623,0.004158
40.461360,-0.048011,-0.021228,0.005108
40.471400,-0.011792,-0.026675,0.003046
40.481410,-0.000061,-0.025661,0.006288
40.491450,-0.010705,-0.021359,0.007347
40.501460,-0.027751,-0.018095,0.006247
40.511501,-0.022412,-0.014914,0.007345
40.521510,-0.018146,-0.011704,0.003099
40.541560,-0.009639,-0.022441,0.009481
40.541560,-0.009639,-0.022441,0.009481
40.551601,-0.028806,-0.010586,-0.000130
40.561610,-0.019229,-0.021342,0.009460
40.571651,-0.018178,-0.023451,0.003043
40.581660,-0.016042,-0.023473,0.006254
40.591701,-0.009654,-0.028859,0.011587
40.611751,-0.007519,-0.029954,0.015861
40.611751,-0.007519,-0.029954,0.015861
40.621784,-0.017090,-0.018140,0.008413
40.631824,-0.028781,-0.003125,0.003110
40.641834,-0.010756,-0.043821,0.014718
40.651874,0.051067,-0.039735,0.011704
40.661884,0.031898,-0.035411,0.013807
40.681964,-0.022369,-0.001046,0.010615
40.691974,0.020230,-0.016161,0.016003
40.702014,0.047861,-0.042929,0.011680
40.712024,0.038287,-0.039724,0.018078
40.722064,-0.003212,-0.010714,0.009554
40.732074,-0.022407,-0.013851,0.008418
40.752124,-0.003252,-0.024592,0.008420
40.762164,0.009505,-0.036381,0.008400
40.772174,-0.002158,-0.013912,0.007406
40.782214,-0.041531,0.011872,0.002078
40.792224,-0.029840,-0.002064,0.005249
40.802264,0.006323,-0.026724,0.000959
40.822315,-0.004299,-0.014952,0.003122
40.832324,-0.036240,-0.002028,0.002027
40.842365,-0.028766,0.001136,0.005267
40.852374,-0.002143,-0.004265,-0.000026
40.862415,0.021214,-0.040681,0.006275
40.872424,0.026582,-0.027893,0.008487
40.902515,-0.041585,-0.008424,0.003050
40.912524,0.006340,-0.023546,0.006315
40.922565,0.025476,-0.041768,0.007350
40.932575,-0.027747,-0.015954,0.005189
40.942615,-0.041567,-0.003094,0.005212
40.972705,-0.008584,-0.023487,0.004138
40.972705,-0.008584,-0.023487,0.004138
40.982715,-0.002209,-0.028832,0.000926
40.992755,-0.008568,-0.017074,0.003100
41.002765,-0.040513,-0.006291,0.003063
41.012805,-0.029844,-0.000976,0.000981
41.032855,-0.001127,-0.025657,0.006285
41.032855,-0.001127,-0.025657,0.006285
41.042865,-0.000052,-0.017072,-0.003286
41.052905,0.021288,-0.016139,0.010665
41.062915,-0.020222,0.009672,0.001058
41.072955,-0.025575,0.001146,0.001003
41.082965,0.045788,-0.019407,0.007512
41.103015,0.040442,-0.027953,0.011730
41.113056,-0.028772,0.000078,0.003125
41.123065,-0.040509,-0.001994,-0.002258
41.133106,0.022332,-0.024691,0.011695
41.143115,0.031873,-0.038564,0.003110
41.153156,-0.004312,-0.020297,0.004165
41.173206,-0.011755,-0.009558,-0.003282
41.183215,0.006306,-0.035288,0.005192
41.193256,-0.002206,-0.026686,-0.001201
41.203265,-0.024529,-0.007411,0.003102
41.213306,-0.050122,-0.009439,-0.002320
41.223346,-0.011798,-0.027733,0.000904
41.253406,-0.037313,-0.003078,-0.001186
41.253406,-0.037313,-0.003078,-0.001186
41.263446,-0.049045,-0.005170,-0.002296
41.273456,0.008468,-0.021386,-0.000078
41.283496,0.036120,-0.043913,0.002029
41.293506,0.013757,-0.036360,0.000934
41.313556,-0.055458,-0.012630,-0.001281
41.323596,-0.019266,-0.029840,-0.000194
41.333606,0.000963,-0.037381,-0.000174
41.343646,0.000976,-0.032036,-0.001217
41.353656,-0.026722,-0.028753,0.000858
41.363696,-0.050147,-0.017977,-0.003428
41.373706,-0.032013,-0.014852,0.000909
41.383746,0.002068,-0.021350,-0.003300
41.393756,0.005208,-0.047031,0.005133
41.403796,-0.005375,-0.015997,-0.001159
41.413806,-0.007476,-0.008544,0.005280
41.423847,-0.016040,-0.019171,-0.000135
41.433856,0.008493,-0.013926,0.003162
41.453906,0.000990,-0.027770,-0.000129
41.463947,0.000004,-0.003244,0.008530
41.473956,-0.017083,-0.012775,0.003097
41.483997,-0.001096,-0.014983,0.007404
41.494037,0.030889,-0.011888,0.008575
41.504047,0.012704,-0.034241,0.005214
41.524097,-0.002182,-0.020299,0.003103
41.534137,-0.008540,-0.007468,0.004214
41.544147,-0.012846,-0.022400,0.003063
41.554187,-0.001141,-0.029919,0.004128
41.564197,0.001021,-0.017095,0.000990
41.574237,-0.025603,-0.008460,-0.000111
41.594287,0.011667,-0.021402,0.000999
41.604297,0.027594,-0.044963,0.004136
41.614337,-0.000091,-0.033106,-0.000157
41.624365,-0.026630,0.005426,-0.000048
41.634405,-0.030922,-0.003088,-0.003305
41.644415,0.006335,-0.022452,0.000980
41.654455,0.053191,-0.038639,0.004237
41.664465,0.026557,-0.029968,-0.004341
41.674505,-0.026650,0.000102,-0.003278
41.684515,-0.044738,0.012991,-0.006471
41.694555,-0.001110,-0.016015,-0.000079
41.704565,0.031900,-0.025724,-0.002170
41.714605,0.004169,-0.032031,-0.004413
41.734656,-0.053274,0.013049,-0.012904
41.744665,-0.035220,-0.014811,-0.005508
41.754706,0.002046,-0.027743,-0.006535
41.764746,-0.000092,-0.029872,-0.006551
41.774756,-0.035210,-0.010535,-0.006556
41.784796,-0.059649,0.016238,-0.005429
41.804846,0.012728,-0.021390,-0.002202
41.814856,0.027598,-0.042822,0.003078
41.824896,0.002067,-0.024579,0.002026
41.834906,-0.037289,0.006539,-0.002209
41.844946,-0.026666,-0.009540,0.003086
41.854956,0.003111,-0.030975,-0.001206
41.875006,0.009556,-0.013919,0.001029
41.885046,-0.027753,-0.015934,0.000916
41.895056,0.002113,-0.009644,0.005301
41.905096,0.027635,-0.030012,0.004207
41.915106,0.023362,-0.033197,0.003112
41.925146,-0.001121,-0.021365,0.002032
41.945196,-0.020293,-0.013802,-0.003326
41.955206,0.037266,-0.019394,0.010693
41.965246,0.028746,-0.011846,0.001092
41.975256,0.008504,-0.011805,0.006377
41.985296,0.014930,0.002077,0.002188
41.995306,0.019177,-0.003271,0.001106
42.015356,0.028737,-0.015050,0.001076
42.025397,0.045814,-0.008718,0.005426
42.035437,0.021303,-0.005414,0.001101
42.045447,0.014929,0.001004,0.003251
42.055487,0.013853,-0.002191,0.002164
42.065497,0.019151,-0.013961,0.003192
42.085547,0.001073,0.002127,0.001081
