time_tick,gyr_X_value,gyr_Y_value,gyr_Z_value
62.120006,-0.086746,0.023004,0.388699
62.150097,-0.077170,0.017639,0.387632
62.150097,-0.077170,0.017639,0.387632
62.160107,-0.090022,-0.004746,0.387490
62.170147,-0.064355,0.023979,0.393038
62.180187,-0.075016,0.027253,0.385547
62.190197,-0.072957,-0.005915,0.397146
62.220287,-0.066514,0.012224,0.396181
62.220287,-0.066514,0.012224,0.396181
62.230297,-0.043081,0.006808,0.396220
62.240337,-0.065432,0.016477,0.399409
62.250347,-0.048408,0.011127,0.389817
62.260387,-0.058012,-0.000654,0.403621
62.280437,-0.065438,0.019726,0.389810
62.280437,-0.065438,0.019726,0.389810
62.290478,-0.058021,0.002605,0.391886
62.300487,-0.092178,-0.014356,0.388507
62.310528,-0.066603,-0.011195,0.380047
62.320538,-0.119796,0.017757,0.391787
62.330578,-0.073037,-0.017511,0.365044
62.350628,-0.151782,0.022208,0.375697
62.350628,-0.151782,0.022208,0.375697
62.360668,-0.085819,-0.018572,0.372481
62.370678,-0.132718,-0.028102,0.387262
62.380718,-0.090071,-0.009975,0.363965
62.390728,-0.100715,-0.017527,0.387400
62.400768,-0.116694,-0.004574,0.369258
62.430859,-0.085780,-0.006845,0.376810
62.430859,-0.085780,-0.006845,0.376810
62.440868,-0.080586,-0.060294,0.384049
62.450909,-0.115719,-0.044146,0.380824
62.460918,-0.094338,-0.014258,0.369274
62.470959,-0.123202,-0.054821,0.385025
62.511059,-0.107268,-0.062248,0.363670
62.511059,-0.107268,-0.062248,0.363670
62.521099,-0.151933,-0.033329,0.376502
62.531109,-0.149781,-0.018319,0.362692
62.541149,-0.141341,-0.050390,0.363632
62.571239,-0.103951,-0.061560,0.441662
62.571239,-0.103951,-0.061560,0.441662
62.581249,-0.206239,-0.020383,0.386027
62.591289,-0.091096,0.017906,0.340593
62.601299,-0.073014,-0.048825,0.437535
62.611340,-0.244691,-0.031843,0.351683
62.631390,-0.148622,0.006159,0.379902
62.641430,-0.089051,-0.028148,0.367086
62.651440,-0.079273,0.029403,0.385545
62.661480,-0.084673,0.014565,0.365164
62.671490,-0.071909,-0.001556,0.377941
62.681530,-0.093160,0.026315,0.370537
62.701580,-0.097385,0.034827,0.380180
62.711620,-0.058019,0.021990,0.357795
62.721630,-0.079315,0.017686,0.379080
62.731670,-0.101649,0.038075,0.373774
62.741680,-0.050526,0.027249,0.369591
62.751720,-0.088897,0.020916,0.380137
62.781811,-0.094237,0.020969,0.372645
62.781811,-0.094237,0.020969,0.372645
62.791820,-0.056917,0.028333,0.370647
62.801908,-0.101623,0.044457,0.379145
62.811918,-0.051642,0.010176,0.367371
62.821958,-0.082542,0.008095,0.376889
62.862058,-0.051598,0.025117,0.369578
62.872098,-0.083620,0.004905,0.374735
62.882108,-0.050574,0.008012,0.372705
62.892148,-0.062283,0.012311,0.374829
62.912198,-0.046291,0.016551,0.370620
62.922239,-0.058055,-0.001596,0.376911
62.932248,-0.089010,-0.017504,0.374614
62.942289,-0.049560,-0.009064,0.369422
62.952298,-0.099619,-0.002544,0.379997
62.962339,-0.075148,-0.005721,0.357617
62.992429,-0.083720,-0.016322,0.346861
62.992429,-0.083720,-0.016322,0.346861
63.002439,-0.107139,-0.014181,0.361761
63.012479,-0.126320,-0.006587,0.349994
63.022489,-0.101789,-0.006723,0.361811
63.032529,-0.108126,-0.021967,0.427951
63.052579,-0.142332,-0.017230,0.353104
63.062589,-0.092227,-0.010970,0.350067
63.072629,-0.131677,-0.012947,0.343540
63.082669,-0.096566,-0.037644,0.347793
63.092679,-0.093404,-0.049392,0.345609
63.102720,-0.115661,-0.005549,0.348960
63.132779,-0.097614,-0.033389,0.352083
63.132779,-0.097614,-0.033389,0.352083
63.142820,-0.074218,-0.049459,0.346730
63.152860,-0.100853,-0.044018,0.343478
63.162870,-0.084896,-0.053671,0.341340
63.172910,-0.088052,-0.039787,0.343533
63.202970,-0.103017,-0.054680,0.341285
63.202970,-0.103017,-0.054680,0.341285
63.213010,-0.116864,-0.046046,0.331674
63.223050,-0.100896,-0.047115,0.321030
63.233060,-0.120094,-0.053470,0.323084
63.243100,-0.105137,-0.040709,0.324254
63.273160,-0.100887,-0.038526,0.311457
63.273160,-0.100887,-0.038526,0.311457
63.283200,-0.090231,-0.035322,0.304024
63.293241,-0.088128,-0.042779,0.298654
63.303251,-0.099815,-0.029930,0.299750
63.313291,-0.081672,-0.018217,0.294515
63.333341,-0.093401,-0.018164,0.291278
63.343351,-0.064658,-0.023536,0.278514
63.353391,-0.094502,-0.024512,0.279495
63.363431,-0.078497,-0.013849,0.272112
63.373441,-0.080615,-0.007420,0.268932
63.383481,-0.097715,-0.020144,0.261347
63.403531,-0.082784,-0.013759,0.256077
63.413541,-0.073212,-0.020188,0.253937
63.423581,-0.070006,-0.016995,0.253961
63.433622,-0.061492,-0.018060,0.247570
63.443631,-0.062544,-0.012717,0.247592
63.453672,-0.048700,-0.015956,0.245479
63.473722,-0.062579,-0.024454,0.245400
63.483731,-0.042363,-0.035184,0.242201
63.493772,-0.040216,-0.030929,0.244363
63.503782,-0.061519,-0.025515,0.243262
63.513822,-0.027457,-0.039494,0.240085
63.523862,-0.050944,-0.054374,0.241018
63.563962,-0.020002,-0.040576,0.237964
63.563962,-0.020002,-0.040576,0.237964
63.573972,-0.041307,-0.038386,0.241120
63.584012,-0.035958,-0.030928,0.241171
63.594053,-0.040265,-0.046933,0.241083
63.614103,-0.050882,-0.034103,0.245387
63.624112,-0.038103,-0.036266,0.242208
63.634153,-0.037034,-0.035201,0.242216
63.644162,-0.035984,-0.040539,0.241125
63.654203,-0.052995,-0.025538,0.242217
63.664243,-0.033846,-0.035181,0.235815
63.694303,-0.060491,-0.036173,0.237873
63.704343,-0.049799,-0.023387,0.236895
63.714353,-0.067929,-0.029756,0.241088
63.724393,-0.072192,-0.028664,0.238945
63.734433,-0.061488,-0.010534,0.236924
63.754483,-0.077532,-0.031846,0.237847
63.764493,-0.056173,-0.010506,0.227325
63.774533,-0.092452,-0.028568,0.232480
63.784543,-0.071061,0.002363,0.226276
63.794584,-0.095588,-0.007209,0.234709
63.804642,-0.090318,-0.025351,0.228228
63.834702,-0.100930,-0.006073,0.224017
63.844742,-0.086000,-0.003996,0.226205
63.854752,-0.124374,-0.008163,0.230352
63.864792,-0.082835,-0.012520,0.219764
63.874802,-0.100917,-0.006114,0.232563
63.904892,-0.083831,0.002344,0.239059
63.904892,-0.083831,0.002344,0.239059
63.914932,-0.087032,0.001286,0.239045
63.924942,-0.061475,-0.003033,0.231618
63.934982,-0.094454,0.015194,0.239091
63.944992,-0.064662,-0.000902,0.234824
63.965073,-0.081695,0.002322,0.242270
63.975082,-0.063548,0.011869,0.243433
63.985123,-0.081692,0.002312,0.244406
63.995133,-0.061413,0.009696,0.249838
64.005173,-0.060361,0.008660,0.242359
64.015183,-0.057171,0.000056,0.253009
64.035263,-0.045405,0.016042,0.252049
64.045273,-0.048697,-0.020273,0.255073
64.055313,-0.053896,0.034270,0.242498
64.065323,-0.061392,0.016093,0.252005
64.075363,-0.043396,-0.019126,0.234797
64.085373,-0.071989,0.040711,0.247819
64.105454,-0.059340,-0.012747,0.251874
64.115463,-0.053908,0.029998,0.242477
64.125504,-0.047590,0.003289,0.240232
64.135513,-0.062521,-0.000939,0.241239
64.145554,-0.026250,0.016070,0.232874
64.155563,-0.050822,-0.009516,0.240163
64.175644,-0.055051,0.006547,0.233818
64.185654,-0.054057,-0.019081,0.232631
64.195694,-0.050826,-0.005193,0.229501
64.205704,-0.066824,-0.007262,0.226242
64.215744,-0.072183,-0.015768,0.221914
64.225754,-0.066851,-0.015795,0.224065
64.255844,-0.095681,-0.030613,0.215370
64.255844,-0.095681,-0.030613,0.215370
64.265884,-0.062633,-0.025360,0.211213
64.275894,-0.079702,-0.031717,0.212204
64.285935,-0.089308,-0.039182,0.216415
64.295944,-0.062654,-0.032835,0.211178
64.315994,-0.075458,-0.035977,0.206855
64.326035,-0.069063,-0.038154,0.211135
64.336075,-0.078651,-0.035982,0.210050
64.346085,-0.065900,-0.048829,0.207888
64.356125,-0.078618,-0.025313,0.212237
64.366135,-0.075467,-0.038103,0.204708
64.386185,-0.088237,-0.028430,0.200446
64.396225,-0.058420,-0.040294,0.204745
64.406265,-0.091417,-0.027397,0.210056
64.416275,-0.055253,-0.053135,0.207898
64.426315,-0.060518,-0.036087,0.219714
64.436325,-0.070091,-0.024268,0.211198
64.456375,-0.056266,-0.037143,0.214380
64.466415,-0.055177,-0.025369,0.208029
64.476456,-0.030665,-0.027600,0.211291
64.486466,-0.048768,-0.025435,0.217660
64.496506,-0.047700,-0.020059,0.209143
64.506516,-0.045600,-0.036125,0.217619
64.526566,-0.051983,-0.032911,0.219753
64.536606,-0.044473,-0.011546,0.213465
64.546646,-0.049817,-0.016868,0.213425
64.556656,-0.046684,-0.034988,0.203734
64.566696,-0.042371,-0.023310,0.215552
64.576706,-0.047675,-0.008291,0.204926
64.596756,-0.051943,-0.017954,0.218755
64.606796,-0.011501,-0.030830,0.203851
64.616837,-0.038139,-0.032920,0.212313
64.626846,-0.037091,-0.029634,0.194172
64.636887,-0.034890,-0.013703,0.211345
64.646896,-0.040253,-0.023272,0.205944
64.676987,-0.039227,-0.031768,0.195224
64.676987,-0.039227,-0.031768,0.195224
64.686997,-0.061569,-0.013510,0.188840
64.697037,-0.038119,-0.013591,0.189972
64.707077,-0.026394,-0.019019,0.200661
64.717087,-0.025345,-0.024358,0.199571
64.737137,-0.020021,-0.021126,0.189987
64.747177,-0.019998,-0.010426,0.185765
64.757187,-0.008271,-0.011552,0.190064
64.767227,-0.024291,-0.028633,0.199553
64.777268,0.002413,-0.009517,0.203990
64.787277,-0.012557,-0.023316,0.196406
64.807357,-0.025346,-0.020045,0.191045
64.817398,0.005556,-0.022282,0.191120
64.827407,-0.030682,-0.028622,0.201672
64.837448,-0.014708,-0.028634,0.193171
64.847488,-0.015715,-0.009428,0.197531
64.857498,-0.016871,-0.037145,0.187783
64.887588,-0.000847,-0.027621,0.195350
64.887588,-0.000847,-0.027621,0.195350
64.897598,-0.017936,-0.046839,0.205894
64.907638,-0.034975,-0.031746,0.187759
64.917678,-0.015768,-0.026494,0.193178
64.927688,-0.047753,-0.033896,0.199464
64.947738,-0.033897,-0.036097,0.203764
64.957778,-0.021148,-0.039241,0.182420
64.967788,-0.024390,-0.058479,0.187662
64.977829,-0.049880,-0.020978,0.179223
64.987869,-0.010505,-0.042460,0.178162
64.997879,-0.063755,-0.038106,0.197263
65.017929,-0.042537,-0.061563,0.174778
65.027969,-0.051999,-0.017777,0.181368
65.037979,-0.032930,-0.049792,0.163110
65.048019,-0.050966,-0.027372,0.177053
65.058059,-0.049952,-0.040140,0.166313
65.068069,-0.048949,-0.062565,0.165142
65.098159,-0.059543,-0.035802,0.158830
65.108169,-0.065941,-0.036849,0.158807
65.118209,-0.053200,-0.051816,0.153431
65.128219,-0.057425,-0.034690,0.148159
65.138259,-0.059536,-0.026130,0.146057
65.158310,-0.059536,-0.032593,0.157777
65.168350,-0.054247,-0.044332,0.152395
65.178360,-0.062746,-0.027157,0.139634
65.188400,-0.032815,0.006935,0.136673
65.198410,-0.058501,-0.038963,0.149204
65.208450,-0.075537,-0.032495,0.148119
65.238540,-0.074520,-0.045273,0.139516
65.248550,-0.081843,0.001714,0.145059
65.258590,-0.064851,-0.018617,0.141805
65.268600,-0.066989,-0.023975,0.147115
65.278640,-0.063754,-0.007946,0.142927
65.298690,-0.066973,-0.010021,0.132226
65.308731,-0.080805,-0.002510,0.134360
65.318740,-0.047771,-0.006910,0.138703
65.328781,-0.060546,-0.005836,0.146150
65.338790,-0.047811,-0.017553,0.131175
65.348831,-0.043465,0.006944,0.141985
65.368881,-0.046735,-0.014358,0.132261
65.378921,-0.038178,-0.002634,0.131272
65.388931,-0.075494,-0.008935,0.134344
65.398971,-0.022251,-0.012191,0.108839
65.408981,-0.064849,-0.015393,0.137547
65.419021,-0.075548,-0.016304,0.111876
65.439071,-0.074446,-0.007805,0.120465
65.449112,-0.052130,-0.027060,0.111890
65.459121,-0.051004,-0.008939,0.118388
65.469162,-0.039336,-0.023882,0.108736
65.479171,-0.067016,-0.014196,0.111910
65.489212,-0.038264,-0.023906,0.113012
65.509262,-0.025439,-0.010054,0.110976
65.519302,-0.023292,-0.007956,0.117401
65.529312,-0.041446,-0.020712,0.117291
65.539352,-0.008426,-0.026144,0.114152
65.549362,-0.044627,-0.015367,0.118376
65.559402,-0.023339,-0.020736,0.109863
65.569412,-0.028649,-0.018623,0.118404
65.569412,-0.028649,-0.018623,0.118404
65.589492,-0.028705,-0.036757,0.114046
65.599502,-0.020087,-0.002606,0.113163
65.609542,-0.030764,-0.008974,0.112035
65.619552,-0.023362,-0.030357,0.111954
65.629592,-0.012663,-0.013285,0.107792
65.639602,-0.039312,-0.017495,0.113039
65.649643,-0.012662,-0.005748,0.095009
65.669693,-0.032914,-0.011063,0.103473
65.679733,-0.003149,-0.033536,0.092767
65.689743,-0.040401,-0.026035,0.112996
65.689743,-0.040401,-0.026035,0.112996
65.709793,-0.010567,-0.027185,0.109868
65.729873,0.017101,-0.032523,0.090692
65.729873,0.017101,-0.032523,0.090692
65.749923,0.013916,-0.026090,0.087509
65.749923,0.013916,-0.026090,0.087509
65.759933,-0.032965,-0.030291,0.104451
65.769973,0.020356,-0.007941,0.084408
65.779983,-0.015916,-0.028180,0.098098
65.810106,-0.034088,-0.049495,0.101152
65.810106,-0.034088,-0.049495,0.101152
65.820147,-0.011607,-0.007873,0.091797
65.830156,-0.030817,-0.018500,0.093830
65.850207,-0.021258,-0.028122,0.089538
65.870287,-0.022299,-0.016346,0.084250
65.870287,-0.022299,-0.016346,0.084250
65.880297,-0.068102,-0.016283,0.102283
65.890337,-0.061750,-0.026938,0.092636
65.900347,-0.046860,-0.039816,0.095821
65.910387,-0.093706,-0.017197,0.087253
65.920397,-0.056458,-0.032224,0.077671
65.950487,-0.081023,-0.052450,0.080712
65.950487,-0.081023,-0.052450,0.080712
65.960528,-0.067126,-0.040778,0.087215
65.970537,-0.082015,-0.026826,0.082967
65.980578,-0.075652,-0.038594,0.082929
65.990587,-0.040595,-0.077129,0.077503
66.020678,-0.047945,-0.046215,0.094720
66.020678,-0.047945,-0.046215,0.094720
66.030718,-0.061926,-0.065160,0.045454
66.040728,-0.025522,-0.025952,0.085264
66.050768,-0.054374,-0.054703,0.087184
66.060778,-0.020271,-0.052652,0.081947
66.090868,-0.022438,-0.064382,0.079749
66.090868,-0.022438,-0.064382,0.079749
66.100908,-0.041497,-0.020550,0.083109
66.110918,-0.031999,-0.051521,0.076579
66.120958,-0.037296,-0.041913,0.080883
66.130968,-0.020239,-0.038749,0.077740
66.161059,-0.003235,-0.055886,0.076638
66.161059,-0.003235,-0.055886,0.076638
66.171099,-0.029775,-0.019505,0.079941
66.181109,0.006379,-0.047369,0.075637
66.191149,-0.011726,-0.047350,0.084132
66.201159,-0.014907,-0.039854,0.082023
66.231249,0.009574,-0.053832,0.085229
66.231249,0.009574,-0.053832,0.085229
66.241289,0.012808,-0.042111,0.088498
66.251299,0.008535,-0.046374,0.089534
66.261339,0.029814,-0.059253,0.088464
66.271349,0.011692,-0.064569,0.095866
66.301439,-0.004278,-0.057032,0.093721
66.301439,-0.004278,-0.057032,0.093721
66.311480,0.011722,-0.049583,0.088460
66.321489,0.007450,-0.052773,0.088433
66.331530,-0.024535,-0.055868,0.087261
66.341540,0.003175,-0.052723,0.080944
66.371630,-0.023477,-0.055846,0.081923
66.371630,-0.023477,-0.055846,0.081923
66.381640,-0.026619,-0.033389,0.077748
66.391680,-0.016014,-0.045105,0.063835
66.401720,-0.040519,-0.047206,0.073371
66.411730,-0.033064,-0.043981,0.063793
66.441820,-0.030964,-0.052506,0.058418
66.451830,-0.035168,-0.032212,0.060639
66.461870,-0.023395,-0.013017,0.058625
66.471911,-0.025608,-0.039683,0.053152
66.481920,-0.024518,-0.034377,0.059590
66.512011,-0.027682,-0.020469,0.056442
66.512011,-0.027682,-0.020469,0.056442
66.522020,-0.030926,-0.035389,0.052090
66.532061,-0.040483,-0.025777,0.058518
66.542101,-0.036174,-0.003314,0.047954
66.552111,-0.052202,-0.023598,0.057428
66.562151,-0.044745,-0.022534,0.053180
66.572161,-0.057508,-0.013959,0.055322
66.582201,-0.054281,-0.004368,0.057513
66.592211,-0.059634,-0.011816,0.055326
66.602251,-0.047937,-0.020388,0.053182
66.612291,-0.064975,-0.013915,0.051029
66.622301,-0.043635,-0.006519,0.053259
66.632342,-0.053260,-0.018235,0.053177
66.642351,-0.038352,-0.023628,0.054261
66.652392,-0.045799,-0.019337,0.055329
66.662401,-0.029797,-0.015127,0.057530
66.672442,-0.028735,-0.018350,0.060722
66.682482,-0.023449,-0.032235,0.057466
66.692492,-0.018108,-0.031215,0.063895
66.712542,-0.004225,-0.019497,0.060784
66.712542,-0.004225,-0.019497,0.060784
66.722582,-0.010705,-0.050446,0.060620
66.732592,0.001085,-0.025917,0.059700
66.742632,-0.004237,-0.022691,0.058633
66.752672,-0.018123,-0.035476,0.061738
66.762682,0.007466,-0.028048,0.054367
66.782732,-0.010662,-0.033344,0.057496
66.782732,-0.010662,-0.033344,0.057496
66.792772,-0.023438,-0.030114,0.060681
66.802805,-0.021303,-0.026902,0.057497
66.812845,-0.017041,-0.026911,0.056441
66.822855,-0.022405,-0.040787,0.058497
66.832896,-0.017027,-0.020493,0.054335
66.852946,-0.014961,-0.045068,0.055293
66.862986,-0.006380,-0.022649,0.051149
66.872996,-0.017031,-0.021556,0.053262
66.883036,-0.020295,-0.046113,0.054205
66.893046,0.000001,-0.029087,0.053273
66.903086,-0.021290,-0.022636,0.058586
66.933176,-0.007438,-0.018358,0.047962
66.943186,-0.011726,-0.030117,0.053236
66.953226,-0.013819,-0.016227,0.053296
66.963236,-0.002146,-0.032264,0.048979
66.973276,-0.025592,-0.037578,0.059571
67.003367,-0.010693,-0.040790,0.051052
67.003367,-0.010693,-0.040790,0.051052
67.013376,-0.017039,-0.024765,0.054315
67.023417,-0.042601,-0.020425,0.057469
67.033427,-0.008497,-0.017302,0.051169
67.043467,-0.037306,-0.034341,0.060623
67.073557,-0.030899,-0.024705,0.051072
67.073557,-0.030899,-0.024705,0.051072
67.083567,-0.031972,-0.028988,0.054253
67.093607,-0.033042,-0.031126,0.055309
67.103617,-0.025604,-0.039693,0.055289
67.113657,-0.036224,-0.025776,0.055325
67.133707,-0.034154,-0.050365,0.059487
67.143748,-0.017040,-0.024760,0.053246
67.153757,-0.029814,-0.022613,0.059631
67.163798,-0.025558,-0.021528,0.053238
67.173807,-0.022399,-0.035422,0.053181
67.183848,-0.026601,-0.015133,0.056470
67.213938,-0.020273,-0.036487,0.051046
67.213938,-0.020273,-0.036487,0.051046
67.223948,-0.026627,-0.021515,0.051099
67.233988,-0.012751,-0.014084,0.051172
67.243998,-0.025559,-0.021523,0.052170
67.254038,-0.019212,-0.037553,0.049975
67.274088,-0.029792,-0.009757,0.051146
67.284128,-0.021290,-0.019401,0.052192
67.294138,-0.018149,-0.037546,0.047842
67.304178,-0.022354,-0.016174,0.047931
67.314188,-0.020216,-0.014045,0.047947
67.324229,-0.018149,-0.039702,0.052104
67.354319,-0.008490,-0.013015,0.047985
67.354319,-0.008490,-0.013015,0.047985
67.364329,-0.012799,-0.032244,0.052155
67.374369,-0.009592,-0.027978,0.051115
67.384379,-0.007450,-0.022630,0.047942
67.394419,-0.015970,-0.021544,0.050060
67.414469,-0.008568,-0.039698,0.044653
67.424509,-0.018064,-0.006576,0.047989
67.434519,-0.012794,-0.026874,0.045771
67.444559,-0.028825,-0.042841,0.045651
67.454569,-0.018087,-0.011891,0.042622
67.464609,-0.028759,-0.017196,0.042568
67.494700,-0.023428,-0.012911,0.036193
67.494700,-0.023428,-0.012911,0.036193
67.504709,-0.036255,-0.028909,0.040355
67.514750,-0.024504,-0.018262,0.039370
67.524760,-0.021301,-0.015059,0.037257
67.534800,-0.028779,-0.022520,0.039338
67.554850,-0.024520,-0.024675,0.040408
67.564890,-0.020225,-0.011864,0.038344
67.574900,-0.022371,-0.018274,0.040444
67.584940,-0.015989,-0.022562,0.039373
67.594950,-0.037290,-0.018231,0.041471
67.604990,-0.015968,-0.012935,0.036214
67.635081,-0.027668,-0.005432,0.038354
67.635081,-0.027668,-0.005432,0.038354
67.645090,-0.036273,-0.031009,0.032868
67.655131,-0.027743,-0.032125,0.037159
67.665140,-0.030864,-0.005426,0.039413
67.675181,-0.030891,-0.012882,0.035105
67.705241,-0.023430,-0.013984,0.037257
67.705241,-0.023430,-0.013984,0.037257
67.715281,-0.025582,-0.021453,0.037215
67.725321,-0.021323,-0.022529,0.036154
67.735331,-0.023408,-0.005436,0.036229
67.745371,-0.013865,-0.023621,0.036169
67.755381,-0.022374,-0.017186,0.036176
67.765421,-0.018122,-0.019321,0.032973
67.775431,-0.014901,-0.011866,0.035154
67.785471,-0.023455,-0.021444,0.034017
67.795511,-0.020274,-0.027867,0.035063
67.805569,-0.013822,-0.005446,0.031982
67.815610,-0.023467,-0.025716,0.033996
67.835660,-0.021313,-0.017174,0.032974
67.845669,-0.018134,-0.021436,0.028690
67.855710,-0.018129,-0.021451,0.031895
