time_tick,gyr_X_value,gyr_Y_value,gyr_Z_value
55.498018,0.104529,-0.066165,-0.533063
55.508058,0.095962,-0.083245,-0.528894
55.528109,0.096010,-0.065085,-0.529876
55.538118,0.104506,-0.075787,-0.530972
55.548159,0.100293,-0.058696,-0.528766
55.558168,0.100209,-0.086437,-0.534239
55.558168,0.100209,-0.086437,-0.534239
55.578249,0.098078,-0.089664,-0.527851
55.598299,0.101326,-0.073676,-0.523493
55.598299,0.101326,-0.073676,-0.523493
55.608309,0.115186,-0.068351,-0.529839
55.618349,0.105609,-0.070521,-0.515989
55.628359,0.113025,-0.077945,-0.532027
55.638399,0.104576,-0.062005,-0.509542
55.648409,0.117275,-0.085460,-0.526709
55.668459,0.114102,-0.083369,-0.514958
55.678499,0.104576,-0.056620,-0.519131
55.688539,0.108751,-0.091900,-0.513945
55.708589,0.103494,-0.067336,-0.510639
55.708589,0.103494,-0.067336,-0.510639
55.718599,0.092781,-0.085441,-0.513958
55.748690,0.094973,-0.064094,-0.512783
55.748690,0.094973,-0.064094,-0.512783
55.758699,0.076829,-0.076881,-0.506485
55.768740,0.066229,-0.058717,-0.501087
55.778749,0.101361,-0.068402,-0.509581
55.788790,0.063039,-0.056576,-0.500017
55.808840,0.090659,-0.088693,-0.502229
55.808840,0.090659,-0.088693,-0.502229
55.818880,0.068409,-0.049183,-0.486081
55.828890,0.096081,-0.059922,-0.492464
55.838930,0.090751,-0.063134,-0.487153
55.848940,0.080124,-0.056732,-0.478607
55.858980,0.081149,-0.069536,-0.481869
55.889040,0.077003,-0.037575,-0.462501
55.889040,0.077003,-0.037575,-0.462501
55.899080,0.108902,-0.064372,-0.463608
55.909090,0.087640,-0.049392,-0.455050
55.919130,0.111098,-0.039807,-0.465622
55.929140,0.095045,-0.071863,-0.450863
55.959230,0.074889,-0.046243,-0.434775
55.959230,0.074889,-0.046243,-0.434775
55.969271,0.087684,-0.046300,-0.431535
55.979280,0.081260,-0.058036,-0.429472
55.989321,0.081298,-0.043075,-0.431537
55.999330,0.079173,-0.046323,-0.420876
56.019381,0.098367,-0.050723,-0.406957
56.029421,0.087706,-0.052834,-0.404860
56.039431,0.097320,-0.044317,-0.405862
56.049471,0.105847,-0.052964,-0.389856
56.059481,0.104828,-0.034795,-0.391909
56.069521,0.105801,-0.073285,-0.383543
56.099611,0.097310,-0.065827,-0.373917
56.099611,0.097310,-0.065827,-0.373917
56.109621,0.077124,-0.044423,-0.369599
56.119661,0.088814,-0.056203,-0.370690
56.129671,0.081356,-0.052955,-0.374969
56.139711,0.079284,-0.043443,-0.352497
56.159761,0.068503,-0.085027,-0.359133
56.169771,0.057953,-0.051942,-0.347255
56.179811,0.069750,-0.013434,-0.368404
56.189852,0.058996,-0.064801,-0.338767
56.199861,0.029146,-0.058216,-0.355910
56.209902,0.051611,-0.033777,-0.345050
56.229952,0.038801,-0.048752,-0.331270
56.239962,0.065448,-0.047766,-0.332259
56.250047,0.043057,-0.045512,-0.341925
56.260057,0.039856,-0.056261,-0.324893
56.270097,0.039892,-0.038061,-0.334421
56.280107,0.038856,-0.031691,-0.325848
56.310197,0.059138,-0.029701,-0.308691
56.310197,0.059138,-0.029701,-0.308691
56.320237,0.034573,-0.046693,-0.312044
56.330247,0.043116,-0.036001,-0.320515
56.340287,0.038773,-0.069129,-0.313206
56.350297,0.026042,-0.046651,-0.315272
56.380387,0.032411,-0.058439,-0.311037
56.380387,0.032411,-0.058439,-0.311037
56.390397,0.017513,-0.057388,-0.297186
56.400437,0.005821,-0.035906,-0.315277
56.410447,0.022923,-0.029655,-0.293836
56.420488,0.011176,-0.037082,-0.296040
56.440538,0.025085,-0.023294,-0.285254
56.450578,0.018569,-0.050898,-0.315312
56.460588,0.004774,-0.054274,-0.269433
56.470628,0.022881,-0.040293,-0.302432
56.480638,0.034570,-0.046683,-0.314180
56.490678,0.014436,-0.041602,-0.245846
56.510728,0.039983,-0.045891,-0.259682
56.520738,0.060219,-0.048067,-0.264978
56.530778,0.079386,-0.058844,-0.257498
56.540788,0.082679,-0.033305,-0.240277
56.550828,0.086853,-0.058889,-0.253205
56.560838,0.070915,-0.051452,-0.233986
56.580918,0.073065,-0.043979,-0.235013
56.580918,0.073065,-0.043979,-0.235013
56.590928,0.066723,-0.031198,-0.223220
56.600968,0.069909,-0.036559,-0.221100
56.610978,0.063484,-0.047212,-0.222236
56.621019,0.054926,-0.057859,-0.223378
56.631028,0.056115,-0.019472,-0.211443
56.651078,0.062512,-0.021654,-0.206095
56.661119,0.058207,-0.040898,-0.198720
56.671128,0.090168,-0.050654,-0.190132
56.681169,0.067834,-0.033500,-0.189045
56.691209,0.059366,-0.017499,-0.179379
56.701219,0.088140,-0.018660,-0.179305
56.731309,0.075378,-0.015475,-0.166506
56.741319,0.073228,-0.029412,-0.153759
56.751359,0.057269,-0.020832,-0.150558
56.761369,0.071056,-0.047590,-0.147442
56.771409,0.053046,-0.006940,-0.149436
56.791459,0.054073,-0.030519,-0.132453
56.791459,0.054073,-0.030519,-0.132453
56.801469,0.045537,-0.030461,-0.138886
56.811509,0.029586,-0.020828,-0.132475
56.821550,0.046711,-0.003878,-0.115256
56.831559,0.050903,-0.028444,-0.117497
56.841600,0.045561,-0.037000,-0.111143
56.861650,0.045605,-0.034986,-0.085497
56.871659,0.047762,-0.014606,-0.105690
56.881700,0.031723,-0.042396,-0.089843
56.891709,0.023267,-0.017816,-0.087613
56.901750,0.014702,-0.030593,-0.089834
56.911759,0.014728,-0.025289,-0.082331
56.931810,-0.011961,-0.041221,-0.082480
56.941850,0.007299,-0.019981,-0.070576
56.951890,-0.005512,-0.029566,-0.067453
56.961900,-0.005598,-0.059453,-0.070799
56.971940,0.011520,-0.034941,-0.071704
56.981950,-0.003412,-0.051017,-0.049389
57.012040,-0.001273,-0.052123,-0.042979
57.012040,-0.001273,-0.052123,-0.042979
57.022050,0.003029,-0.033946,-0.050358
57.032090,-0.000207,-0.048897,-0.048301
57.042100,0.001989,-0.030795,-0.038596
57.052140,-0.002333,-0.049983,-0.042971
57.072190,0.001972,-0.039358,-0.034364
57.082231,0.005195,-0.034064,-0.026852
57.092240,0.008336,-0.052209,-0.031202
57.102281,-0.006551,-0.044726,-0.022662
57.112291,0.017929,-0.053319,-0.029044
57.122331,0.005177,-0.049086,-0.011968
57.142381,0.021164,-0.051294,-0.007662
57.142381,0.021164,-0.051294,-0.007662
57.152391,0.015829,-0.052335,-0.009818
57.162431,0.013675,-0.056564,-0.017321
57.172441,0.003117,-0.029917,0.000935
57.182481,0.015836,-0.050204,-0.008739
57.192521,-0.002239,-0.038433,-0.001256
57.222581,-0.005417,-0.029864,-0.004429
57.222581,-0.005417,-0.029864,-0.004429
57.232621,-0.001185,-0.048094,0.008315
57.242631,0.001026,-0.020345,0.010589
57.252698,0.002092,-0.022504,0.014854
57.262708,0.010586,-0.036430,0.018017
57.282758,0.007402,-0.034309,0.023359
57.292798,-0.006405,-0.016104,0.022339
57.302808,-0.002211,-0.038519,0.016903
57.312849,-0.005346,-0.022551,0.029789
57.322889,-0.017041,-0.009677,0.025544
57.332899,-0.013900,-0.026744,0.019063
57.362989,0.005300,-0.026857,0.029798
57.362989,0.005300,-0.026857,0.029798
57.372999,-0.013816,-0.005467,0.036255
57.383039,-0.012828,-0.031075,0.030796
57.393049,-0.012798,-0.018245,0.027652
57.403089,-0.006389,-0.011848,0.025563
57.433149,-0.014939,-0.018207,0.021237
57.433149,-0.014939,-0.018207,0.021237
57.443189,-0.006377,-0.015117,0.039435
57.453229,-0.012813,-0.022506,0.025495
57.463239,-0.036244,-0.018174,0.028656
57.473279,-0.011710,-0.009700,0.026627
57.493329,-0.034072,-0.006459,0.034058
57.503339,-0.012792,-0.013953,0.023399
57.513380,-0.008582,-0.027804,0.013732
57.523389,-0.034040,0.006367,0.031982
57.533430,-0.011770,-0.026746,0.018001
57.543439,-0.017072,-0.023581,0.029751
57.563520,-0.011739,-0.016072,0.019119
57.573530,-0.023428,-0.007526,0.026605
57.583570,-0.030928,-0.021380,0.025450
57.593580,-0.010689,-0.021410,0.018029
57.603620,-0.024547,-0.026745,0.026511
57.613630,-0.027656,0.004225,0.028785
57.633680,-0.017082,-0.025706,0.027605
57.643720,-0.004285,-0.020383,0.022324
57.653730,-0.011699,-0.010813,0.036236
57.663770,-0.014930,-0.015004,0.021252
57.673780,-0.020252,-0.019319,0.034035
57.683820,0.008472,-0.032172,0.022304
57.693860,-0.023437,-0.017193,0.038310
57.703870,0.002140,-0.014037,0.030918
57.713911,0.010632,-0.024729,0.027686
57.723920,-0.014918,-0.020429,0.039386
57.733961,-0.006422,-0.025746,0.028702
57.743970,0.005311,-0.025815,0.035144
57.754011,-0.013826,-0.008665,0.035172
57.774061,-0.009512,0.006241,0.041664
57.784070,-0.004311,-0.039692,0.040392
57.794111,-0.002131,-0.017232,0.031959
57.804120,-0.024473,-0.009744,0.044751
57.814161,0.010620,-0.032229,0.032992
57.824201,-0.005282,-0.002286,0.035226
57.844251,0.004246,-0.020426,0.025552
57.854261,-0.013856,-0.027959,0.050035
57.864301,-0.000996,0.003015,0.040604
57.874311,0.012718,-0.040749,0.026548
57.884351,-0.011633,-0.006714,0.072575
57.894361,0.010629,-0.020411,0.018092
57.904401,-0.005326,-0.033387,0.062852
57.914411,0.017102,0.000866,0.031030
57.924451,0.004220,-0.038657,0.041489
57.934492,0.005367,-0.011987,0.046960
57.944501,0.008511,-0.030142,0.044746
57.954542,-0.003185,-0.022649,0.049022
57.964551,0.001069,-0.019403,0.037299
57.984601,0.008498,-0.029024,0.034069
57.984601,0.008498,-0.029024,0.034069
57.994642,-0.019154,-0.018345,0.053271
58.004651,-0.001114,-0.031083,0.024419
58.014692,-0.019177,-0.024738,0.050036
58.024702,-0.006386,-0.017243,0.037288
58.034742,-0.005397,-0.041779,0.030766
58.054792,-0.000055,-0.036451,0.029737
58.064832,-0.023447,-0.021470,0.039358
58.074842,-0.024540,-0.032150,0.040372
58.084882,-0.001094,-0.027914,0.031911
58.094892,-0.009601,-0.029026,0.046838
58.104932,-0.005363,-0.031115,0.034021
58.124982,-0.010678,-0.034372,0.048946
58.134992,-0.009630,-0.033242,0.035067
58.145032,0.019169,-0.030177,0.044775
58.155042,0.003159,-0.036512,0.040428
58.165082,-0.009579,-0.021555,0.047941
58.175092,0.019152,-0.035506,0.042614
58.195173,-0.009575,-0.012951,0.035163
58.195173,-0.009575,-0.012951,0.035163
58.205182,-0.012791,-0.031191,0.055364
58.215223,-0.013911,-0.039635,0.035025
58.225233,-0.029861,-0.034315,0.049961
58.235273,-0.009569,-0.015122,0.042631
58.245283,-0.020274,-0.026789,0.032932
58.265346,0.000983,-0.046061,0.028627
58.275386,-0.034124,-0.034301,0.049949
58.285396,-0.017080,-0.032175,0.040393
58.295436,-0.013831,-0.016191,0.045818
58.305446,-0.016002,-0.028985,0.042547
58.315486,-0.005411,-0.049274,0.035003
58.335536,0.003212,-0.006519,0.021342
58.335536,0.003212,-0.006519,0.021342
58.345576,-0.005387,-0.051506,0.055289
58.355586,-0.030892,-0.015033,0.038299
58.365626,-0.009674,-0.048182,0.032860
58.375636,-0.014884,-0.016229,0.054361
58.385676,-0.001159,-0.048175,0.025406
58.415736,-0.007542,-0.053580,0.043522
58.425777,-0.027748,-0.036417,0.041411
58.435817,-0.012817,-0.030032,0.036142
58.445827,-0.013916,-0.040698,0.033952
58.455867,-0.026713,-0.049251,0.044558
58.475917,-0.019249,-0.037437,0.025407
58.485927,-0.027802,-0.062098,0.051972
58.495967,-0.036247,-0.018164,0.026519
58.505977,-0.042712,-0.051314,0.040231
58.516017,-0.041554,-0.016061,0.037197
58.526027,-0.023525,-0.042767,0.026438
58.546077,-0.041576,-0.017068,0.024373
58.556117,-0.042720,-0.045904,0.025302
58.566157,-0.051138,-0.018211,0.046774
58.576167,-0.019207,-0.019257,0.020152
58.586207,-0.029946,-0.059899,0.040226
58.596217,-0.033027,-0.012860,0.031894
58.616267,-0.020305,-0.041771,0.039270
58.626308,-0.031974,-0.020364,0.037203
58.636317,-0.001153,-0.048195,0.029679
58.646358,-0.030902,-0.025773,0.051067
58.656367,-0.004319,-0.026740,0.011612
58.666408,-0.026670,-0.041846,0.059548
58.686458,-0.022465,-0.038444,0.014711
58.696498,-0.031924,-0.012979,0.056466
58.706508,0.005188,-0.056663,0.009360
58.716548,-0.034079,-0.021516,0.056419
58.726558,-0.024538,-0.016000,0.012675
58.736598,-0.024572,-0.040669,0.034991
58.756648,-0.018240,-0.051262,0.012526
58.766658,-0.020285,-0.033217,0.037174
58.776698,-0.022314,0.008474,0.029888
58.786708,-0.015036,-0.053449,0.021070
58.796748,-0.017072,-0.025737,0.034014
58.806789,-0.007493,-0.024649,0.023363
58.816798,-0.010745,-0.050320,0.033915
58.826839,-0.006375,-0.004352,0.021326
58.836848,-0.012869,-0.044948,0.028594
58.846889,-0.000087,-0.049276,0.031813
58.856898,-0.019190,-0.017156,0.027639
58.866939,-0.003278,-0.043901,0.026489
58.876948,0.007438,-0.023650,0.027682
58.896998,0.002030,-0.049238,0.022205
58.907039,-0.009589,-0.013983,0.027681
58.917049,-0.003301,-0.047059,0.016860
58.927089,-0.013829,-0.010811,0.037298
58.937129,0.007381,-0.035322,0.011604
58.947139,-0.003224,-0.027913,0.032974
58.957179,-0.001106,-0.025723,0.020171
58.967189,0.000991,-0.040701,0.024379
58.977229,-0.004252,-0.011870,0.028774
58.987239,-0.003211,-0.016105,0.020211
58.997279,0.008480,-0.032197,0.027645
59.007289,0.001047,-0.021489,0.026607
59.017329,0.018082,-0.026873,0.024492
59.037379,0.009514,-0.040719,0.022266
59.047389,0.005348,-0.006541,0.024553
59.057429,0.015929,-0.035415,0.025514
59.067470,0.002134,-0.016173,0.030908
59.077479,0.007427,-0.024693,0.022336
59.087520,0.010653,-0.017253,0.027721
59.097529,0.010591,-0.038601,0.025484
59.097529,0.010591,-0.038601,0.025484
59.117580,-0.005308,-0.007590,0.027723
59.127620,0.009537,-0.028941,0.015913
59.137630,0.006365,-0.027934,0.030864
59.147670,-0.002135,-0.013987,0.023429
59.157680,0.015907,-0.036422,0.012690
59.177760,-0.000067,-0.034260,0.017997
59.187770,-0.006389,-0.010770,0.023432
59.197810,0.004269,-0.010804,0.023461
59.207820,0.010606,-0.028955,0.018052
59.217860,-0.005355,-0.022520,0.023379
59.227870,0.005320,-0.015069,0.021308
59.247936,0.001014,-0.035387,0.029745
59.247936,0.001014,-0.035387,0.029745
59.267986,0.014867,-0.034349,0.026584
59.278026,0.015966,-0.023683,0.028774
59.288036,0.015991,-0.009759,0.020294
59.298076,0.010595,-0.037539,0.026557
59.308117,0.019136,-0.032227,0.026606
59.328167,0.014835,-0.043940,0.022266
59.338177,-0.008505,-0.004350,0.022388
59.348217,0.010637,-0.025822,0.033022
59.358227,0.002109,-0.018248,0.018079
59.368267,-0.016020,-0.021388,0.016946
59.388317,-0.006425,-0.012810,0.003126
59.388317,-0.006425,-0.012810,0.003126
59.398327,-0.029867,-0.028909,0.036100
59.408367,-0.008533,-0.010722,0.014881
59.418377,-0.010716,-0.022402,0.002001
59.428417,-0.039381,-0.004351,0.043667
59.438457,0.012696,-0.029908,-0.007584
59.468517,0.008461,-0.025673,0.003107
59.468517,0.008461,-0.025673,0.003107
59.478557,-0.018075,-0.008697,0.044774
59.488567,0.014865,-0.020339,-0.000055
59.498607,-0.006385,-0.011858,0.027700
59.508617,-0.006423,-0.020356,0.018046
59.538708,-0.014940,-0.013895,0.012712
59.538708,-0.014940,-0.013895,0.012712
59.548748,-0.015972,-0.003228,0.015964
59.558758,-0.021320,-0.010691,0.016982
59.568798,-0.018133,-0.012822,0.013776
59.578808,-0.008552,-0.017125,0.013782
59.598858,-0.030873,0.007530,0.009564
59.608898,-0.009671,-0.041729,0.023277
59.618908,-0.024431,0.023518,0.011794
59.628948,-0.010700,-0.025687,0.019077
59.638958,-0.008445,0.019159,0.019295
59.648998,-0.009605,-0.013933,0.016999
59.679088,-0.015984,-0.010729,0.021269
59.679088,-0.015984,-0.010729,0.021269
59.689098,0.001112,0.007391,0.017129
59.699138,-0.015928,0.008484,0.023497
59.709148,0.005306,-0.016102,0.013825
59.719189,-0.024480,0.002129,0.018102
59.749248,-0.006376,-0.004347,0.020258
59.749248,-0.006376,-0.004347,0.020258
59.759289,-0.007447,0.002135,0.005331
59.769298,-0.013842,-0.007537,0.022359
59.779339,-0.010651,-0.010761,0.024489
59.789348,-0.010670,-0.007466,0.005276
59.809429,-0.012769,0.001054,0.011720
59.809429,-0.012769,0.001054,0.011720
59.819439,-0.018129,-0.010681,0.012718
59.829479,-0.035160,-0.008540,0.023363
59.839489,-0.013887,-0.009551,-0.003288
59.849529,-0.022303,0.009517,0.035234
59.859539,-0.031979,-0.006344,0.008427
59.889629,-0.007502,-0.018156,0.005234
59.889629,-0.007502,-0.018156,0.005234
59.899639,-0.022418,-0.019201,0.010529
59.909679,-0.021319,-0.006384,0.009525
59.919720,-0.004311,-0.019224,0.003102
59.929729,-0.007483,-0.019295,0.020184
59.959820,-0.015988,-0.002099,0.003151
59.959820,-0.015988,-0.002099,0.003151
59.969829,-0.014988,-0.026670,0.004105
59.979870,-0.011697,0.006415,0.006407
59.989879,-0.006477,-0.027725,-0.004422
59.999920,-0.025562,0.000027,0.011680
60.029980,-0.027730,-0.005234,-0.003306
60.029980,-0.027730,-0.005234,-0.003306
60.040020,-0.007526,-0.019158,-0.008657
60.050060,-0.030869,0.008593,0.010637
60.060070,-0.007555,-0.023374,-0.020428
60.070110,-0.041554,-0.003135,0.013757
60.090160,-0.012861,-0.026662,0.000907
60.090160,-0.012861,-0.026662,0.000907
60.100170,-0.019185,0.003296,-0.006447
60.110210,-0.011753,-0.006334,-0.007540
60.120220,-0.002143,-0.006421,0.004237
60.130260,0.003164,-0.007445,-0.008572
60.140270,-0.009602,-0.006402,0.005284
60.160320,-0.001129,-0.020262,-0.005440
60.170360,-0.015978,0.003256,-0.000029
60.180401,-0.008580,-0.014883,-0.008640
60.190410,-0.007433,0.009631,0.001093
60.200451,-0.003225,0.000096,-0.018168
60.210461,-0.009629,-0.012779,-0.001155
60.230511,-0.003279,-0.023428,-0.011870
60.230511,-0.003279,-0.023428,-0.011870
60.240551,-0.026610,0.011824,0.002119
60.250592,-0.006438,-0.007384,-0.015008
60.260632,-0.020229,0.005385,0.004242
60.270642,-0.018121,0.002220,-0.005381
60.280682,-0.008592,-0.020233,-0.006529
60.300732,-0.002180,-0.010612,-0.012875
60.310772,-0.013880,-0.010649,0.003116
60.320782,-0.009571,0.009658,-0.003185
60.330822,-0.002223,-0.030943,-0.004425
60.340832,-0.010631,0.007490,0.004279
60.350872,0.009525,-0.019208,-0.009678
60.370922,0.026566,-0.017072,-0.021372
60.380932,-0.006380,-0.002181,0.013859
60.390972,-0.007514,-0.015964,-0.006506
60.400982,0.000968,-0.029855,-0.010821
60.411023,-0.018115,-0.002107,0.006349
60.421063,-0.007542,-0.020185,-0.017208
60.441113,0.004206,-0.009529,-0.020330
60.441113,0.004206,-0.009529,-0.020330
60.451123,-0.030977,-0.024457,-0.001270
60.461163,-0.030927,-0.001995,-0.008641
60.471173,-0.013891,-0.009536,-0.006493
60.481213,-0.024562,-0.011617,-0.010805
60.491223,-0.037335,-0.011626,-0.000158
60.521313,-0.029885,-0.014849,-0.001221
60.521313,-0.029885,-0.014849,-0.001221
60.531323,-0.023482,-0.007354,-0.009714
60.541363,-0.024505,0.009747,-0.011772
60.551403,-0.014950,-0.024635,0.025479
60.561413,0.006299,-0.019107,-0.028915
60.581463,-0.014943,-0.021426,0.024426
60.591503,0.028645,-0.029839,-0.033177
60.601513,-0.038289,0.008491,0.037322
60.611554,0.003058,-0.042657,-0.015148
60.621563,0.005301,-0.009624,-0.001099
60.631604,-0.024518,0.000095,-0.003272
60.651654,-0.035202,-0.010560,-0.001215
60.661694,-0.017087,-0.005224,-0.012890
60.671704,-0.017108,-0.021313,0.001988
60.681744,-0.013920,-0.018064,-0.009738
60.691754,-0.033046,0.000128,-0.004364
60.701794,0.003073,-0.039473,-0.010860
60.721844,-0.027781,-0.020155,-0.009786
60.721844,-0.027781,-0.020155,-0.009786
60.731854,-0.017064,-0.000987,-0.005393
60.741894,-0.018194,-0.023400,-0.007638
60.751904,-0.004354,-0.034170,0.001963
60.761944,-0.017086,-0.009536,-0.004365
60.771954,-0.012851,-0.023463,0.001990
60.792034,-0.009674,-0.030949,0.001963
60.802044,-0.011805,-0.027713,-0.003368
60.812085,-0.000063,-0.021343,-0.003306
60.822094,-0.006440,-0.019227,0.005232
60.832135,-0.004335,-0.024533,-0.003333
60.842144,-0.005402,-0.025603,-0.002272
60.862194,-0.002169,-0.017110,0.006322
60.872235,0.005225,-0.036312,-0.003362
60.882244,-0.001075,-0.009664,0.011702
60.892285,0.003105,-0.033111,-0.001216
60.902294,-0.012885,-0.034127,-0.001265
60.912335,0.004243,-0.010723,0.006370
60.932385,-0.017105,-0.022401,0.006256
60.932385,-0.017105,-0.022401,0.006256
60.942425,0.005299,-0.009619,-0.002167
60.952435,0.003112,-0.034209,0.005188
60.962475,-0.015993,-0.008547,0.011666
60.972485,0.019086,-0.029914,-0.010771
60.982525,-0.009615,-0.018210,0.018047
61.002575,-0.006453,-0.028879,0.013732
61.012585,-0.000031,-0.014981,0.006338
61.022625,-0.009646,-0.021343,0.003077
