time_tick,gyr_X_value,gyr_Y_value,gyr_Z_value
40.040110,0.047987,0.005148,0.007634
40.060160,-0.014941,-0.011739,0.008449
40.070200,0.022383,0.001000,-0.001002
40.080210,0.008498,-0.009634,-0.001090
40.090250,-0.018151,-0.017074,0.009483
40.100260,0.005304,-0.009634,0.001037
40.110300,0.009579,-0.006454,0.003201
40.130350,-0.000051,-0.020306,0.003108
40.140391,0.014920,-0.006507,0.010693
40.150400,-0.002185,-0.017060,-0.004360
40.160441,0.020217,-0.016120,0.007457
40.170450,-0.006447,-0.021358,0.004154
40.180491,-0.021374,-0.024523,0.006234
40.200541,0.006338,-0.027848,0.012704
40.200541,0.006338,-0.027848,0.012704
40.210581,-0.050221,-0.042519,-0.007817
40.220591,0.014876,-0.016062,-0.001103
40.230631,0.012756,-0.020403,0.014894
40.240641,-0.070505,-0.054195,-0.008997
40.250681,0.018109,-0.014033,0.019212
40.270731,-0.016069,-0.028772,-0.002317
40.270731,-0.016069,-0.028772,-0.002317
40.280771,0.028793,-0.007685,0.024612
40.290781,-0.012895,-0.030863,-0.014068
40.300821,-0.003189,-0.009712,0.023446
40.310831,0.053295,-0.001266,0.005482
40.320872,-0.021354,-0.020277,0.011595
40.340922,0.027716,-0.002261,0.007543
40.350962,0.024549,0.004116,0.016111
40.360972,-0.022418,-0.021357,0.014792
40.371012,-0.001075,-0.006429,0.005308
40.381022,0.028830,0.005125,0.025741
40.391062,-0.005333,-0.004280,0.005306
40.411112,0.011760,0.000924,0.022469
40.421152,-0.014962,-0.013824,-0.002243
40.431162,-0.019156,-0.006492,0.030895
40.441202,0.013842,-0.004312,-0.001050
40.451212,-0.017044,-0.007511,0.019145
40.461252,0.004306,-0.000150,0.028853
40.481302,-0.012744,-0.002256,0.034137
40.491343,0.046973,0.018989,0.017311
40.501353,-0.033096,-0.024490,0.007270
40.511393,-0.018117,-0.012873,0.024458
40.521403,0.011742,0.002057,0.008588
40.531443,-0.002135,-0.013987,0.023429
40.551493,-0.003190,-0.009707,0.022378
40.561503,-0.005331,-0.012904,0.022357
40.571543,-0.011749,-0.020349,0.020167
40.581583,-0.002151,-0.019322,0.022335
40.591593,-0.025579,-0.011765,0.021238
40.601633,0.009606,-0.009769,0.026686
40.621683,-0.027734,-0.021380,0.023323
40.631693,0.003233,-0.003356,0.029903
40.641733,0.024557,-0.001294,0.031040
40.651774,-0.025586,-0.023593,0.038273
40.661783,-0.024501,-0.010731,0.027655
40.671824,0.069375,0.016700,0.034454
40.691874,-0.078960,-0.043620,0.018803
40.701884,0.059805,0.015582,0.051513
40.711924,0.038441,0.003955,0.040717
40.721964,-0.044791,-0.029929,0.036054
40.731974,0.004310,-0.006624,0.042709
40.742014,0.026699,-0.000259,0.036392
40.762064,-0.011692,-0.012990,0.044771
40.772074,0.018180,-0.004563,0.049166
40.782114,0.005362,-0.011972,0.043755
40.792155,-0.007441,-0.016197,0.042631
40.802164,-0.020204,-0.013007,0.054362
40.812205,-0.018073,-0.009780,0.047973
40.832295,-0.011660,-0.005549,0.052284
40.842304,-0.013788,-0.006631,0.056546
40.852345,-0.008461,-0.006643,0.055492
40.862385,-0.028718,-0.008708,0.054358
40.872395,-0.011610,0.006142,0.064090
40.882435,0.006512,0.009302,0.060950
40.902485,-0.020149,-0.000253,0.067241
40.912495,-0.012670,0.006125,0.068360
40.922535,-0.027616,-0.001287,0.065079
40.932545,-0.029716,0.005082,0.074717
40.942585,-0.025442,0.008267,0.075812
40.952625,-0.039315,0.002983,0.073612
40.962635,-0.041415,0.009352,0.083250
40.972675,-0.040367,0.004019,0.081092
40.982685,-0.021142,0.014600,0.088672
40.992726,-0.015813,0.013505,0.090818
41.002735,-0.055282,0.002969,0.087455
41.012776,-0.021134,0.014575,0.094013
41.022816,-0.015785,0.022033,0.094063
41.032826,-0.044578,0.011407,0.102479
41.042866,-0.042458,0.008206,0.100334
41.052876,-0.016839,0.020923,0.103669
41.062916,-0.055228,0.011416,0.107791
41.072926,-0.040300,0.015655,0.104648
41.082966,-0.014706,0.015526,0.114332
41.093006,-0.061655,-0.000310,0.107718
41.113056,-0.029633,0.013439,0.114281
41.123066,-0.060585,0.001827,0.106663
41.133106,-0.026414,0.015513,0.124981
41.143116,-0.055237,0.003905,0.115233
41.153156,-0.028578,0.005929,0.120657
41.163197,-0.036036,0.005943,0.122773
41.183247,-0.036053,-0.001542,0.124874
41.193257,-0.031788,-0.001561,0.125954
41.203297,-0.049912,-0.006872,0.132288
41.213307,-0.018968,0.003686,0.136696
41.223347,-0.034992,-0.006916,0.131261
41.233387,-0.039265,-0.013335,0.136560
41.253437,-0.025370,-0.001658,0.141994
41.263447,-0.055268,-0.019695,0.137554
41.273487,-0.027520,-0.008053,0.140890
41.283497,-0.034981,-0.013414,0.150458
41.293537,-0.055271,-0.020763,0.137549
41.303547,-0.032844,-0.011285,0.150474
41.313587,-0.073410,-0.030336,0.141726
41.323628,-0.050987,-0.020843,0.151447
41.333637,-0.026458,-0.014510,0.150476
41.343678,-0.050989,-0.019760,0.148247
41.353687,-0.053143,-0.030452,0.152464
41.363728,-0.070204,-0.032528,0.151338
41.373737,-0.037132,-0.024117,0.156811
41.383778,-0.042448,-0.020911,0.160016
41.393818,-0.061681,-0.036853,0.156683
41.403828,-0.052074,-0.033700,0.160997
41.413868,-0.036057,-0.025229,0.165354
41.413868,-0.036057,-0.025229,0.165354
41.433918,-0.058471,-0.037981,0.167368
41.443928,-0.029661,-0.027406,0.169634
41.453968,-0.052064,-0.034809,0.169537
41.453968,-0.052064,-0.034809,0.169537
41.464008,-0.066996,-0.041188,0.173739
41.484059,-0.041368,-0.026345,0.179221
41.494068,-0.058443,-0.032682,0.175939
41.494068,-0.058443,-0.032682,0.175939
41.514118,-0.090450,-0.048633,0.183253
41.534199,-0.040279,-0.023191,0.188853
41.544209,-0.064838,-0.046666,0.201492
41.544209,-0.064838,-0.046666,0.201492
41.554249,-0.098965,-0.047562,0.188575
41.564259,-0.021046,-0.011556,0.199643
41.574299,-0.038141,-0.028603,0.202720
41.594349,-0.049854,-0.026444,0.205902
41.614399,-0.076534,-0.041329,0.210031
41.614399,-0.076534,-0.041329,0.210031
41.624439,-0.067996,-0.036007,0.207943
41.644489,-0.054134,-0.036072,0.212254
41.644489,-0.054134,-0.036072,0.212254
41.654499,-0.067991,-0.039256,0.217542
41.664539,-0.091447,-0.041306,0.215331
41.694630,-0.083994,-0.048846,0.223862
41.694630,-0.083994,-0.048846,0.223862
41.704640,-0.054120,-0.037196,0.223999
41.714680,-0.045561,-0.025476,0.224078
41.724690,-0.053031,-0.034041,0.233631
41.734730,-0.073301,-0.034987,0.221820
41.764820,-0.074358,-0.035014,0.228227
41.764820,-0.074358,-0.035014,0.228227
41.774830,-0.045540,-0.027698,0.242228
41.784870,-0.076489,-0.035007,0.228221
41.794880,-0.047676,-0.026598,0.236886
41.804920,-0.067944,-0.034018,0.238931
41.835041,-0.073274,-0.036151,0.242111
41.835041,-0.073274,-0.036151,0.242111
41.845050,-0.082875,-0.040402,0.244201
41.855091,-0.060480,-0.035130,0.243219
41.865100,-0.073257,-0.034051,0.249598
41.875141,-0.084998,-0.040420,0.249536
41.905231,-0.085009,-0.049004,0.258041
41.905231,-0.085009,-0.049004,0.258041
41.915241,-0.061545,-0.042668,0.257067
41.925281,-0.079637,-0.034076,0.259195
41.935291,-0.062583,-0.041677,0.274161
41.945331,-0.051945,-0.044880,0.266697
41.975422,-0.067912,-0.040582,0.272015
41.975422,-0.067912,-0.040582,0.272015
41.985431,-0.042283,-0.028974,0.283891
41.995472,-0.059391,-0.049209,0.283748
42.005481,-0.105272,-0.066132,0.280336
42.015522,-0.040158,-0.033267,0.287081
42.045581,-0.049765,-0.047195,0.303012
42.045581,-0.049765,-0.047195,0.303012
42.055622,-0.056172,-0.049290,0.298711
42.065662,-0.075373,-0.058869,0.305022
42.075672,-0.068978,-0.058890,0.305040
42.085712,-0.067896,-0.054637,0.308268
42.115772,-0.064684,-0.054693,0.317890
42.115772,-0.064684,-0.054693,0.317890
42.125812,-0.082827,-0.064251,0.318863
42.135852,-0.105216,-0.069543,0.324117
42.145862,-0.078523,-0.056855,0.332797
42.155902,-0.058275,-0.053681,0.325390
42.175953,-0.086002,-0.065389,0.335940
42.185962,-0.073176,-0.058006,0.346693
42.196003,-0.103063,-0.070694,0.340141
42.206043,-0.073192,-0.065496,0.349862
42.216053,-0.103029,-0.064337,0.350853
42.226093,-0.075308,-0.062306,0.354144
42.256153,-0.081675,-0.056986,0.362697
42.256153,-0.081675,-0.056986,0.362697
42.266193,-0.058210,-0.050655,0.362792
42.276233,-0.095542,-0.063369,0.366902
42.286243,-0.104065,-0.064429,0.371146
42.296283,-0.080606,-0.057000,0.364837
42.326343,-0.102978,-0.060191,0.377578
42.326343,-0.102978,-0.060191,0.377578
42.336383,-0.094441,-0.055942,0.376554
42.346393,-0.086963,-0.051715,0.380867
42.356433,-0.080543,-0.044276,0.384125
42.366474,-0.076297,-0.051775,0.386237
42.396534,-0.048532,-0.036955,0.394930
42.396534,-0.048532,-0.036955,0.394930
42.406574,-0.089060,-0.047507,0.395836
42.416584,-0.101876,-0.058155,0.397887
42.426624,-0.033589,-0.033840,0.403532
42.436664,-0.078397,-0.050791,0.405464
42.456714,-0.019709,-0.031810,0.416398
42.456714,-0.019709,-0.031810,0.416398
42.466724,-0.058137,-0.050887,0.411929
42.476764,-0.089057,-0.053981,0.409692
42.486774,-0.030373,-0.038218,0.423816
42.496814,-0.030398,-0.042449,0.415250
42.506855,-0.052783,-0.049908,0.426903
42.526905,-0.007990,-0.037218,0.422814
42.536914,0.010139,-0.035156,0.426079
42.546955,-0.036798,-0.051027,0.426942
42.556964,-0.044279,-0.061713,0.433280
42.567005,-0.018655,-0.041470,0.425969
42.577045,0.003757,-0.036254,0.436738
42.597095,-0.004797,-0.045832,0.435601
42.597095,-0.004797,-0.045832,0.435601
42.607105,-0.004810,-0.046870,0.429187
42.617145,-0.051739,-0.057382,0.425803
42.627155,-0.000527,-0.040481,0.430297
42.637195,-0.036840,-0.063822,0.422609
42.647235,-0.075238,-0.074377,0.422453
42.677295,-0.078451,-0.076472,0.416025
42.677295,-0.078451,-0.076472,0.416025
42.687336,-0.077360,-0.069015,0.419268
42.697345,-0.050714,-0.066951,0.416146
42.707386,-0.094463,-0.086037,0.417003
42.717395,-0.114752,-0.086922,0.392374
42.747486,-0.071034,-0.086052,0.404249
42.747486,-0.071034,-0.086052,0.404249
42.757526,-0.141430,-0.111509,0.415685
42.767536,-0.108353,-0.092344,0.405185
42.777576,-0.026173,-0.056346,0.415196
42.787586,-0.068868,-0.076473,0.409642
42.807666,-0.112604,-0.095599,0.419044
42.817676,-0.075295,-0.081736,0.397849
42.827731,-0.065639,-0.076585,0.431015
42.837741,-0.131837,-0.105077,0.403991
42.847781,-0.142471,-0.101890,0.414659
42.857791,-0.029350,-0.058553,0.432268
42.887882,-0.081627,-0.071142,0.420314
42.887882,-0.081627,-0.071142,0.420314
42.897922,-0.087006,-0.083895,0.410625
42.907932,-0.076245,-0.072405,0.457710
42.917972,-0.120049,-0.089162,0.417986
42.927982,-0.131760,-0.095628,0.438219
42.958072,-0.128545,-0.094616,0.447847
42.958072,-0.128545,-0.094616,0.447847
42.968112,-0.084811,-0.075485,0.437376
42.978122,-0.052772,-0.065021,0.461015
42.988162,-0.105042,-0.075480,0.450139
42.998172,-0.095439,-0.078775,0.462968
43.028262,-0.087960,-0.070241,0.459825
43.028262,-0.087960,-0.070241,0.459825
43.038303,-0.084729,-0.064972,0.472677
43.048313,-0.086906,-0.080979,0.471527
43.058353,-0.093277,-0.077800,0.481138
43.068363,-0.086882,-0.074592,0.475830
43.088413,-0.063379,-0.059763,0.485579
43.088413,-0.063379,-0.059763,0.485579
43.098453,-0.050586,-0.065200,0.497339
43.108493,-0.066589,-0.073716,0.502596
43.118503,-0.059129,-0.066199,0.488765
43.128543,-0.044147,-0.059977,0.517678
43.138553,-0.054846,-0.071659,0.511184
43.158603,-0.094310,-0.084366,0.515287
43.168643,-0.071903,-0.073745,0.512195
43.178684,-0.020699,-0.060053,0.517742
43.188693,-0.037767,-0.070722,0.527258
43.198734,-0.096469,-0.093966,0.514168
43.208743,-0.040955,-0.068586,0.529396
43.228793,-0.049493,-0.073908,0.531484
43.238834,-0.030284,-0.064354,0.530514
43.248874,-0.064427,-0.078126,0.530354
43.258884,-0.042000,-0.064341,0.535823
43.268924,-0.042020,-0.067510,0.528330
43.278934,-0.063336,-0.073904,0.539991
43.298984,-0.064410,-0.070641,0.528253
43.298984,-0.064410,-0.070641,0.528253
43.309024,-0.034514,-0.057983,0.541215
43.319064,-0.081494,-0.082338,0.529219
43.329074,-0.097449,-0.079153,0.544145
43.339115,-0.089971,-0.066306,0.532476
43.349124,-0.073965,-0.058878,0.531487
43.369174,-0.103820,-0.066282,0.536711
43.369174,-0.103820,-0.066282,0.536711
43.379215,-0.100595,-0.056686,0.537833
43.389224,-0.084607,-0.054587,0.534683
43.399265,-0.108083,-0.067346,0.538830
43.409305,-0.099534,-0.056674,0.534632
43.419315,-0.092079,-0.059912,0.536773
43.439365,-0.121925,-0.057649,0.530292
43.449405,-0.141147,-0.071470,0.530174
43.459415,-0.090989,-0.052450,0.538948
43.469455,-0.128360,-0.070428,0.527009
43.479495,-0.145386,-0.066147,0.536597
43.489505,-0.114464,-0.059829,0.534576
43.509555,-0.142186,-0.070474,0.546199
43.519595,-0.157164,-0.081019,0.527948
43.529605,-0.098440,-0.053534,0.547468
43.539646,-0.110201,-0.059843,0.534587
43.549686,-0.137928,-0.074780,0.550463
43.559696,-0.158182,-0.072548,0.544008
43.569736,-0.149682,-0.075724,0.532267
43.579746,-0.094188,-0.061054,0.553854
43.589786,-0.112320,-0.063106,0.548453
43.599796,-0.147534,-0.079015,0.549348
43.609836,-0.132592,-0.073745,0.553687
43.619876,-0.117663,-0.070584,0.552675
43.629886,-0.129407,-0.080178,0.556870
43.649936,-0.141108,-0.073747,0.560073
43.649936,-0.141108,-0.073747,0.560073
43.659976,-0.156056,-0.081154,0.555724
43.669986,-0.131510,-0.072721,0.562241
43.680026,-0.159250,-0.079003,0.554657
43.690067,-0.168848,-0.084336,0.559946
43.700076,-0.118699,-0.064214,0.561248
43.720126,-0.152813,-0.068385,0.563271
43.730167,-0.119754,-0.063168,0.566592
43.740177,-0.145357,-0.073779,0.569675
43.750217,-0.137871,-0.063114,0.567610
43.760227,-0.105871,-0.055757,0.570938
43.770267,-0.153879,-0.073766,0.572856
43.790317,-0.110136,-0.054660,0.567727
43.800357,-0.126125,-0.062145,0.580466
43.810367,-0.171985,-0.067285,0.569632
43.820407,-0.131454,-0.055664,0.568731
43.830433,-0.115434,-0.052588,0.584813
43.840473,-0.157093,-0.071549,0.557903
43.860523,-0.129336,-0.056703,0.561255
43.860523,-0.129336,-0.056703,0.561255
43.870564,-0.133602,-0.065299,0.575089
43.880573,-0.137866,-0.063129,0.570814
43.890614,-0.154948,-0.071597,0.566454
43.900623,-0.145332,-0.064162,0.568653
43.910664,-0.114416,-0.059981,0.566621
43.930714,-0.145362,-0.074842,0.568602
43.940754,-0.151767,-0.072635,0.557913
43.950764,-0.114405,-0.053553,0.562379
43.960804,-0.130436,-0.068442,0.560128
43.970814,-0.138988,-0.074797,0.554733
43.980854,-0.126157,-0.060965,0.556970
44.000904,-0.138991,-0.075865,0.554728
44.010944,-0.106978,-0.065320,0.561276
44.020954,-0.164576,-0.074683,0.548254
44.030995,-0.117646,-0.067406,0.558032
44.041004,-0.110185,-0.066357,0.556989
44.051045,-0.183791,-0.080988,0.539625
44.071095,-0.079263,-0.054649,0.544311
44.071095,-0.079263,-0.054649,0.544311
44.081135,-0.153901,-0.066154,0.544051
44.091145,-0.124024,-0.060977,0.558044
44.101185,-0.136892,-0.080078,0.540827
44.111195,-0.138942,-0.052320,0.544157
44.121235,-0.129356,-0.052331,0.539911
44.141285,-0.151778,-0.067214,0.540847
44.151325,-0.152826,-0.059725,0.538743
44.161335,-0.112283,-0.043832,0.537862
44.171375,-0.103759,-0.040621,0.530423
44.181385,-0.126163,-0.050175,0.533521
44.191425,-0.143266,-0.065040,0.526994
44.211475,-0.089908,-0.038500,0.524062
44.221516,-0.129411,-0.057544,0.513181
44.231526,-0.150728,-0.059626,0.516317
44.241566,-0.151842,-0.070241,0.503445
44.251576,-0.118735,-0.046864,0.505783
44.261616,-0.147532,-0.054246,0.505669
44.281666,-0.114488,-0.053290,0.506833
44.291706,-0.179637,-0.079580,0.464868
44.301716,-0.135872,-0.067008,0.486413
44.311756,-0.110260,-0.049959,0.476950
44.321766,-0.172211,-0.080571,0.443520
44.331806,-0.140159,-0.069074,0.474641
44.351856,-0.157289,-0.083853,0.449955
44.361897,-0.141321,-0.077381,0.425460
44.371906,-0.138071,-0.061403,0.431954
44.381947,-0.176511,-0.080441,0.418939
44.391956,-0.148830,-0.082590,0.402983
44.401997,-0.145590,-0.068733,0.406262
44.422047,-0.133922,-0.070750,0.373170
44.432087,-0.152058,-0.076021,0.370958
44.442097,-0.222514,-0.102364,0.343934
44.452137,-0.131754,-0.056869,0.372173
44.462147,-0.099855,-0.056735,0.322056
44.472187,-0.192679,-0.095972,0.326955
44.482197,-0.175563,-0.074684,0.330308
44.492237,-0.150060,-0.076681,0.283367
44.502247,-0.120140,-0.064099,0.312351
44.512287,-0.175654,-0.074396,0.269421
44.522328,-0.155408,-0.078759,0.274797
44.532337,-0.102059,-0.047881,0.257999
44.542378,-0.141561,-0.065852,0.246055
44.562428,-0.109590,-0.057326,0.228024
44.572437,-0.105322,-0.050892,0.219520
44.582478,-0.092503,-0.048874,0.235588
44.592518,-0.108563,-0.056130,0.200259
44.602528,-0.086166,-0.056254,0.211002
44.612568,-0.086151,-0.043373,0.197176
44.632618,-0.053112,-0.042402,0.195136
44.642628,-0.070201,-0.048694,0.182240
44.652668,-0.043492,-0.031749,0.194144
44.662708,-0.045678,-0.036955,0.167408
44.672718,-0.011507,-0.024347,0.187859
44.682758,-0.030736,-0.032762,0.173879
44.692768,-0.042475,-0.039137,0.174884
44.702808,-0.020051,-0.024264,0.176085
44.712818,-0.026458,-0.026358,0.171785
44.722859,-0.021099,-0.020009,0.180375
44.732899,-0.015802,-0.025310,0.168614
44.742909,-0.009411,-0.030706,0.176084
44.752949,-0.008302,-0.015763,0.177226
44.762959,-0.017907,-0.017848,0.172917
44.772999,0.014067,-0.011488,0.161285
44.783009,0.016253,-0.011667,0.197609
44.793049,-0.061696,-0.041114,0.154526
44.803089,-0.000822,-0.011541,0.182608
44.813099,0.066402,0.011690,0.192517
44.823139,-0.055307,-0.044349,0.156665
44.833196,-0.016812,-0.019020,0.194278
44.843236,0.030101,0.001239,0.168867
44.853246,0.010888,-0.012612,0.175157
44.863286,0.005581,-0.013743,0.192229
44.873296,-0.015816,-0.026342,0.161132
44.883336,-0.005102,-0.015784,0.179371
44.893377,0.021595,-0.003106,0.190187
44.903386,0.007679,-0.011488,0.165540
44.913427,-0.013651,-0.025378,0.181439
44.923437,-0.021102,-0.017842,0.173976
44.933477,0.022624,-0.012690,0.183735
44.943487,-0.040329,-0.029497,0.167459
44.953527,-0.024302,-0.015671,0.168636
44.963567,0.015148,-0.018001,0.182621
44.983617,-0.051003,-0.032641,0.162073
44.993627,-0.010472,-0.028561,0.175023
45.003667,-0.042433,-0.017728,0.164304
45.013677,-0.037108,-0.024193,0.172834
45.023717,-0.047815,-0.035855,0.162067
45.033758,-0.052025,-0.017696,0.164277
45.053808,-0.047796,-0.028374,0.161034
45.063817,-0.084045,-0.032528,0.160914
45.073858,-0.055265,-0.024013,0.147147
45.083867,-0.054176,-0.024092,0.163173
45.083867,-0.054176,-0.024092,0.163173
45.103948,-0.060574,-0.022983,0.158888
45.113958,-0.087291,-0.035595,0.134185
45.123998,-0.056306,-0.015471,0.148253
45.134008,-0.063778,-0.016489,0.142886
45.144048,-0.069149,-0.024955,0.130013
45.154058,-0.057400,-0.025074,0.147136
45.154058,-0.057400,-0.025074,0.147136
45.174138,-0.052084,-0.017509,0.124754
45.184148,-0.030768,-0.022964,0.134401
45.184148,-0.030768,-0.022964,0.134401
45.194188,-0.097951,-0.026936,0.117105
45.204198,-0.060641,-0.023849,0.116155
45.214239,-0.005178,-0.015541,0.128098
45.224248,-0.104357,-0.020417,0.097891
45.234289,-0.042504,-0.015349,0.113041
45.244298,-0.012675,-0.017556,0.107771
45.274389,-0.041474,-0.015236,0.088475
45.274389,-0.041474,-0.015236,0.088475
45.284429,-0.059616,-0.030184,0.100104
45.294439,-0.055333,-0.021644,0.098020
45.304479,-0.035093,-0.014138,0.077816
45.314489,-0.031912,-0.029175,0.093777
45.334569,-0.024409,-0.006712,0.081085
45.334569,-0.024409,-0.006712,0.081085
45.344579,-0.050040,-0.025857,0.081992
45.354619,-0.015917,-0.018482,0.079985
45.364629,-0.019065,-0.004624,0.087519
45.374669,-0.037249,-0.019441,0.071375
45.384679,-0.012705,-0.013153,0.080019
45.424810,0.010791,0.004931,0.079101
45.424810,0.010791,0.004931,0.079101
45.444860,-0.021216,-0.003479,0.072563
45.444860,-0.021216,-0.003479,0.072563
45.454870,0.028945,0.011224,0.090931
45.474950,0.000142,0.001706,0.090807
45.474950,0.000142,0.001706,0.090807
45.484960,0.001182,0.000705,0.075850
45.495000,-0.000902,0.010258,0.089776
