time_tick,gyr_X_value,gyr_Y_value,gyr_Z_value
40.078484,0.068046,-0.018012,-0.076808
40.088525,-0.008551,-0.023593,0.026570
40.098534,-0.102613,-0.070900,-0.067916
40.128625,0.075568,0.000083,-0.069225
40.138665,-0.024567,-0.026679,0.012624
40.148675,-0.001228,-0.033953,-0.046097
40.158715,0.045741,-0.009563,-0.041579
40.168725,-0.100365,-0.059428,-0.011241
40.198815,0.025466,-0.020192,-0.038481
40.198815,0.025466,-0.020192,-0.038481
40.208855,-0.022517,-0.035047,-0.025865
40.218865,-0.022496,-0.027572,-0.025830
40.228906,0.007352,-0.021226,-0.033195
40.238915,-0.044935,-0.048863,-0.024924
40.258965,-0.048160,-0.055230,-0.031373
40.269006,0.007293,-0.027502,-0.060998
40.279015,-0.064106,-0.056382,-0.002580
40.289056,-0.064136,-0.060598,-0.014351
40.299096,0.029576,-0.052036,-0.082417
40.309106,-0.038461,-0.052366,0.033829
40.329156,0.063769,-0.057810,-0.013984
40.339196,-0.025761,-0.079055,0.023056
40.349206,0.051954,-0.065025,-0.061052
40.359246,-0.011923,-0.073659,0.001755
40.369286,0.030624,-0.084300,-0.035565
40.379296,0.023191,-0.087596,-0.011032
40.399346,0.081830,-0.072769,-0.024687
40.409386,-0.015203,-0.093853,-0.016509
40.419396,0.027416,-0.093951,-0.024938
40.429437,-0.002440,-0.102428,-0.018651
40.439477,-0.004557,-0.089540,-0.032483
40.449487,0.078614,-0.078083,-0.027926
40.479577,-0.015209,-0.097067,-0.014388
40.489587,-0.002425,-0.091703,-0.028214
40.499627,0.034917,-0.082254,-0.019520
40.509667,-0.032256,-0.091642,-0.020819
40.519677,0.016817,-0.077943,-0.015277
40.539727,-0.001261,-0.062933,-0.015256
40.549767,-0.011909,-0.056466,-0.020596
40.559777,-0.001247,-0.046818,-0.035476
40.569817,-0.007603,-0.051231,-0.001332
40.579858,-0.047093,-0.059545,-0.022844
40.589867,0.044669,-0.026778,-0.013890
40.619958,-0.026743,-0.028687,-0.013028
40.629968,-0.080090,-0.043414,-0.023927
40.640008,-0.030984,-0.015817,-0.021525
40.650048,-0.029930,-0.021171,-0.019411
40.660058,-0.068329,-0.032798,-0.018504
40.680108,-0.074693,-0.027488,-0.007814
40.690148,-0.051228,-0.016850,-0.015176
40.700158,-0.038405,-0.007300,-0.010823
40.710198,-0.079992,-0.009256,-0.020561
40.720223,-0.063982,0.001392,-0.024739
40.730263,-0.068175,0.009803,0.006267
40.750313,-0.007400,0.025685,-0.006308
40.750313,-0.007400,0.025685,-0.006308
40.760354,-0.064945,0.019383,0.010594
40.770363,-0.019134,0.021446,-0.005293
40.780404,0.001188,0.037313,0.012998
40.790413,-0.045736,0.028937,0.009624
40.800454,0.012944,0.047944,0.015218
40.820504,-0.023335,0.029882,0.020373
40.830544,0.014016,0.045765,0.023756
40.840554,0.008669,0.038301,0.024774
40.850594,-0.015840,0.039444,0.025780
40.860604,0.032152,0.049962,0.027031
40.870644,-0.017990,0.029814,0.031070
40.890694,0.008683,0.037178,0.036519
40.900735,-0.010552,0.024476,0.025724
40.910744,0.014006,0.029639,0.046112
40.920785,-0.012710,0.014871,0.025672
40.930794,0.011831,0.017935,0.038573
40.940835,-0.020215,-0.006509,0.035164
40.960885,-0.003148,-0.006610,0.044825
40.970925,0.023491,-0.006676,0.040625
40.980935,0.006424,-0.019502,0.054404
40.990975,0.023455,-0.017335,0.036302
41.000985,0.031989,-0.022773,0.051255
41.011025,-0.019229,-0.043961,0.049945
41.031075,-0.019233,-0.050414,0.059528
41.041115,-0.003310,-0.062112,0.038153
41.051125,0.020222,-0.041988,0.057541
41.061165,-0.022482,-0.066397,0.054103
41.071175,0.012685,-0.066496,0.050995
41.081215,-0.041636,-0.065353,0.072214
41.101266,-0.026765,-0.076015,0.058318
41.111306,-0.057667,-0.075934,0.062506
41.121316,-0.017150,-0.069653,0.061579
41.131356,-0.057678,-0.082362,0.066748
41.141366,-0.036330,-0.071762,0.068994
41.151406,-0.030988,-0.070742,0.075423
41.171456,-0.020293,-0.057967,0.076581
41.181496,-0.057621,-0.071769,0.084958
41.191506,-0.041589,-0.055807,0.086146
41.201546,-0.042633,-0.048333,0.087247
41.211556,-0.044777,-0.056905,0.094678
41.221596,-0.031960,-0.048413,0.096890
41.241646,-0.041519,-0.043103,0.109707
41.251687,-0.034046,-0.038856,0.109748
41.261696,-0.016969,-0.030373,0.110904
41.271737,-0.043610,-0.033531,0.119361
41.281746,-0.020172,-0.032498,0.110885
41.291787,-0.033982,-0.026132,0.129036
41.321877,-0.044646,-0.030389,0.133260
41.321877,-0.044646,-0.030389,0.133260
41.331887,-0.016926,-0.021890,0.123762
41.341927,0.000144,-0.018767,0.129165
41.351937,-0.046776,-0.029309,0.132191
41.361977,0.005478,-0.015570,0.127059
41.382027,-0.021173,-0.015464,0.122713
41.382027,-0.021173,-0.015464,0.122713
41.392068,-0.006224,-0.005906,0.123868
41.402077,-0.041441,-0.021805,0.122627
41.412118,-0.013688,-0.005871,0.121711
41.422127,-0.028616,-0.009032,0.122723
41.432168,-0.032884,-0.011159,0.123769
41.462258,-0.021127,0.003779,0.118531
41.472268,-0.030708,0.004853,0.123851
41.482308,-0.018991,0.004835,0.119610
41.492318,-0.048833,0.006010,0.117397
41.502358,-0.016828,0.014424,0.122866
41.522408,-0.032822,0.010190,0.126007
41.532418,-0.030703,0.002682,0.131318
41.542458,-0.025363,0.004785,0.134547
41.552498,-0.022173,0.002644,0.133478
41.562508,-0.012577,0.003676,0.134578
41.572548,-0.031776,-0.001602,0.134499
41.592599,-0.038174,-0.004800,0.137671
41.602608,-0.029638,-0.005936,0.146235
41.612649,-0.032840,-0.014530,0.159004
41.622689,-0.043515,-0.016595,0.151488
41.632699,-0.006181,-0.007120,0.154840
41.642739,-0.063799,-0.031501,0.155634
41.662789,-0.062718,-0.030477,0.164187
41.672799,-0.026468,-0.023094,0.158981
41.682839,-0.049934,-0.034810,0.168475
41.692879,-0.029664,-0.028474,0.169629
41.702889,-0.047809,-0.034797,0.164208
41.712929,-0.017944,-0.028502,0.167525
41.733027,-0.029661,-0.028484,0.171766
41.743037,-0.043532,-0.037008,0.177028
41.753077,-0.055275,-0.043372,0.175897
41.763118,-0.036058,-0.032765,0.178137
41.773127,-0.061628,-0.032712,0.184476
41.783168,-0.030720,-0.024193,0.168578
41.803218,-0.075488,-0.032652,0.181233
41.813228,-0.018938,-0.008258,0.178300
41.823268,-0.071220,-0.032681,0.184449
41.833308,-0.059470,-0.023108,0.184527
41.843318,-0.043461,-0.015689,0.185675
41.853358,-0.082928,-0.030538,0.190837
41.873408,-0.039172,-0.014706,0.200646
41.883418,-0.067988,-0.025262,0.194107
41.893458,-0.025331,-0.014706,0.191071
41.903499,-0.055169,-0.021087,0.205913
41.913508,-0.050918,-0.016753,0.189922
41.923549,-0.038114,-0.017919,0.201702
41.943599,-0.048784,-0.021078,0.199521
41.953608,-0.069020,-0.019979,0.206948
41.963649,-0.066922,-0.030650,0.203699
41.973658,-0.070117,-0.033879,0.211152
41.983699,-0.065858,-0.030649,0.202634
41.993739,-0.085048,-0.038107,0.212159
42.023799,-0.072263,-0.041368,0.215384
42.033839,-0.059438,-0.033980,0.225068
42.043849,-0.065846,-0.041460,0.230356
42.053889,-0.031711,-0.030891,0.230500
42.063929,-0.044475,-0.025545,0.237968
42.083980,-0.038098,-0.029818,0.233692
42.093989,-0.079682,-0.041475,0.243136
42.104030,-0.042358,-0.030892,0.237948
42.114039,-0.050873,-0.029822,0.243271
42.124080,-0.076466,-0.037234,0.247438
42.134120,-0.031649,-0.014928,0.242326
42.154170,-0.077545,-0.043653,0.250609
42.164180,-0.048719,-0.024514,0.248643
42.174220,-0.074306,-0.028713,0.250689
42.184230,-0.062581,-0.027678,0.249658
42.194270,-0.072197,-0.036190,0.249591
42.204310,-0.076415,-0.025548,0.260312
42.224360,-0.045508,-0.022414,0.254003
42.234370,-0.102047,-0.044687,0.260151
42.244410,-0.041246,-0.022423,0.252947
42.254420,-0.075365,-0.030886,0.259221
42.264460,-0.088165,-0.035121,0.260234
42.274501,-0.062560,-0.023437,0.256087
42.294551,-0.090312,-0.036141,0.251678
42.304561,-0.078521,-0.033163,0.291248
42.314601,-0.095624,-0.035102,0.261282
42.324611,-0.099930,-0.050034,0.260131
42.334651,-0.089228,-0.039435,0.269825
42.344691,-0.099900,-0.040433,0.262313
42.364741,-0.111660,-0.056439,0.267546
42.374751,-0.081762,-0.037323,0.269855
42.384791,-0.108424,-0.049029,0.279340
42.394801,-0.088169,-0.045881,0.277275
42.404841,-0.090288,-0.045915,0.285814
42.414851,-0.109469,-0.045863,0.287898
42.434932,-0.068931,-0.036418,0.295532
42.444941,-0.119081,-0.056541,0.294230
42.454982,-0.054020,-0.035358,0.287033
42.464991,-0.109421,-0.043858,0.315681
42.475032,-0.097734,-0.043780,0.291145
42.485042,-0.049743,-0.036491,0.297721
42.495082,-0.116905,-0.048070,0.308163
42.505122,-0.082802,-0.041708,0.294401
42.515132,-0.082757,-0.036464,0.314722
42.525172,-0.122238,-0.049116,0.307075
42.535182,-0.056102,-0.033352,0.315878
42.545222,-0.099838,-0.044937,0.311430
42.555232,-0.083812,-0.032189,0.314739
42.575313,-0.101954,-0.044981,0.322106
42.585322,-0.060344,-0.029097,0.322296
42.595363,-0.080607,-0.034376,0.323283
42.605372,-0.068889,-0.033321,0.317980
42.615413,-0.072080,-0.038716,0.331832
42.625422,-0.076343,-0.033317,0.322232
42.655513,-0.067805,-0.032302,0.327601
42.665553,-0.104072,-0.042863,0.327451
42.675563,-0.069936,-0.030144,0.324401
42.685603,-0.095525,-0.035416,0.327510
42.695613,-0.088076,-0.038633,0.325379
42.715693,-0.082733,-0.031155,0.321156
42.725714,-0.099823,-0.043910,0.319980
42.735754,-0.087013,-0.039705,0.325377
42.745764,-0.105144,-0.042840,0.323175
42.755804,-0.091266,-0.037570,0.328580
42.765814,-0.125403,-0.045978,0.323105
42.795905,-0.100871,-0.037499,0.320008
42.805945,-0.088058,-0.027919,0.317952
42.815955,-0.088058,-0.038577,0.333842
42.825995,-0.117903,-0.036431,0.331716
42.836005,-0.066709,-0.020553,0.326592
42.856055,-0.082691,-0.020516,0.329752
42.856055,-0.082691,-0.020516,0.329752
42.876135,-0.125357,-0.039661,0.342362
42.886145,-0.068811,-0.017408,0.340488
42.896185,-0.078386,-0.017433,0.352211
42.896185,-0.078386,-0.017433,0.352211
42.906195,-0.104009,-0.032290,0.349934
42.936285,-0.091193,-0.028106,0.359603
42.936285,-0.091193,-0.028106,0.359603
42.946326,-0.064517,-0.017518,0.360795
42.956335,-0.100780,-0.029168,0.364912
42.966376,-0.079469,-0.029222,0.361766
42.976386,-0.075158,-0.015383,0.368253
43.006476,-0.112506,-0.035588,0.375532
43.016516,-0.087948,-0.021805,0.379938
43.026526,-0.097576,-0.036740,0.383045
43.026526,-0.097576,-0.036740,0.383045
43.036566,-0.091171,-0.033562,0.384146
43.046576,-0.064502,-0.021876,0.378934
43.076666,-0.087966,-0.034675,0.391627
43.076666,-0.087966,-0.034675,0.391627
43.086707,-0.091158,-0.035758,0.396954
43.096716,-0.106094,-0.038893,0.392625
43.106757,-0.092214,-0.030400,0.393772
43.116766,-0.110365,-0.042088,0.393667
43.146857,-0.095429,-0.037875,0.395864
43.146857,-0.095429,-0.037875,0.395864
43.156897,-0.126359,-0.044167,0.392544
43.166907,-0.090069,-0.025062,0.392735
43.176947,-0.129549,-0.049567,0.407465
43.186957,-0.097531,-0.027189,0.395909
43.217047,-0.097514,-0.030474,0.412985
43.217047,-0.097514,-0.030474,0.412985
43.227087,-0.130598,-0.043151,0.406424
43.237097,-0.096486,-0.038975,0.403334
43.247138,-0.133780,-0.036728,0.405378
43.257147,-0.110342,-0.043237,0.410753
43.287238,-0.117813,-0.046412,0.409649
43.287238,-0.117813,-0.046412,0.409649
43.297247,-0.125275,-0.048539,0.412823
43.307288,-0.108209,-0.043249,0.411827
43.317328,-0.110354,-0.050738,0.416058
43.327338,-0.133812,-0.053861,0.414910
43.357428,-0.122059,-0.045375,0.419256
43.357428,-0.122059,-0.045375,0.419256
43.367438,-0.092176,-0.034829,0.426866
43.377478,-0.130604,-0.058214,0.429854
43.387518,-0.094298,-0.028389,0.421549
43.397528,-0.083643,-0.033798,0.429031
43.417578,-0.101781,-0.039064,0.425751
43.417578,-0.101781,-0.039064,0.425751
43.427618,-0.100695,-0.039133,0.439640
43.437628,-0.159389,-0.062402,0.431891
43.447669,-0.077236,-0.033860,0.437594
43.457709,-0.118824,-0.041195,0.436376
43.467719,-0.119894,-0.044411,0.439562
43.497809,-0.102809,-0.038104,0.449253
43.507819,-0.127362,-0.045439,0.436332
43.517859,-0.101756,-0.040223,0.444973
43.527899,-0.128407,-0.045501,0.450216
43.537909,-0.129480,-0.043322,0.441678
43.557959,-0.133736,-0.045484,0.450201
43.557959,-0.133736,-0.045484,0.450201
43.567999,-0.132686,-0.048671,0.445916
43.578009,-0.118792,-0.035911,0.448151
43.588049,-0.148692,-0.053944,0.442642
43.598090,-0.114545,-0.041260,0.447070
43.608099,-0.144430,-0.056109,0.445849
43.628149,-0.136960,-0.056163,0.452278
43.628149,-0.136960,-0.056163,0.452278
43.638190,-0.152963,-0.059290,0.446878
43.648200,-0.086779,-0.017825,0.440848
43.658240,-0.164705,-0.066737,0.448947
43.668280,-0.131614,-0.045461,0.443798
43.678290,-0.136926,-0.044421,0.453402
43.698340,-0.133756,-0.047574,0.440577
43.698340,-0.133756,-0.047574,0.440577
43.708380,-0.120904,-0.029502,0.449244
43.718436,-0.118794,-0.033750,0.442821
43.728476,-0.151865,-0.049702,0.451199
43.738486,-0.104912,-0.020955,0.437578
43.748526,-0.126248,-0.034824,0.449204
43.768576,-0.103853,-0.024167,0.438634
43.768576,-0.103853,-0.024167,0.438634
43.778617,-0.147611,-0.050764,0.446933
43.788626,-0.124101,-0.025184,0.441778
43.798667,-0.101738,-0.029508,0.437547
43.808676,-0.138008,-0.043289,0.440586
43.818717,-0.118808,-0.035861,0.437469
43.838767,-0.128431,-0.047582,0.438456
43.848807,-0.118833,-0.043321,0.434229
43.858817,-0.118841,-0.049759,0.440608
43.868857,-0.128459,-0.057188,0.437342
43.878867,-0.108205,-0.057264,0.439534
43.888907,-0.106062,-0.052999,0.439560
43.918997,-0.094348,-0.059470,0.444903
43.918997,-0.094348,-0.059470,0.444903
43.929007,-0.111404,-0.059404,0.442720
43.939048,-0.067687,-0.050988,0.439676
43.949057,-0.099685,-0.065891,0.451267
43.959098,-0.076226,-0.058461,0.444958
43.989188,-0.061298,-0.049915,0.434357
43.989188,-0.061298,-0.049915,0.434357
43.999198,-0.063391,-0.041411,0.444006
44.009238,-0.119938,-0.064737,0.446944
44.019248,-0.069778,-0.037108,0.441872
44.029288,-0.115644,-0.054076,0.448074
44.059378,-0.136941,-0.042219,0.439526
44.069388,-0.106035,-0.038003,0.430017
44.079428,-0.119888,-0.042275,0.439573
44.089438,-0.142256,-0.037935,0.440599
44.099478,-0.118825,-0.036883,0.427851
44.129569,-0.117723,-0.027305,0.434308
44.129569,-0.117723,-0.027305,0.434308
44.139579,-0.123066,-0.035862,0.440662
44.149619,-0.109226,-0.040168,0.438544
44.159629,-0.097469,-0.025230,0.433306
44.169669,-0.121995,-0.032651,0.438544
44.189719,-0.116666,-0.032669,0.438559
44.199759,-0.133725,-0.031515,0.432108
44.209769,-0.082514,-0.018922,0.444059
44.219809,-0.126271,-0.036904,0.437444
44.229819,-0.091058,-0.025302,0.444005
44.239859,-0.101735,-0.032748,0.445009
44.249869,-0.085724,-0.022105,0.441899
44.259909,-0.110270,-0.039158,0.451364
44.269950,-0.083612,-0.030666,0.444001
44.279959,-0.098534,-0.034924,0.451417
44.290000,-0.094292,-0.041335,0.449262
44.300009,-0.067627,-0.031790,0.445108
44.310050,-0.099612,-0.039192,0.451394
44.330100,-0.086790,-0.026409,0.449353
44.330100,-0.086790,-0.026409,0.449353
44.340140,-0.083617,-0.036035,0.450384
44.350150,-0.130587,-0.059347,0.443735
44.360190,-0.084662,-0.026406,0.447223
44.370200,-0.113495,-0.042290,0.438522
44.380240,-0.107085,-0.040206,0.444959
44.410330,-0.110290,-0.039092,0.437478
44.410330,-0.110290,-0.039092,0.437478
44.420340,-0.069744,-0.024288,0.440864
44.430381,-0.082533,-0.025324,0.442961
44.440390,-0.096430,-0.039152,0.440720
44.450431,-0.060160,-0.024294,0.435550
44.480521,-0.075080,-0.028557,0.444034
44.480521,-0.075080,-0.028557,0.444034
44.490531,-0.086830,-0.033823,0.436499
44.500571,-0.047408,-0.033911,0.428062
44.510581,-0.077212,-0.026394,0.439766
44.520621,-0.086869,-0.036931,0.416188
44.540671,-0.111381,-0.040086,0.422515
44.550711,-0.054848,-0.025333,0.425946
44.560721,-0.125267,-0.053949,0.427752
44.570761,-0.066583,-0.020953,0.410979
44.580771,-0.098583,-0.044465,0.436416
44.590811,-0.117796,-0.045389,0.419268
44.610861,-0.110343,-0.050773,0.423536
44.620902,-0.080450,-0.030565,0.420509
44.630912,-0.109273,-0.044329,0.415023
44.640952,-0.084688,-0.028476,0.433326
44.650962,-0.107143,-0.043253,0.411830
44.661002,-0.050580,-0.022133,0.423836
44.671012,-0.122036,-0.047602,0.438473
44.681052,-0.098589,-0.036903,0.418293
44.691062,-0.035583,-0.004108,0.441054
44.701102,-0.155096,-0.050663,0.430890
44.711142,-0.083630,-0.021991,0.416268
44.721176,-0.048385,-0.004026,0.432474
44.731216,-0.168964,-0.055963,0.431895
44.741226,-0.027060,0.007723,0.417633
44.751266,-0.103852,-0.023094,0.437571
44.761276,-0.144378,-0.026110,0.425695
44.771316,-0.046255,-0.000799,0.426086
44.781357,-0.124099,-0.020882,0.435389
44.791366,-0.096388,-0.016665,0.428008
44.801407,-0.071846,-0.007138,0.429189
44.811416,-0.133693,-0.019768,0.432163
44.821457,-0.096390,-0.018811,0.430135
44.831467,-0.075004,0.006750,0.430315
44.841507,-0.115588,-0.024093,0.431125
44.851547,-0.125181,-0.019750,0.422573
44.861557,-0.064347,0.009950,0.423950
44.871597,-0.111329,-0.024092,0.427932
44.891647,-0.095282,0.002595,0.419557
44.891647,-0.095282,0.002595,0.419557
44.901657,-0.110271,-0.021919,0.419399
44.911697,-0.102766,-0.000539,0.409907
44.921738,-0.089939,0.011151,0.413203
44.931747,-0.136945,-0.031434,0.417144
44.941788,-0.100656,-0.001553,0.397090
44.961838,-0.130606,-0.032356,0.381906
44.971847,-0.079281,0.015424,0.405775
44.981888,-0.175341,-0.022604,0.382897
44.991928,-0.082581,-0.009017,0.382150
45.001938,-0.141199,-0.010983,0.386251
45.011978,-0.144418,-0.007672,0.365962
45.032028,-0.110332,-0.017415,0.370283
45.042038,-0.119895,-0.007782,0.372438
45.052078,-0.123145,-0.022687,0.364881
45.062118,-0.071994,-0.018521,0.352224
45.072128,-0.125253,-0.013059,0.362785
45.082168,-0.117852,-0.023666,0.342459
45.112228,-0.109369,-0.030021,0.325361
45.122269,-0.084806,-0.022716,0.344691
45.132309,-0.133919,-0.036288,0.312445
45.142319,-0.083755,-0.023752,0.337212
45.152359,-0.122190,-0.036341,0.315682
45.162369,-0.096565,-0.017181,0.311570
45.172409,-0.084917,-0.040678,0.304014
45.182419,-0.133931,-0.040560,0.312424
45.192459,-0.099823,-0.030983,0.296541
45.202469,-0.078513,-0.032110,0.294458
45.212509,-0.100938,-0.043749,0.286863
45.222549,-0.089193,-0.033083,0.281605
45.242599,-0.106338,-0.053202,0.256894
45.252609,-0.058259,-0.022494,0.279604
45.262649,-0.120167,-0.043545,0.256901
45.272659,-0.102053,-0.040360,0.248421
45.282699,-0.111681,-0.055295,0.251528
45.292740,-0.072216,-0.030744,0.227184
45.312790,-0.122382,-0.057280,0.226920
45.322800,-0.031715,-0.022262,0.212382
45.332840,-0.120245,-0.050839,0.218411
45.342850,-0.092550,-0.045493,0.198217
45.352890,-0.053057,-0.031804,0.212277
45.362930,-0.092571,-0.046505,0.186461
45.382980,-0.080824,-0.041229,0.191860
45.392990,-0.058445,-0.030521,0.170608
45.403030,-0.032859,-0.034937,0.183477
45.413040,-0.078718,-0.042233,0.176906
45.423080,-0.060559,-0.031648,0.184484
45.433121,-0.055276,-0.034753,0.159915
45.453171,-0.034957,-0.026417,0.189920
45.463180,-0.056342,-0.031515,0.153518
45.473221,-0.034966,-0.024235,0.180317
45.483230,-0.032864,-0.026302,0.164290
45.493271,0.020474,-0.012623,0.170911
45.503311,-0.021120,-0.029635,0.183534
45.523361,0.007716,-0.006219,0.180520
45.523361,0.007716,-0.006219,0.180520
45.533371,-0.026466,-0.031718,0.176032
45.543411,0.011980,-0.009467,0.186926
45.553421,-0.011493,-0.011466,0.174033
45.563461,-0.021094,-0.026487,0.195299
45.573501,-0.034946,-0.019989,0.185678
45.593551,-0.029572,-0.015841,0.208145
45.603561,-0.041351,-0.017782,0.174989
45.613602,0.018435,-0.001061,0.211552
45.623611,-0.048788,-0.017833,0.190991
45.633652,0.041888,0.010696,0.193513
45.643661,-0.034878,-0.011587,0.215628
45.663742,0.028046,0.007467,0.208414
45.673752,-0.048756,-0.010393,0.198504
45.683792,-0.014644,-0.004061,0.191151
45.693802,-0.026332,0.000173,0.207161
45.703842,-0.072224,-0.016715,0.196273
45.713852,-0.018898,-0.004078,0.197548
45.733953,-0.053015,-0.007160,0.195303
45.743963,-0.028497,-0.001870,0.188986
45.754003,-0.054103,-0.021091,0.205916
